run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,0,100,3.913061841686953,59,100,0.59,92,80
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,1,1,-1.000088900581841e-12,1,1,1.0,16,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,2,58,3.446277940884956,40,58,0.6896551724137931,58,80
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,3,127,4.070220448962337,75,127,0.5905511811023622,30,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,4,26,2.9957322735339904,20,26,0.7692307692307693,26,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,5,100,3.793210665798084,56,100,0.56,13,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,6,171,4.285111630294743,105,171,0.6140350877192983,52,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,7,25,2.8903717578781647,18,25,0.72,52,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,8,15,2.484906649776,12,15,0.8,40,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,9,52,3.087847586394279,34,52,0.6538461538461539,91,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,10,50,3.065964511960632,28,50,0.56,71,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,11,29,2.8332133440392155,17,29,0.5862068965517241,41,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,12,42,2.5702812857470376,23,42,0.5476190476190477,72,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,13,37,2.8332133440392155,17,37,0.4594594594594595,46,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,14,85,3.591916725575564,47,85,0.5529411764705883,47,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,15,8,1.6094379124291005,5,8,0.625,55,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,16,31,2.926417555478996,20,31,0.6451612903225806,24,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,17,14,2.3978952727873706,11,14,0.7857142857142857,81,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,18,41,3.039115687997164,27,41,0.6585365853658537,21,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,19,97,3.810207170703765,59,97,0.6082474226804123,7,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,20,58,3.337935207579336,36,58,0.6206896551724138,55,80
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,21,38,2.6197293701404027,25,38,0.6578947368421053,54,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,22,81,3.7871964318487783,53,81,0.654320987654321,91,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,23,0,0.0,0,0,,80,80
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,24,2,-1.000088900581841e-12,1,2,0.5,59,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,25,0,0.0,0,0,,33,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,26,17,2.484906649776,12,17,0.7058823529411765,88,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,27,39,3.0910424533363146,22,39,0.5641025641025641,31,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,28,168,4.198579015743239,98,168,0.5833333333333334,60,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,29,15,2.197224577327219,9,15,0.6,58,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,30,104,4.119546437658651,73,104,0.7019230769230769,98,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,31,3,1.0986122886651095,3,3,1.0,87,80
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,32,17,2.61563057701355,15,17,0.8823529411764706,64,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,33,40,2.912494403312053,21,40,0.525,50,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,34,50,3.0047670351869598,24,50,0.48,83,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,35,120,3.945853357433817,67,120,0.5583333333333333,45,80
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,36,0,0.0,0,0,,89,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,37,19,2.484906649776,12,19,0.631578947368421,20,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,38,5,1.0986122886651095,3,5,0.6,38,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,39,4,1.3862943611158909,4,4,1.0,40,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,40,9,1.7478680974607577,7,9,0.7777777777777778,73,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,41,27,2.61563057701355,15,27,0.5555555555555556,29,80
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,42,45,3.4011973816321546,30,45,0.6666666666666666,86,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,43,5,1.3862943611158909,4,5,0.8,85,80
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,44,44,3.271689322296034,29,44,0.6590909090909091,91,89
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,45,63,3.207960077516468,37,63,0.5873015873015873,4,3
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,46,28,2.61563057701355,15,28,0.5357142857142857,64,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,47,35,2.623521756256809,21,35,0.6,29,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,48,149,4.099713854970791,86,149,0.5771812080536913,14,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,49,34,2.76162571218078,20,34,0.5882352941176471,13,33
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,50,91,3.809279221927659,54,91,0.5934065934065934,83,95
v2_b0.5_l0.05_m0.05_s2,v2,b0.5_l0.05_m0.05,2,random_regular,100,4,51,5,0.6931471805579453,2,5,0.4,56,89
