run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,2,209,4.527406554640014,125,209,0.5980861244019139,79,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,3,24,2.3046193848096714,14,24,0.5833333333333334,96,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,4,65,3.4678540963178395,40,65,0.6153846153846154,90,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,5,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,6,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,7,28,2.61563057701355,15,28,0.5357142857142857,86,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,8,138,4.272543329237767,88,138,0.6376811594202898,4,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,9,68,3.6870132127308097,48,68,0.7058823529411765,8,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,10,7,1.3862943611158909,4,7,0.5714285714285714,5,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,11,40,2.954673212284816,23,40,0.575,40,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,12,24,2.5649493574485365,13,24,0.5416666666666666,67,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,13,6,1.6094379124291005,5,6,0.8333333333333334,58,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,14,6,1.3862943611158909,4,6,0.6666666666666666,92,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,15,15,2.302585092984045,10,15,0.6666666666666666,65,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,16,31,2.484906649776,12,31,0.3870967741935484,9,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,17,1,-1.000088900581841e-12,1,1,1.0,42,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,18,17,1.9459101490483133,7,17,0.4117647058823529,87,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,19,68,3.4040404338981127,34,68,0.5,0,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,20,98,3.801338558097586,59,98,0.6020408163265306,92,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,21,22,2.5993019270857944,16,22,0.7272727272727273,9,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,22,37,2.752191546552043,22,37,0.5945945945945946,79,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,23,76,3.443075605964988,41,76,0.5394736842105263,81,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,24,0,0.0,0,0,,97,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,25,30,2.6525875347051477,19,30,0.6333333333333333,59,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,26,52,3.379092505199735,32,52,0.6153846153846154,79,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,27,5,0.6931471805579453,2,5,0.4,5,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,28,60,3.370480801334671,33,60,0.55,41,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,29,84,3.691536538915632,47,84,0.5595238095238095,1,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,30,1,-1.000088900581841e-12,1,1,1.0,46,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,31,76,3.886295575320209,54,76,0.7105263157894737,13,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,32,83,3.5155926589389503,40,83,0.4819277108433735,74,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,33,64,3.3892680315157944,31,64,0.484375,67,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,34,8,0.6931471805579453,2,8,0.25,7,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,35,85,3.828845343713952,50,85,0.5882352941176471,53,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,36,3,-1.000088900581841e-12,1,3,0.3333333333333333,7,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,37,12,2.079441541671836,8,12,0.6666666666666666,9,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,38,48,3.2958368659773285,27,48,0.5625,79,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,39,107,4.028332743442937,68,107,0.6355140186915887,9,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,40,1,-1.000088900581841e-12,1,1,1.0,70,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,41,15,2.3978952727873706,11,15,0.7333333333333333,12,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,42,44,3.319492576126754,29,44,0.6590909090909091,16,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,43,0,0.0,0,0,,3,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,44,13,2.302585092984045,10,13,0.7692307692307693,25,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,45,48,3.367295829957475,29,48,0.6041666666666666,39,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,46,90,3.627801749240189,52,90,0.5777777777777777,96,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,47,90,3.869229995169538,58,90,0.6444444444444445,56,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,48,29,2.9785084205072385,21,29,0.7241379310344828,47,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,49,16,1.6726254461443206,11,16,0.6875,84,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,50,37,2.9444389791474395,19,37,0.5135135135135135,16,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,51,112,3.914782476259748,63,112,0.5625,82,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,52,24,2.772588722223781,16,24,0.6666666666666666,6,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,53,40,3.044522437702424,21,40,0.525,35,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,54,136,4.229801174746317,92,136,0.6764705882352942,11,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,55,21,2.302585092984045,10,21,0.47619047619047616,83,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,56,73,3.621823241582,45,73,0.6164383561643836,91,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,57,4,0.6931471805579453,2,4,0.5,44,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,58,7,1.3862943611158909,4,7,0.5714285714285714,65,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,59,65,3.3746026635553843,44,65,0.676923076923077,21,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,60,4,0.6931471805579453,2,4,0.5,14,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,61,11,2.079441541671836,8,11,0.7272727272727273,40,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,62,28,2.7080502010872096,15,28,0.5357142857142857,56,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,63,45,3.098139496330803,26,45,0.5777777777777777,8,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,64,19,2.484906649776,12,19,0.631578947368421,85,71
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,65,36,2.6895357734519942,21,36,0.5833333333333334,22,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,66,53,3.422414203983732,32,53,0.6037735849056604,72,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,67,4,0.6931471805579453,2,4,0.5,18,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,68,15,2.197224577327219,9,15,0.6,60,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,69,36,3.0904599235931967,27,36,0.75,42,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,70,8,1.5607104090364068,6,8,0.75,47,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,71,23,2.540036303807981,14,23,0.6086956521739131,66,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,72,68,3.6011047291335987,38,68,0.5588235294117647,74,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,73,39,3.2826939972510645,28,39,0.717948717948718,85,94
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,74,111,4.023174011760597,70,111,0.6306306306306306,98,3
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,75,77,3.592904281663004,50,77,0.6493506493506493,7,69
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,76,116,3.953061242841198,65,116,0.5603448275862069,2,97
v2_b0.5_l0.05_m0.05_s5,v2,b0.5_l0.05_m0.05,5,random_regular,100,4,77,12,1.9061547465328492,8,12,0.6666666666666666,86,69
