run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,0,26,2.3978952727873706,11,26,0.4230769230769231,15,25
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,1,38,3.0752205480323718,23,38,0.6052631578947368,66,46
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,2,38,2.838988933136699,22,38,0.5789473684210527,11,60
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,3,113,3.857200199892269,59,113,0.5221238938053098,42,60
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,4,72,3.752682943849809,44,72,0.6111111111111112,85,63
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,5,4,0.6931471805579453,2,4,0.5,17,25
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,6,4,1.0986122886651095,3,4,0.75,43,60
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,7,12,1.9459101490483133,7,12,0.5833333333333334,84,46
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,8,9,1.791759469222055,6,9,0.6666666666666666,86,25
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,9,4,0.6931471805579453,2,4,0.5,74,25
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,10,54,3.30710405548822,34,54,0.6296296296296297,12,46
v2_b0.5_l0.05_m0.05_s4,v2,b0.5_l0.05_m0.05,4,random_regular,100,4,11,133,4.031997051783137,76,133,0.5714285714285714,94,73
