run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,0,144,3.387906343139484,39,144,0.2708333333333333,72,99
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,1,24,1.6094379124291005,5,24,0.20833333333333334,21,67
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,2,127,3.0904599235931967,27,127,0.2125984251968504,64,5
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,3,79,2.725550395815721,19,79,0.24050632911392406,85,99
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,4,191,3.476887663552278,41,191,0.21465968586387435,63,11
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,5,319,4.017426986302501,73,319,0.22884012539184953,87,5
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,6,283,3.6988543332257935,53,283,0.1872791519434629,87,99
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,7,85,2.8903717578781647,18,85,0.21176470588235294,87,11
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,8,105,2.8215638078423653,21,105,0.2,27,5
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,9,99,3.135494215906149,23,99,0.23232323232323232,47,11
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,10,72,2.751666616915516,17,72,0.2361111111111111,19,67
v2_b1.5_l0.01_m0.0_s3,v2,b1.5_l0.01_m0.0,3,random_regular,100,4,11,164,3.612135893901438,41,164,0.25,53,99
