run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,1,69,2.0431918705371204,9,69,0.13043478260869565,15,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,2,268,3.901271472563423,71,268,0.26492537313432835,39,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,3,38,2.197224577327219,9,38,0.23684210526315788,7,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,4,35,1.9459101490483133,7,35,0.2,93,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,5,70,2.670119889791816,17,70,0.24285714285714285,39,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,6,11,1.0986122886651095,3,11,0.2727272727272727,75,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,7,18,1.3862943611158909,4,18,0.2222222222222222,57,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,8,292,3.978820032073776,60,292,0.2054794520547945,98,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,9,20,1.0986122886651095,3,20,0.15,80,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,10,35,1.4941751382843085,8,35,0.22857142857142856,56,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,11,201,3.726795348248236,48,201,0.23880597014925373,6,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,12,0,0.0,0,0,,3,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,13,69,2.484906649776,12,69,0.17391304347826086,47,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,14,206,3.880696714486522,59,206,0.28640776699029125,1,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,15,43,2.540036303807981,14,43,0.32558139534883723,26,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,16,14,0.6931471805579453,2,14,0.14285714285714285,72,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,17,81,2.813355404483615,18,81,0.2222222222222222,92,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,18,2,-1.000088900581841e-12,1,2,0.5,64,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,19,74,2.8903717578781647,18,74,0.24324324324324326,48,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,20,29,1.9459101490483133,7,29,0.2413793103448276,66,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,21,6,0.6931471805579453,2,6,0.3333333333333333,80,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,22,231,3.860623457522692,54,231,0.23376623376623376,29,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,23,0,0.0,0,0,,71,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,24,220,3.5735540401009183,47,220,0.21363636363636362,74,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,25,258,3.956922481138748,55,258,0.2131782945736434,78,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,26,125,3.0164539990644927,28,125,0.224,48,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,27,43,1.9061547465328492,8,43,0.18604651162790697,19,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,28,55,2.079441541671836,8,55,0.14545454545454545,22,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,29,223,3.679750944731672,50,223,0.2242152466367713,99,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,30,87,2.5232109529398907,15,87,0.1724137931034483,87,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,31,43,1.6094379124291005,5,43,0.11627906976744186,76,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,32,21,1.3862943611158909,4,21,0.19047619047619047,73,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,33,83,2.670119889791816,17,83,0.20481927710843373,7,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,34,26,1.6094379124291005,5,26,0.19230769230769232,80,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,35,160,3.484373825390651,37,160,0.23125,18,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,36,21,1.6094379124291005,5,21,0.23809523809523808,7,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,37,29,2.302585092984045,10,29,0.3448275862068966,21,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,38,10,-1.000088900581841e-12,1,10,0.1,7,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,39,58,2.751666616915516,17,58,0.29310344827586204,74,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,40,915,4.835084427403331,222,915,0.24262295081967214,92,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,41,121,3.308777757559495,30,121,0.24793388429752067,49,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,42,68,2.6701198897918164,17,68,0.25,13,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,43,13,1.0986122886651095,3,13,0.23076923076923078,95,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,44,6,1.3862943611158909,4,6,0.6666666666666666,96,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,45,2,0.6931471805579453,2,2,1.0,23,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,46,7,1.0986122886651095,3,7,0.42857142857142855,13,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,47,301,4.093900535121177,64,301,0.21262458471760798,40,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,48,128,3.0047670351869598,24,128,0.1875,74,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,49,169,3.5835189384201103,36,169,0.21301775147928995,31,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,50,54,2.7985132569262934,19,54,0.35185185185185186,67,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,51,133,3.5450107617233355,36,133,0.2706766917293233,77,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,52,12,0.6931471805579453,2,12,0.16666666666666666,4,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,53,85,3.2551105127007407,31,85,0.36470588235294116,77,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,54,160,3.3524698782394617,36,160,0.225,87,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,55,159,3.4049278883658625,38,159,0.2389937106918239,92,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,56,147,3.3445488585774434,31,147,0.2108843537414966,1,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,57,10,-1.000088900581841e-12,1,10,0.1,42,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,58,14,1.5607104090364066,6,14,0.42857142857142855,67,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,59,216,3.823096663177728,51,216,0.2361111111111111,28,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,60,11,-1.000088900581841e-12,1,11,0.09090909090909091,16,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,61,5,-1.000088900581841e-12,1,5,0.2,64,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,62,4,-1.000088900581841e-12,1,4,0.25,46,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,63,44,2.540036303807981,14,44,0.3181818181818182,1,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,64,0,0.0,0,0,,94,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,65,89,3.062529300232621,24,89,0.2696629213483146,76,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,66,85,2.9650156932365066,22,85,0.25882352941176473,66,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,67,197,3.5281418680240257,38,197,0.19289340101522842,33,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,68,3,0.6931471805579453,2,3,0.6666666666666666,12,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,69,292,3.76678599511928,66,292,0.22602739726027396,9,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,70,27,1.9459101490483133,7,27,0.25925925925925924,45,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,71,25,2.079441541671836,8,25,0.32,17,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,72,402,4.34397111924532,101,402,0.2512437810945274,74,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,73,92,3.0149468801585937,23,92,0.25,54,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,74,42,2.1639556568730565,10,42,0.23809523809523808,55,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,75,4,1.0986122886651095,3,4,0.75,0,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,76,43,2.4260151319478083,16,43,0.37209302325581395,6,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,77,2,-1.000088900581841e-12,1,2,0.5,10,71
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,78,128,3.218875824843201,25,128,0.1953125,74,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,79,161,3.461048251949615,37,161,0.22981366459627328,62,69
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,80,247,3.755676480770567,48,247,0.19433198380566802,12,97
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,81,5,-1.000088900581841e-12,1,5,0.2,88,94
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,82,32,1.791759469222055,6,32,0.1875,53,3
v2_b1.5_l0.01_m0.0_s5,v2,b1.5_l0.01_m0.0,5,random_regular,100,4,83,26,1.9459101490483133,7,26,0.2692307692307692,40,3
