run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,0,47,2.3034884952082693,15,47,0.3191489361702128,73,57
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,1,113,2.9444389791474395,19,113,0.168141592920354,9,35
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,2,444,4.081687420956947,85,444,0.19144144144144143,76,57
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,3,39,2.2718685126865625,11,39,0.28205128205128205,81,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,4,49,2.369382119683676,12,49,0.24489795918367346,10,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,5,17,1.791759469222055,6,17,0.35294117647058826,40,11
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,6,50,2.813355404483615,18,50,0.36,31,35
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,7,38,2.1458417525857545,11,38,0.2894736842105263,30,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,8,47,2.253857589591352,12,47,0.2553191489361702,75,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,9,9,1.0986122886651095,3,9,0.3333333333333333,69,11
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,10,8,1.0986122886651095,3,8,0.375,47,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,11,132,3.363267070336762,34,132,0.25757575757575757,19,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,12,103,3.0149468801585937,23,103,0.22330097087378642,7,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,13,23,2.079441541671836,8,23,0.34782608695652173,9,11
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,14,67,2.8861651781804274,25,67,0.373134328358209,52,11
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,15,421,4.2918574908443325,102,421,0.24228028503562946,5,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,16,33,2.639057329601259,14,33,0.42424242424242425,34,35
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,17,101,3.163424050399405,25,101,0.24752475247524752,84,57
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,18,92,3.135494215906149,23,92,0.25,16,35
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,19,10,1.0986122886651095,3,10,0.3,68,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,20,68,2.8332133440392155,17,68,0.25,89,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,21,176,3.4469064102262488,37,176,0.21022727272727273,7,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,22,267,3.5297812595495897,54,267,0.20224719101123595,56,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,23,11,-1.000088900581841e-12,1,11,0.09090909090909091,3,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,24,466,4.28710191655284,120,466,0.2575107296137339,63,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,25,189,3.529403617510341,45,189,0.23809523809523808,90,11
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,26,18,1.6094379124291005,5,18,0.2777777777777778,88,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,27,9,-1.000088900581841e-12,1,9,0.1111111111111111,73,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,28,11,0.6931471805579453,2,11,0.18181818181818182,68,11
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,29,9,1.3862943611158909,4,9,0.4444444444444444,52,96
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,30,0,0.0,0,0,,83,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,31,49,2.751666616915516,17,49,0.3469387755102041,8,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,32,46,1.7478680974607577,7,46,0.15217391304347827,74,35
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,33,33,2.540036303807981,14,33,0.42424242424242425,26,11
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,34,136,3.385458174669731,40,136,0.29411764705882354,61,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,35,15,0.6931471805579453,2,15,0.13333333333333333,87,35
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,36,55,2.813355404483615,18,55,0.32727272727272727,38,35
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,37,22,1.9459101490483133,7,22,0.3181818181818182,78,83
v2_b1.5_l0.01_m0.0_s1,v2,b1.5_l0.01_m0.0,1,random_regular,100,4,38,54,2.61563057701355,15,54,0.2777777777777778,53,96
