run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,0,29,2.484906649776,12,29,0.41379310344827586,41,13
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,1,72,3.044820482442576,26,72,0.3611111111111111,81,84
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,2,16,1.039720770836918,4,16,0.25,47,84
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,3,140,3.786663163794776,55,140,0.39285714285714285,64,13
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,4,35,2.2718685126865625,11,35,0.3142857142857143,78,36
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,5,113,3.5271692775215624,42,113,0.37168141592920356,26,60
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,6,31,2.245035274116177,13,31,0.41935483870967744,97,79
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,7,92,3.638648592450092,42,92,0.45652173913043476,3,36
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,8,35,2.245035274116177,13,35,0.37142857142857144,41,84
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,9,29,2.253857589591352,12,29,0.41379310344827586,0,60
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,10,246,4.2334946320679565,92,246,0.37398373983739835,56,36
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,11,153,3.86566592398464,53,153,0.3464052287581699,72,36
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,12,90,3.491660437469239,38,90,0.4222222222222222,38,60
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,13,39,2.1458417525857545,11,39,0.28205128205128205,78,13
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,14,16,1.9459101490483133,7,16,0.4375,41,60
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,15,59,2.685945324654788,16,59,0.2711864406779661,95,36
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,16,61,3.0280290732864104,22,61,0.36065573770491804,8,36
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,17,47,2.857102837424001,20,47,0.425531914893617,76,60
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,18,3,0.6931471805579453,2,3,0.6666666666666666,59,84
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,19,40,2.751666616915516,17,40,0.425,77,79
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,20,388,4.6692151780979945,152,388,0.3917525773195876,39,13
v2_random_evolution_s20,v2,random_evolution,20,random_regular,100,4,21,0,0.0,0,0,,84,84
