run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,0,15,1.0986122886651095,3,15,0.2,28,2
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,1,92,3.218875824843201,25,92,0.2717391304347826,18,69
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,2,4,1.0986122886651095,3,4,0.75,34,2
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,3,41,2.8903717578781647,18,41,0.43902439024390244,52,37
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,4,173,4.013637220348966,71,173,0.41040462427745666,68,43
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,5,46,2.813355404483615,18,46,0.391304347826087,17,43
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,6,134,3.638648592450092,42,134,0.31343283582089554,72,94
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,7,0,0.0,0,0,,37,37
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,8,90,3.704662609644276,42,90,0.4666666666666667,29,43
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,9,55,3.319492576126754,29,55,0.5272727272727272,10,94
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,10,21,2.0431918705371204,9,21,0.42857142857142855,89,43
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,11,174,3.99571645395058,65,174,0.3735632183908046,18,94
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,12,82,3.363267070336762,34,82,0.4146341463414634,44,2
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,13,11,1.3862943611158909,4,11,0.36363636363636365,71,69
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,14,39,2.5993019270857944,16,39,0.41025641025641024,66,94
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,15,76,3.2551105127007407,31,76,0.40789473684210525,28,37
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,16,75,3.1689724746746104,35,75,0.4666666666666667,63,43
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,17,0,0.0,0,0,,69,69
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,18,22,2.079441541671836,8,22,0.36363636363636365,73,37
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,19,94,3.3071040554882205,34,94,0.3617021276595745,28,37
v2_random_evolution_s23,v2,random_evolution,23,random_regular,100,4,20,22,2.197224577327219,9,22,0.4090909090909091,75,94
