run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,0,276,4.322762948238778,107,276,0.38768115942028986,41,52
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,1,11,1.9459101490483133,7,11,0.6363636363636364,12,28
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,2,264,4.218426215100262,92,264,0.3484848484848485,56,52
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,3,32,2.079441541671836,8,32,0.25,3,74
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,4,10,1.0986122886651095,3,10,0.3,18,90
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,5,111,3.4368689714688543,39,111,0.35135135135135137,7,90
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,6,50,2.902002313186603,22,50,0.44,46,90
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,7,18,1.8891591637470213,9,18,0.5,66,52
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,8,34,2.253857589591352,12,34,0.35294117647058826,86,74
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,9,115,3.498515667114017,37,115,0.3217391304347826,16,28
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,10,5,0.6931471805579453,2,5,0.4,88,90
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,11,59,2.8652352524298457,25,59,0.423728813559322,82,6
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,12,131,3.5426075501191545,48,131,0.366412213740458,75,6
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,13,282,4.41756607104846,111,282,0.39361702127659576,21,28
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,14,97,3.322493706775413,34,97,0.35051546391752575,95,52
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,15,29,2.685945324654788,16,29,0.5517241379310345,2,28
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,16,53,3.204777524107256,26,53,0.49056603773584906,19,28
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,17,1,-1.000088900581841e-12,1,1,1.0,73,6
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,18,30,2.540036303807981,14,30,0.4666666666666667,88,6
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,19,24,2.369382119683676,12,24,0.5,16,74
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,20,4,0.6931471805579453,2,4,0.5,61,74
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,21,83,3.322493706775413,34,83,0.40963855421686746,80,74
v2_random_evolution_s13,v2,random_evolution,13,random_regular,100,4,22,1,-1.000088900581841e-12,1,1,1.0,98,52
