run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,0,192,4.078161040710066,77,192,0.4010416666666667,27,68
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,1,15,1.3862943611158909,4,15,0.26666666666666666,55,68
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,2,0,0.0,0,0,,49,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,3,53,2.871476118036867,19,53,0.3584905660377358,15,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,4,90,3.276097603139099,32,90,0.35555555555555557,35,68
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,5,24,2.1639556568730565,10,24,0.4166666666666667,81,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,6,29,2.079441541671836,8,29,0.27586206896551724,40,38
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,7,32,2.772588722223781,16,32,0.5,2,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,8,69,3.0047670351869598,24,69,0.34782608695652173,98,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,9,153,3.738230894633928,46,153,0.3006535947712418,28,38
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,10,273,4.16419266246174,86,273,0.315018315018315,1,44
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,11,36,2.4583113296710835,13,36,0.3611111111111111,87,38
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,12,41,2.670119889791816,17,41,0.4146341463414634,4,44
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,13,18,2.197224577327219,9,18,0.5,48,38
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,14,36,2.1639556568730565,10,36,0.2777777777777778,64,38
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,15,146,3.852064895546162,56,146,0.3835616438356164,80,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,16,32,2.369382119683676,12,32,0.375,60,38
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,17,0,0.0,0,0,,44,44
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,18,56,2.8903717578781647,18,56,0.32142857142857145,47,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,19,20,1.9459101490483133,7,20,0.35,35,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,20,60,2.7080502010872096,15,60,0.25,8,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,21,7,1.0986122886651095,3,7,0.42857142857142855,72,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,22,65,3.0149468801585937,23,65,0.35384615384615387,51,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,23,28,2.079441541671836,8,28,0.2857142857142857,67,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,24,25,1.9061547465328492,8,25,0.32,51,44
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,25,26,2.197224577327219,9,26,0.34615384615384615,88,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,26,31,2.540036303807981,14,31,0.45161290322580644,74,68
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,27,48,2.9785084205072385,21,48,0.4375,65,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,28,158,4.033111364339891,63,158,0.3987341772151899,50,68
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,29,32,2.685945324654788,16,32,0.5,17,44
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,30,18,1.5607104090364066,6,18,0.3333333333333333,10,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,31,104,3.491116324198872,43,104,0.41346153846153844,34,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,32,23,2.079441541671836,8,23,0.34782608695652173,19,44
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,33,62,2.8861651781804274,25,62,0.4032258064516129,40,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,34,175,4.0383716650599615,65,175,0.37142857142857144,56,68
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,35,40,2.484906649776,12,40,0.3,71,68
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,36,33,2.441015278014703,14,33,0.42424242424242425,40,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,37,188,3.974586674967308,71,188,0.3776595744680851,46,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,38,123,3.658162873776453,44,123,0.35772357723577236,25,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,39,54,2.6895357734519942,21,54,0.3888888888888889,89,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,40,51,2.6525875347051477,19,51,0.37254901960784315,10,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,41,20,2.2718685126865625,11,20,0.55,83,49
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,42,180,3.9977408508524346,79,180,0.4388888888888889,62,92
v2_random_evolution_s28,v2,random_evolution,28,random_regular,100,4,43,196,4.10559006811991,83,196,0.42346938775510207,86,38
