run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,0,32,2.3516733018936304,13,32,0.40625,32,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,1,70,3.271689322296034,29,70,0.4142857142857143,72,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,2,82,3.134162458562648,28,82,0.34146341463414637,84,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,3,98,3.455179006914453,38,98,0.3877551020408163,37,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,4,555,4.722897040107096,176,555,0.3171171171171171,52,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,5,52,2.685945324654788,16,52,0.3076923076923077,47,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,6,32,2.197224577327219,9,32,0.28125,96,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,7,10,1.5607104090364068,6,10,0.6,96,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,8,30,2.736339051089065,18,30,0.6,10,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,9,22,2.1639556568730565,10,22,0.45454545454545453,67,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,10,75,2.83412587653726,23,75,0.30666666666666664,18,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,11,19,2.369382119683676,12,19,0.631578947368421,66,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,12,82,3.2101676770783283,34,82,0.4146341463414634,31,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,13,5,1.0986122886651095,3,5,0.6,53,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,14,53,2.912494403312053,21,53,0.39622641509433965,46,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,15,13,1.9459101490483133,7,13,0.5384615384615384,2,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,16,24,2.2718685126865625,11,24,0.4583333333333333,32,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,17,47,2.7985132569262934,19,47,0.40425531914893614,85,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,18,8,1.0986122886651095,3,8,0.375,63,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,19,29,2.8903717578781647,18,29,0.6206896551724138,92,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,20,54,2.441015278014703,14,54,0.25925925925925924,57,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,21,18,2.197224577327219,9,18,0.5,68,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,22,266,4.280333512077518,91,266,0.34210526315789475,25,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,23,203,4.109430940173799,76,203,0.37438423645320196,80,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,24,92,3.414468955225028,43,92,0.4673913043478261,38,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,25,29,2.5649493574485365,13,29,0.4482758620689655,33,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,26,39,2.2718685126865625,11,39,0.28205128205128205,70,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,27,21,2.369382119683676,12,21,0.5714285714285714,25,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,28,28,2.639057329601259,14,28,0.5,6,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,29,137,3.850379861168233,62,137,0.45255474452554745,78,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,30,200,4.178978780324171,78,200,0.39,19,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,31,104,3.2924491076317413,32,104,0.3076923076923077,13,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,32,46,2.5993019270857944,16,46,0.34782608695652173,99,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,33,147,4.056414250866708,68,147,0.46258503401360546,24,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,34,0,0.0,0,0,,20,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,35,48,2.6491586832590173,20,48,0.4166666666666667,93,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,36,69,3.4011973816321546,30,69,0.43478260869565216,10,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,37,54,3.135494215906149,23,54,0.42592592592592593,94,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,38,12,1.5607104090364068,6,12,0.5,67,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,39,17,2.079441541671836,8,17,0.47058823529411764,62,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,40,138,3.929064767579997,61,138,0.4420289855072464,64,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,41,50,2.838988933136699,22,50,0.44,29,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,42,90,3.302747652589445,35,90,0.3888888888888889,46,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,43,35,2.5993019270857944,16,35,0.45714285714285713,23,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,44,4,0.6931471805579453,2,4,0.5,14,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,45,72,3.3573060098708574,35,72,0.4861111111111111,55,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,46,63,3.120291565278284,24,63,0.38095238095238093,47,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,47,66,3.233183484354926,28,66,0.42424242424242425,92,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,48,23,2.5649493574485365,13,23,0.5652173913043478,11,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,49,1,-1.000088900581841e-12,1,1,1.0,33,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,50,39,2.2718685126865625,11,39,0.28205128205128205,98,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,51,10,1.0986122886651095,3,10,0.3,25,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,52,2,-1.000088900581841e-12,1,2,0.5,8,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,53,10,1.3862943611158909,4,10,0.4,73,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,54,78,3.539627566658813,42,78,0.5384615384615384,96,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,55,68,3.5835189384201103,36,68,0.5294117647058824,51,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,56,107,3.5157396511377024,35,107,0.32710280373831774,70,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,57,102,3.110236521363716,29,102,0.28431372549019607,32,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,58,18,1.3296613488507585,6,18,0.3333333333333333,64,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,59,2,-1.000088900581841e-12,1,2,0.5,60,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,60,93,3.5726345752559063,42,93,0.45161290322580644,52,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,61,35,2.813355404483615,18,35,0.5142857142857142,93,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,62,142,3.7739173236900583,54,142,0.38028169014084506,96,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,63,7,1.791759469222055,6,7,0.8571428571428571,59,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,64,66,3.062529300232621,24,66,0.36363636363636365,63,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,65,94,3.1836729714587872,28,94,0.2978723404255319,46,12
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,66,133,3.801119456492554,50,133,0.37593984962406013,92,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,67,26,2.1639556568730565,10,26,0.38461538461538464,8,20
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,68,76,3.414951560972885,36,76,0.47368421052631576,68,34
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,69,181,4.109865805874369,70,181,0.3867403314917127,1,15
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,70,0,0.0,0,0,,97,97
v2_random_evolution_s9,v2,random_evolution,9,random_regular,100,4,71,74,3.218875824843201,25,74,0.33783783783783783,16,34
