run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,0,76,3.3445488585774434,31,76,0.40789473684210525,31,26
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,1,6,-1.000088900581841e-12,1,6,0.16666666666666666,11,54
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,2,38,2.3978952727873706,11,38,0.2894736842105263,5,71
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,3,335,4.532451026669764,114,335,0.3402985074626866,92,99
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,4,141,3.714367693682127,51,141,0.3617021276595745,6,26
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,5,25,2.0431918705371204,9,25,0.36,14,99
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,6,195,3.978771881452833,78,195,0.4,15,26
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,7,264,4.226891849423982,87,264,0.32954545454545453,63,26
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,8,31,2.5649493574485365,13,31,0.41935483870967744,85,26
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,9,24,2.1639556568730565,10,24,0.4166666666666667,74,99
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,10,21,1.5498260458732018,7,21,0.3333333333333333,87,26
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,11,151,3.86566592398464,53,151,0.3509933774834437,85,54
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,12,77,3.120291565278284,24,77,0.3116883116883117,42,26
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,13,211,4.045007055335622,84,211,0.3981042654028436,10,33
v2_random_evolution_s22,v2,random_evolution,22,random_regular,100,4,14,42,2.685945324654788,16,42,0.38095238095238093,69,26
