run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,0,63,2.857102837424001,20,63,0.31746031746031744,75,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,1,89,2.9683918915209624,27,89,0.30337078651685395,70,19
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,2,0,0.0,0,0,,19,19
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,3,3,-1.000088900581841e-12,1,3,0.3333333333333333,64,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,4,74,3.244492630381296,27,74,0.36486486486486486,42,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,5,76,3.1931483947852626,27,76,0.35526315789473684,47,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,6,45,2.639057329601259,14,45,0.3111111111111111,15,19
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,7,42,2.751666616915516,17,42,0.40476190476190477,12,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,8,12,1.3862943611158909,4,12,0.3333333333333333,33,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,9,67,2.98296502919677,24,67,0.3582089552238806,73,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,10,56,2.857102837424001,20,56,0.35714285714285715,73,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,11,5,0.6931471805579453,2,5,0.4,54,19
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,12,107,3.738230894633928,46,107,0.42990654205607476,86,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,13,125,3.929064767579997,61,125,0.488,50,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,14,30,1.834371970274624,10,30,0.3333333333333333,42,19
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,15,3,0.6931471805579453,2,3,0.6666666666666666,90,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,16,165,3.860940536713552,64,165,0.3878787878787879,44,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,17,71,3.163424050399405,25,71,0.352112676056338,0,66
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,18,12,1.6094379124291005,5,12,0.4166666666666667,85,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,19,7,1.039720770836918,4,7,0.5714285714285714,14,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,20,17,1.9459101490483133,7,17,0.4117647058823529,29,80
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,21,31,2.5232109529398907,15,31,0.4838709677419355,7,80
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,22,6,0.6931471805579453,2,6,0.3333333333333333,85,66
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,23,11,1.6094379124291005,5,11,0.45454545454545453,94,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,24,90,3.6011047291335987,38,90,0.4222222222222222,3,19
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,25,94,3.461048251949615,37,94,0.39361702127659576,76,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,26,28,2.685945324654788,16,28,0.5714285714285714,83,80
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,27,1,-1.000088900581841e-12,1,1,1.0,83,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,28,54,2.941616952624223,25,54,0.46296296296296297,28,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,29,26,2.197224577327219,9,26,0.34615384615384615,25,80
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,30,4,1.3862943611158909,4,4,1.0,42,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,31,79,3.2285980368793616,33,79,0.4177215189873418,30,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,32,56,3.135494215906149,23,56,0.4107142857142857,16,40
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,33,0,0.0,0,0,,84,84
v2_random_evolution_s19,v2,random_evolution,19,random_regular,100,4,34,14,1.9459101490483133,7,14,0.5,11,19
