run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,0,18,2.3978952727873706,11,18,0.6111111111111112,4,69
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,1,2,0.6931471805579453,2,2,1.0,98,92
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,2,105,3.232775904355102,32,105,0.3047619047619048,91,64
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,3,275,4.372764597459657,104,275,0.3781818181818182,25,92
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,4,0,0.0,0,0,,69,69
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,5,156,3.862959489274164,59,156,0.3782051282051282,45,92
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,6,108,3.4186975763596656,38,108,0.35185185185185186,81,64
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,7,28,2.588573162668117,17,28,0.6071428571428571,28,52
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,8,68,2.912494403312053,21,68,0.3088235294117647,29,69
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,9,100,3.174630287588577,39,100,0.39,95,92
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,10,17,2.079441541671836,8,17,0.47058823529411764,90,92
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,11,4,1.0986122886651095,3,4,0.75,0,66
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,12,254,4.179445463907872,91,254,0.35826771653543305,27,92
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,13,125,3.59101670022478,45,125,0.36,5,52
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,14,23,2.197224577327219,9,23,0.391304347826087,74,69
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,15,8,-1.000088900581841e-12,1,8,0.125,23,69
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,16,1,-1.000088900581841e-12,1,1,1.0,20,52
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,17,347,4.576257495100972,141,347,0.40634005763688763,21,52
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,18,32,2.2718685126865625,11,32,0.34375,95,64
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,19,182,3.849849637914345,68,182,0.37362637362637363,73,52
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,20,78,3.5157396511377024,35,78,0.44871794871794873,29,52
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,21,33,2.772588722223781,16,33,0.48484848484848486,35,52
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,22,150,3.8826013861050495,64,150,0.4266666666666667,57,52
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,23,38,2.540036303807981,14,38,0.3684210526315789,1,92
v2_random_evolution_s29,v2,random_evolution,29,random_regular,100,4,24,140,3.876166751679018,63,140,0.45,2,66
