run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,0,275,4.307031046977782,93,275,0.3381818181818182,92,80
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,1,220,4.195405971120296,83,220,0.37727272727272726,27,89
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,2,109,3.7612001156505626,43,109,0.3944954128440367,24,33
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,3,2,-1.000088900581841e-12,1,2,0.5,2,33
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,4,27,2.369382119683676,12,27,0.4444444444444444,97,80
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,5,61,3.120291565278284,24,61,0.39344262295081966,51,95
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,6,0,0.0,0,0,,80,80
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,7,4,-1.000088900581841e-12,1,4,0.25,47,3
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,8,16,1.9459101490483133,7,16,0.4375,36,3
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,9,48,2.7985132569262934,19,48,0.3958333333333333,68,80
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,10,91,3.4761312408209912,35,91,0.38461538461538464,43,3
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,11,31,2.736339051089065,18,31,0.5806451612903226,97,89
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,12,156,4.033111364339891,63,156,0.40384615384615385,48,89
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,13,7,1.6094379124291005,5,7,0.7142857142857143,11,95
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,14,69,3.163424050399405,25,69,0.36231884057971014,8,80
v2_random_evolution_s2,v2,random_evolution,2,random_regular,100,4,15,72,3.3445488585774434,31,72,0.4305555555555556,4,95
