run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,0,63,2.9977665653586163,28,63,0.4444444444444444,97,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,1,123,3.720560710350592,55,123,0.44715447154471544,83,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,2,92,3.404927888365862,38,92,0.41304347826086957,95,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,3,18,1.9459101490483133,7,18,0.3888888888888889,12,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,4,56,2.736339051089065,18,56,0.32142857142857145,96,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,5,50,2.7306332123726773,21,50,0.42,97,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,6,169,4.02636297042152,72,169,0.4260355029585799,97,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,7,39,2.61563057701355,15,39,0.38461538461538464,6,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,8,68,3.0047670351869598,24,68,0.35294117647058826,46,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,9,10,1.6094379124291005,5,10,0.5,70,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,10,71,3.1780538303239454,24,71,0.3380281690140845,37,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,11,12,1.3862943611158909,4,12,0.3333333333333333,75,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,12,23,1.9061547465328492,8,23,0.34782608695652173,5,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,13,63,2.6593226976945163,18,63,0.2857142857142857,82,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,14,109,3.612135893901438,41,109,0.3761467889908257,8,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,15,38,2.5993019270857944,16,38,0.42105263157894735,95,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,16,80,2.9970687270680183,25,80,0.3125,90,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,17,70,3.044820482442576,26,70,0.37142857142857144,94,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,18,98,3.5065025850265608,36,98,0.3673469387755102,48,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,19,1,-1.000088900581841e-12,1,1,1.0,81,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,20,17,2.197224577327219,9,17,0.5294117647058824,52,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,21,79,3.1931483947852626,27,79,0.34177215189873417,15,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,22,149,3.766422129383705,62,149,0.4161073825503356,37,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,23,24,1.8866967846510787,10,24,0.4166666666666667,42,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,24,152,3.911909090735258,61,152,0.40131578947368424,83,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,25,200,4.079582730587152,71,200,0.355,39,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,26,28,2.302585092984045,10,28,0.35714285714285715,15,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,27,3,-1.000088900581841e-12,1,3,0.3333333333333333,7,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,28,41,2.685945324654788,16,41,0.3902439024390244,22,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,29,25,2.197224577327219,9,25,0.36,60,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,30,9,1.3862943611158909,4,9,0.4444444444444444,3,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,31,3,1.0986122886651095,3,3,1.0,16,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,32,113,3.5426075501191545,48,113,0.4247787610619469,94,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,33,8,1.0986122886651095,3,8,0.375,42,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,34,74,2.98296502919677,24,74,0.32432432432432434,0,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,35,10,1.9459101490483133,7,10,0.7,52,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,36,30,2.369382119683676,12,30,0.4,52,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,37,12,1.6094379124291005,5,12,0.4166666666666667,41,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,38,0,0.0,0,0,,14,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,39,129,3.877461147925525,51,129,0.3953488372093023,11,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,40,117,3.4445350617397,45,117,0.38461538461538464,63,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,41,76,3.084651945666509,28,76,0.3684210526315789,28,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,42,4,-1.000088900581841e-12,1,4,0.25,53,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,43,166,4.065421589979232,61,166,0.3674698795180723,46,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,44,41,3.0910424533363146,22,41,0.5365853658536586,19,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,45,0,0.0,0,0,,56,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,46,95,3.567761227168578,45,95,0.47368421052631576,26,56
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,47,61,3.098139496330803,26,61,0.4262295081967213,25,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,48,45,2.61563057701355,15,45,0.3333333333333333,43,98
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,49,28,2.2739657164082465,16,28,0.5714285714285714,52,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,50,97,3.3445488585774434,31,97,0.31958762886597936,94,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,51,55,3.135494215906149,23,55,0.41818181818181815,57,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,52,77,3.1836729714587872,28,77,0.36363636363636365,21,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,53,34,2.685945324654788,16,34,0.47058823529411764,83,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,54,39,2.588573162668117,17,39,0.4358974358974359,82,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,55,15,1.3862943611158909,4,15,0.26666666666666666,40,77
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,56,11,1.0986122886651095,3,11,0.2727272727272727,0,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,57,86,3.3071040554882205,34,86,0.3953488372093023,75,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,58,81,3.4761312408209912,35,81,0.43209876543209874,54,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,59,12,1.0986122886651095,3,12,0.25,92,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,60,31,1.7328679513938632,8,31,0.25806451612903225,75,99
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,61,211,4.258777733345805,86,211,0.4075829383886256,57,14
v2_random_evolution_s14,v2,random_evolution,14,random_regular,100,4,62,41,2.7985132569262934,19,41,0.4634146341463415,97,99
