run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,0,177,4.060057457896323,71,177,0.4011299435028249,34,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,1,84,3.4124897213676078,33,84,0.39285714285714285,72,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,2,63,2.871476118036867,19,63,0.30158730158730157,63,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,3,58,2.5993019270857944,16,58,0.27586206896551724,89,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,4,18,1.9459101490483133,7,18,0.3888888888888889,93,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,5,114,3.550250017965948,40,114,0.3508771929824561,33,51
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,6,83,3.2255573283655203,34,83,0.40963855421686746,17,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,7,0,0.0,0,0,,48,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,8,33,2.484906649776,12,33,0.36363636363636365,37,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,9,0,0.0,0,0,,51,51
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,10,15,1.9459101490483133,7,15,0.4666666666666667,11,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,11,160,3.649743441409532,51,160,0.31875,87,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,12,45,2.278117962300032,19,45,0.4222222222222222,38,51
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,13,149,3.711308156036908,52,149,0.348993288590604,9,40
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,14,7,0.6931471805579453,2,7,0.2857142857142857,78,40
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,15,17,2.302585092984045,10,17,0.5882352941176471,60,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,16,1,-1.000088900581841e-12,1,1,1.0,37,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,17,47,3.028029073286411,22,47,0.46808510638297873,95,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,18,10,1.791759469222055,6,10,0.6,1,40
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,19,122,3.621267170902904,52,122,0.4262295081967213,82,51
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,20,33,2.8903717578781647,18,33,0.5454545454545454,38,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,21,0,0.0,0,0,,80,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,22,140,3.575506745024982,55,140,0.39285714285714285,52,40
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,23,142,3.887945753564535,57,142,0.4014084507042254,76,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,24,30,1.834371970274624,10,30,0.3333333333333333,39,51
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,25,30,2.5649493574485365,13,30,0.43333333333333335,44,99
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,26,33,2.7080502010872096,15,33,0.45454545454545453,82,48
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,27,48,2.484906649776,12,48,0.25,45,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,28,6,1.3862943611158909,4,6,0.6666666666666666,5,99
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,29,126,3.621267170902904,52,126,0.4126984126984127,35,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,30,23,2.302585092984045,10,23,0.43478260869565216,61,80
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,31,71,3.0246955538362474,26,71,0.36619718309859156,30,40
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,32,67,3.271689322296034,29,67,0.43283582089552236,63,40
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,33,65,3.1282795608038727,29,65,0.4461538461538462,35,51
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,34,86,3.491660437469239,38,86,0.4418604651162791,26,51
v2_random_evolution_s16,v2,random_evolution,16,random_regular,100,4,35,43,2.430791328866232,15,43,0.3488372093023256,27,80
