run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_baseline_s25,v2,baseline,25,random_regular,100,4,0,29,2.5649493574485365,13,29,0.4482758620689655,41,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,1,15,2.0431918705371204,9,15,0.6,86,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,2,23,1.9061547465328492,8,23,0.34782608695652173,80,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,3,33,2.1639556568730565,10,33,0.30303030303030304,21,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,4,15,1.6094379124291005,5,15,0.3333333333333333,80,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,5,34,1.9356005054459453,12,34,0.35294117647058826,27,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,6,45,2.306668725393531,16,45,0.35555555555555557,13,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,7,61,3.204777524107256,26,61,0.4262295081967213,27,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,8,3,0.6931471805579453,2,3,0.6666666666666666,57,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,9,10,1.791759469222055,6,10,0.6,96,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,10,12,1.791759469222055,6,12,0.5,28,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,11,43,2.751666616915516,17,43,0.3953488372093023,38,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,12,150,3.6204681382421655,60,150,0.4,54,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,13,1,-1.000088900581841e-12,1,1,1.0,91,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,14,26,2.197224577327219,9,26,0.34615384615384615,79,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,15,0,0.0,0,0,,76,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,16,173,3.692963086479422,64,173,0.3699421965317919,7,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,17,112,3.6526297829392207,45,112,0.4017857142857143,89,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,18,64,3.218875824843201,25,64,0.390625,96,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,19,28,1.5498260458732018,7,28,0.25,67,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,20,50,2.9957322735339904,20,50,0.4,44,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,21,202,4.005519749233704,69,202,0.3415841584158416,72,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,22,18,2.079441541671836,8,18,0.4444444444444444,77,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,23,10,1.3862943611158909,4,10,0.4,69,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,24,14,1.791759469222055,6,14,0.42857142857142855,95,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,25,24,2.5649493574485365,13,24,0.5416666666666666,50,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,26,151,3.5221701359828224,53,151,0.3509933774834437,27,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,27,0,0.0,0,0,,65,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,28,8,1.0986122886651095,3,8,0.375,35,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,29,14,1.0986122886651095,3,14,0.21428571428571427,71,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,30,84,3.5281418680240257,38,84,0.4523809523809524,41,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,31,11,1.0986122886651095,3,11,0.2727272727272727,95,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,32,63,2.725550395815721,19,63,0.30158730158730157,72,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,33,276,4.403379324924967,118,276,0.427536231884058,44,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,34,0,0.0,0,0,,65,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,35,15,1.3862943611158909,4,15,0.26666666666666666,57,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,36,18,2.079441541671836,8,18,0.4444444444444444,13,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,37,54,2.8782183066518505,22,54,0.4074074074074074,32,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,38,8,0.6931471805579453,2,8,0.25,22,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,39,8,1.791759469222055,6,8,0.75,8,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,40,9,1.3321790402061222,5,9,0.5555555555555556,28,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,41,1,-1.000088900581841e-12,1,1,1.0,10,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,42,27,2.253857589591352,12,27,0.4444444444444444,37,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,43,143,3.5825490032533454,56,143,0.3916083916083916,17,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,44,149,3.604713201386142,62,149,0.4161073825503356,97,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,45,77,2.897668095044761,27,77,0.35064935064935066,92,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,46,87,3.5450107617233355,36,87,0.41379310344827586,39,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,47,3,1.0986122886651095,3,3,1.0,56,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,48,70,3.225557328365521,34,70,0.4857142857142857,30,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,49,4,1.0986122886651095,3,4,0.75,34,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,50,44,2.484906649776,12,44,0.2727272727272727,9,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,51,56,2.6491586832590177,20,56,0.35714285714285715,45,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,52,92,3.5636428037030976,44,92,0.4782608695652174,42,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,53,115,3.6000030969206915,43,115,0.3739130434782609,56,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,54,0,0.0,0,0,,63,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,55,64,2.8332133440392155,17,64,0.265625,4,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,56,18,2.0431918705371204,9,18,0.5,22,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,57,6,1.0986122886651095,3,6,0.5,98,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,58,37,2.430791328866232,15,37,0.40540540540540543,24,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,59,7,1.6094379124291005,5,7,0.7142857142857143,91,63
v2_baseline_s25,v2,baseline,25,random_regular,100,4,60,188,4.06356980156185,80,188,0.425531914893617,45,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,61,50,2.6643580804032445,25,50,0.5,53,76
v2_baseline_s25,v2,baseline,25,random_regular,100,4,62,215,3.989672683764933,87,215,0.4046511627906977,92,70
v2_baseline_s25,v2,baseline,25,random_regular,100,4,63,61,2.9957322735339904,20,61,0.32786885245901637,64,65
v2_baseline_s25,v2,baseline,25,random_regular,100,4,64,32,2.3978952727873706,11,32,0.34375,61,55
v2_baseline_s25,v2,baseline,25,random_regular,100,4,65,227,4.270849487710975,91,227,0.4008810572687225,16,65
