run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_baseline_s21,v2,baseline,21,random_regular,100,4,0,121,3.735202719174468,50,121,0.4132231404958678,43,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,1,2,-1.000088900581841e-12,1,2,0.5,83,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,2,209,4.220512463920246,90,209,0.430622009569378,25,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,3,86,3.189454205571105,32,86,0.37209302325581395,31,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,4,65,3.120291565278284,24,65,0.36923076923076925,74,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,5,26,2.197224577327219,9,26,0.34615384615384615,5,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,67,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,7,57,2.941616952624223,25,57,0.43859649122807015,72,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,8,39,2.5993019270857944,16,39,0.41025641025641024,18,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,9,4,1.0986122886651095,3,4,0.75,44,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,10,69,2.912494403312053,21,69,0.30434782608695654,31,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,11,2,0.6931471805579453,2,2,1.0,61,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,12,112,3.6526297829392207,45,112,0.4017857142857143,66,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,13,0,0.0,0,0,,94,94
v2_baseline_s21,v2,baseline,21,random_regular,100,4,14,8,1.0986122886651095,3,8,0.375,76,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,15,0,0.0,0,0,,99,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,16,6,1.0986122886651095,3,6,0.5,76,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,17,82,3.131914222065035,31,82,0.3780487804878049,10,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,18,0,0.0,0,0,,55,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,19,45,2.8903717578781647,18,45,0.4,6,94
v2_baseline_s21,v2,baseline,21,random_regular,100,4,20,103,3.430313456117072,41,103,0.39805825242718446,43,94
v2_baseline_s21,v2,baseline,21,random_regular,100,4,21,343,4.4633564435353446,128,343,0.37317784256559766,11,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,22,30,2.197224577327219,9,30,0.3,33,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,23,68,3.098139496330803,26,68,0.38235294117647056,19,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,24,149,3.857200199892269,59,149,0.3959731543624161,19,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,25,146,3.706590750737593,54,146,0.3698630136986301,85,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,26,35,2.4799555205315174,16,35,0.45714285714285713,73,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,27,1,-1.000088900581841e-12,1,1,1.0,53,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,28,128,3.817965922245654,56,128,0.4375,35,94
v2_baseline_s21,v2,baseline,21,random_regular,100,4,29,26,2.3978952727873706,11,26,0.4230769230769231,88,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,30,78,3.389268031515795,31,78,0.3974358974358974,18,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,31,9,1.791759469222055,6,9,0.6666666666666666,9,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,32,67,3.0149468801585937,23,67,0.34328358208955223,72,94
v2_baseline_s21,v2,baseline,21,random_regular,100,4,33,209,4.117271500617261,94,209,0.44976076555023925,21,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,34,38,1.9459101490483133,7,38,0.18421052631578946,24,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,35,78,3.2625679455231658,30,78,0.38461538461538464,31,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,36,74,3.2238860684653137,29,74,0.3918918918918919,19,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,37,72,2.871476118036867,19,72,0.2638888888888889,77,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,38,10,1.791759469222055,6,10,0.6,0,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,39,68,3.1931483947852626,27,68,0.39705882352941174,60,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,40,84,3.308777757559495,30,84,0.35714285714285715,98,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,41,127,3.8056606882308808,62,127,0.4881889763779528,33,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,42,195,4.043429581321339,81,195,0.4153846153846154,70,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,43,4,-1.000088900581841e-12,1,4,0.25,58,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,44,265,4.206873598120769,96,265,0.3622641509433962,6,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,45,110,3.54405841539624,47,110,0.42727272727272725,32,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,46,80,3.2826939972510645,28,80,0.35,93,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,47,121,3.573554040100918,47,121,0.3884297520661157,1,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,48,40,2.8332133440392155,17,40,0.425,1,94
v2_baseline_s21,v2,baseline,21,random_regular,100,4,49,40,2.61563057701355,15,40,0.375,30,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,50,228,4.3051432595857895,92,228,0.40350877192982454,95,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,51,0,0.0,0,0,,55,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,52,82,3.422414203983732,32,82,0.3902439024390244,7,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,53,4,1.0986122886651095,3,4,0.75,73,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,54,121,3.463713866568818,45,121,0.371900826446281,6,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,55,228,3.997051595764434,89,228,0.39035087719298245,87,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,56,111,3.4857612634957618,46,111,0.4144144144144144,11,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,57,65,3.1239385094141774,30,65,0.46153846153846156,72,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,58,160,4.150359322293298,73,160,0.45625,40,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,59,48,2.9444389791474395,19,48,0.3958333333333333,22,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,60,8,0.6931471805579453,2,8,0.25,91,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,61,78,3.1931483947852626,27,78,0.34615384615384615,87,94
v2_baseline_s21,v2,baseline,21,random_regular,100,4,62,40,2.8903717578781647,18,40,0.45,30,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,63,114,3.750361689789087,49,114,0.4298245614035088,27,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,64,71,3.3549875695958247,30,71,0.4225352112676056,84,48
v2_baseline_s21,v2,baseline,21,random_regular,100,4,65,0,0.0,0,0,,55,55
v2_baseline_s21,v2,baseline,21,random_regular,100,4,66,49,3.0280290732864104,22,49,0.4489795918367347,50,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,67,101,3.532136113678645,44,101,0.43564356435643564,19,29
v2_baseline_s21,v2,baseline,21,random_regular,100,4,68,69,3.2924491076317413,32,69,0.463768115942029,43,99
v2_baseline_s21,v2,baseline,21,random_regular,100,4,69,1,-1.000088900581841e-12,1,1,1.0,35,99
