run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_baseline_s29,v2,baseline,29,random_regular,100,4,0,48,3.10797227595561,25,48,0.5208333333333334,4,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,1,18,1.3862943611158909,4,18,0.2222222222222222,63,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,2,43,1.9701814400180844,14,43,0.32558139534883723,4,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,3,9,1.3862943611158909,4,9,0.4444444444444444,35,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,4,37,2.61563057701355,15,37,0.40540540540540543,30,69
v2_baseline_s29,v2,baseline,29,random_regular,100,4,5,7,1.6094379124291005,5,7,0.7142857142857143,27,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,6,0,0.0,0,0,,52,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,7,19,2.3978952727873706,11,19,0.5789473684210527,74,69
v2_baseline_s29,v2,baseline,29,random_regular,100,4,8,87,3.1836729714587872,28,87,0.3218390804597701,22,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,9,584,4.9082150913063085,235,584,0.4023972602739726,15,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,10,103,3.532136113678645,44,103,0.42718446601941745,42,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,11,159,3.766422129383705,62,159,0.389937106918239,58,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,12,50,2.941616952624223,25,50,0.5,13,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,13,122,3.544511778726858,41,122,0.3360655737704918,24,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,14,48,2.813355404483615,18,48,0.375,5,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,15,52,2.7080502010872096,15,52,0.28846153846153844,19,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,16,185,4.023174011760597,70,185,0.3783783783783784,79,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,17,40,2.926417555478996,20,40,0.5,25,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,18,14,1.6094379124291005,5,14,0.35714285714285715,77,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,19,34,2.61563057701355,15,34,0.4411764705882353,40,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,20,144,3.91745862057526,62,144,0.4305555555555556,13,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,21,139,3.758472410905133,51,139,0.3669064748201439,57,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,22,0,0.0,0,0,,66,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,23,61,3.0752205480323718,23,61,0.3770491803278688,83,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,24,56,3.0280290732864104,22,56,0.39285714285714285,87,69
v2_baseline_s29,v2,baseline,29,random_regular,100,4,25,18,2.197224577327219,9,18,0.5,22,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,26,2,-1.000088900581841e-12,1,2,0.5,49,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,27,14,1.6094379124291005,5,14,0.35714285714285715,9,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,28,51,2.9650156932365066,22,51,0.43137254901960786,75,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,29,36,2.3959081192819283,15,36,0.4166666666666667,2,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,30,66,3.0149468801585937,23,66,0.3484848484848485,30,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,31,70,3.120291565278284,24,70,0.34285714285714286,88,69
v2_baseline_s29,v2,baseline,29,random_regular,100,4,32,39,3.044522437702424,21,39,0.5384615384615384,46,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,33,55,3.084651945666508,28,55,0.509090909090909,71,69
v2_baseline_s29,v2,baseline,29,random_regular,100,4,34,16,2.079441541671836,8,16,0.5,16,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,35,106,3.658162873776453,44,106,0.41509433962264153,24,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,36,2,0.6931471805579453,2,2,1.0,97,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,37,32,2.484906649776,12,32,0.375,38,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,38,110,3.6979142157259046,48,110,0.43636363636363634,35,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,39,41,2.639340587217432,17,41,0.4146341463414634,12,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,40,12,1.3862943611158909,4,12,0.3333333333333333,13,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,41,74,3.076233820947335,31,74,0.4189189189189189,59,69
v2_baseline_s29,v2,baseline,29,random_regular,100,4,42,67,3.1282795608038727,29,67,0.43283582089552236,36,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,43,8,0.6931471805579453,2,8,0.25,90,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,44,83,3.39529715333848,37,83,0.4457831325301205,2,69
v2_baseline_s29,v2,baseline,29,random_regular,100,4,45,9,1.3862943611158909,4,9,0.4444444444444444,81,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,46,11,1.0986122886651095,3,11,0.2727272727272727,47,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,47,101,3.367014526258166,35,101,0.3465346534653465,54,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,48,28,2.197224577327219,9,28,0.32142857142857145,58,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,49,61,2.987771452401131,27,61,0.4426229508196721,47,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,50,55,2.772588722223781,16,55,0.2909090909090909,54,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,51,220,4.064507950091064,79,220,0.35909090909090907,59,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,52,29,2.3516733018936304,13,29,0.4482758620689655,19,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,53,93,3.4414093189206487,38,93,0.40860215053763443,53,64
v2_baseline_s29,v2,baseline,29,random_regular,100,4,54,48,2.857102837424001,20,48,0.4166666666666667,58,66
v2_baseline_s29,v2,baseline,29,random_regular,100,4,55,4,-1.000088900581841e-12,1,4,0.25,16,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,56,2,-1.000088900581841e-12,1,2,0.5,94,69
v2_baseline_s29,v2,baseline,29,random_regular,100,4,57,28,1.7478680974607577,7,28,0.25,38,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,58,15,1.6094379124291005,5,15,0.3333333333333333,10,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,59,52,2.6895357734519942,21,52,0.40384615384615385,36,52
v2_baseline_s29,v2,baseline,29,random_regular,100,4,60,5,0.6931471805579453,2,5,0.4,39,92
v2_baseline_s29,v2,baseline,29,random_regular,100,4,61,56,3.0752205480323718,23,56,0.4107142857142857,62,69
