run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_baseline_s27,v2,baseline,27,random_regular,100,4,0,0,0.0,0,0,,82,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,1,240,4.141988679847804,86,240,0.35833333333333334,23,66
v2_baseline_s27,v2,baseline,27,random_regular,100,4,2,195,3.73522490515379,74,195,0.37948717948717947,95,3
v2_baseline_s27,v2,baseline,27,random_regular,100,4,3,106,3.128620949955629,34,106,0.32075471698113206,69,1
v2_baseline_s27,v2,baseline,27,random_regular,100,4,4,95,3.4761312408209912,35,95,0.3684210526315789,62,1
v2_baseline_s27,v2,baseline,27,random_regular,100,4,5,60,2.926417555478996,20,60,0.3333333333333333,78,66
v2_baseline_s27,v2,baseline,27,random_regular,100,4,6,0,0.0,0,0,,71,71
v2_baseline_s27,v2,baseline,27,random_regular,100,4,7,57,2.813355404483615,18,57,0.3157894736842105,92,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,8,113,3.735202719174468,50,113,0.4424778761061947,86,1
v2_baseline_s27,v2,baseline,27,random_regular,100,4,9,112,3.550250017965948,40,112,0.35714285714285715,57,1
v2_baseline_s27,v2,baseline,27,random_regular,100,4,10,14,1.6094379124291005,5,14,0.35714285714285715,53,71
v2_baseline_s27,v2,baseline,27,random_regular,100,4,11,89,3.3524698782394617,36,89,0.4044943820224719,96,71
v2_baseline_s27,v2,baseline,27,random_regular,100,4,12,10,0.6931471805579453,2,10,0.2,37,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,13,104,3.368446457811075,38,104,0.36538461538461536,74,66
v2_baseline_s27,v2,baseline,27,random_regular,100,4,14,33,2.302585092984045,10,33,0.30303030303030304,27,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,15,114,3.632545289508276,47,114,0.41228070175438597,33,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,16,38,2.341994252221425,14,38,0.3684210526315789,12,1
v2_baseline_s27,v2,baseline,27,random_regular,100,4,17,81,2.870094511383762,31,81,0.38271604938271603,28,71
v2_baseline_s27,v2,baseline,27,random_regular,100,4,18,34,2.2718685126865625,11,34,0.3235294117647059,69,3
v2_baseline_s27,v2,baseline,27,random_regular,100,4,19,126,3.5646232985788124,38,126,0.30158730158730157,22,66
v2_baseline_s27,v2,baseline,27,random_regular,100,4,20,346,4.383948895510303,141,346,0.407514450867052,35,3
v2_baseline_s27,v2,baseline,27,random_regular,100,4,21,66,3.233183484354926,28,66,0.42424242424242425,48,71
v2_baseline_s27,v2,baseline,27,random_regular,100,4,22,111,3.340907081823467,38,111,0.34234234234234234,46,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,23,215,4.001282065229606,83,215,0.386046511627907,87,3
v2_baseline_s27,v2,baseline,27,random_regular,100,4,24,103,3.4294862316330117,36,103,0.34951456310679613,21,66
v2_baseline_s27,v2,baseline,27,random_regular,100,4,25,249,4.303957001476995,105,249,0.42168674698795183,62,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,26,14,1.3862943611158909,4,14,0.2857142857142857,53,1
v2_baseline_s27,v2,baseline,27,random_regular,100,4,27,0,0.0,0,0,,71,71
v2_baseline_s27,v2,baseline,27,random_regular,100,4,28,7,0.6931471805579453,2,7,0.2857142857142857,36,71
v2_baseline_s27,v2,baseline,27,random_regular,100,4,29,14,1.791759469222055,6,14,0.42857142857142855,99,66
v2_baseline_s27,v2,baseline,27,random_regular,100,4,30,7,0.6931471805579453,2,7,0.2857142857142857,84,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,31,6,1.0986122886651095,3,6,0.5,56,3
v2_baseline_s27,v2,baseline,27,random_regular,100,4,32,33,2.61563057701355,15,33,0.45454545454545453,28,71
v2_baseline_s27,v2,baseline,27,random_regular,100,4,33,10,0.6931471805579453,2,10,0.2,61,3
v2_baseline_s27,v2,baseline,27,random_regular,100,4,34,299,4.413309119889116,115,299,0.38461538461538464,84,1
v2_baseline_s27,v2,baseline,27,random_regular,100,4,35,218,4.08622053836309,73,218,0.3348623853211009,70,66
v2_baseline_s27,v2,baseline,27,random_regular,100,4,36,50,2.582306344299967,18,50,0.36,89,3
v2_baseline_s27,v2,baseline,27,random_regular,100,4,37,38,2.597508782729931,19,38,0.5,50,3
v2_baseline_s27,v2,baseline,27,random_regular,100,4,38,6,1.0986122886651095,3,6,0.5,83,1
v2_baseline_s27,v2,baseline,27,random_regular,100,4,39,13,1.3862943611158909,4,13,0.3076923076923077,87,66
v2_baseline_s27,v2,baseline,27,random_regular,100,4,40,82,3.461048251949615,37,82,0.45121951219512196,7,82
v2_baseline_s27,v2,baseline,27,random_regular,100,4,41,0,0.0,0,0,,1,1
