run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_baseline_s26,v2,baseline,26,random_regular,100,4,0,34,2.369382119683676,12,34,0.35294117647058826,68,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,1,74,3.218875824843201,25,74,0.33783783783783783,98,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,2,29,2.079441541671836,8,29,0.27586206896551724,62,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,3,24,1.9722469794154416,11,24,0.4583333333333333,90,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,4,53,2.871476118036867,19,53,0.3584905660377358,1,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,5,68,3.2580965379954825,26,68,0.38235294117647056,26,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,6,27,1.7478680974607577,7,27,0.25925925925925924,71,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,7,41,2.639057329601259,14,41,0.34146341463414637,63,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,8,76,3.2551105127007407,31,76,0.40789473684210525,36,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,9,94,3.4124897213676078,33,94,0.35106382978723405,52,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,10,46,3.135494215906149,23,46,0.5,57,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,11,150,3.8483315872860895,59,150,0.3933333333333333,98,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,12,78,3.052520501511814,25,78,0.32051282051282054,71,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,13,13,1.3862943611158909,4,13,0.3076923076923077,98,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,14,4,0.6931471805579453,2,4,0.5,2,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,15,103,3.550250017965948,40,103,0.3883495145631068,73,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,16,57,2.9970687270680187,25,57,0.43859649122807015,18,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,17,18,1.9459101490483133,7,18,0.3888888888888889,65,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,18,146,3.860208475449459,58,146,0.3972602739726027,43,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,19,64,3.0280290732864104,22,64,0.34375,44,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,20,97,3.2590021661467152,38,97,0.3917525773195876,48,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,21,58,2.5993019270857944,16,58,0.27586206896551724,4,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,22,61,2.9785084205072385,21,61,0.3442622950819672,66,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,23,17,1.7478680974607577,7,17,0.4117647058823529,23,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,24,14,1.791759469222055,6,14,0.42857142857142855,29,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,25,7,1.0986122886651095,3,7,0.42857142857142855,59,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,26,10,1.3862943611158909,4,10,0.4,53,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,27,70,3.2994270308825606,36,70,0.5142857142857142,59,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,28,5,-1.000088900581841e-12,1,5,0.2,28,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,29,49,2.772588722223781,16,49,0.32653061224489793,26,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,30,63,2.941616952624223,25,63,0.3968253968253968,79,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,31,10,1.9459101490483133,7,10,0.7,75,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,32,61,3.080476306973153,29,61,0.47540983606557374,13,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,33,73,3.1836729714587872,28,73,0.3835616438356164,2,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,34,71,3.098139496330803,26,71,0.36619718309859156,17,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,35,154,3.660636403697968,55,154,0.35714285714285715,34,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,36,6,-1.000088900581841e-12,1,6,0.16666666666666666,74,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,37,6,1.0986122886651095,3,6,0.5,16,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,38,112,3.6690330832035736,48,112,0.42857142857142855,60,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,39,34,2.5649493574485365,13,34,0.38235294117647056,51,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,40,73,3.0910424533363146,22,73,0.3013698630136986,20,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,41,0,0.0,0,0,,47,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,42,47,2.7284075400172907,22,47,0.46808510638297873,12,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,43,88,3.37644338427611,36,88,0.4090909090909091,68,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,44,41,2.7080502010872096,15,41,0.36585365853658536,70,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,45,146,3.7955792687156897,59,146,0.4041095890410959,62,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,46,27,2.1639556568730565,10,27,0.37037037037037035,31,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,47,38,2.871476118036867,19,38,0.5,44,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,48,19,2.079441541671836,8,19,0.42105263157894735,56,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,49,12,1.0986122886651095,3,12,0.25,79,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,50,109,3.632545289507276,47,109,0.43119266055045874,54,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,51,346,4.445358655041623,133,346,0.38439306358381503,86,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,52,28,2.079441541671836,8,28,0.2857142857142857,98,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,53,60,3.0910424533363146,22,60,0.36666666666666664,31,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,54,6,1.3862943611158909,4,6,0.6666666666666666,12,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,55,9,1.0986122886651095,3,9,0.3333333333333333,15,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,56,70,3.271689322296034,29,70,0.4142857142857143,24,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,57,171,3.8373269413325,67,171,0.391812865497076,16,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,58,1,-1.000088900581841e-12,1,1,1.0,28,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,59,22,2.079441541671836,8,22,0.36363636363636365,59,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,60,42,2.9957322735339904,20,42,0.47619047619047616,16,47
v2_baseline_s26,v2,baseline,26,random_regular,100,4,61,109,3.791286676867748,52,109,0.47706422018348627,86,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,62,26,2.2718685126865625,11,26,0.4230769230769231,23,19
v2_baseline_s26,v2,baseline,26,random_regular,100,4,63,44,2.9650156932365066,22,44,0.5,53,45
v2_baseline_s26,v2,baseline,26,random_regular,100,4,64,7,0.6931471805579453,2,7,0.2857142857142857,26,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,65,62,3.131914222065036,31,62,0.5,87,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,66,45,2.926417555478996,20,45,0.4444444444444444,34,72
v2_baseline_s26,v2,baseline,26,random_regular,100,4,67,17,1.791759469222055,6,17,0.35294117647058826,82,3
v2_baseline_s26,v2,baseline,26,random_regular,100,4,68,35,2.7080502010872096,15,35,0.42857142857142855,25,72
