run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,6,93,3.1836729714587872,28,93,0.3010752688172043,34,96
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,7,100,3.294684934434917,39,100,0.39,51,96
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,8,199,3.9706172797023616,62,199,0.31155778894472363,28,11
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,9,29,2.8332133440392155,17,29,0.5862068965517241,65,83
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,10,70,2.865703420327897,27,70,0.38571428571428573,79,57
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,11,55,3.135494215906149,23,55,0.41818181818181815,71,96
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,12,19,2.5649493574485365,13,19,0.6842105263157895,48,57
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,13,89,3.2285980368793616,33,89,0.3707865168539326,46,83
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,14,33,2.205598359016394,14,33,0.42424242424242425,17,57
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,15,0,0.0,0,0,,83,83
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,16,1,-1.000088900581841e-12,1,1,1.0,44,96
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,17,40,2.1065773332231155,14,40,0.35,78,35
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,18,70,3.1780538303239454,24,70,0.34285714285714286,18,96
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,19,26,2.540036303807981,14,26,0.5384615384615384,7,11
v2_b1.0_l0.01_m0.0_s1,v2,b1.0_l0.01_m0.0,1,random_regular,100,4,20,77,3.110236521363716,29,77,0.37662337662337664,87,96
