run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,1,6,1.0986122886651095,3,6,0.5,15,97
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,2,118,3.5849073769929456,40,118,0.3389830508474576,1,71
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,3,2,0.6931471805579453,2,2,1.0,98,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,4,0,0.0,0,0,,71,71
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,5,83,3.2103913397623893,31,83,0.37349397590361444,58,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,6,34,2.1639556568730565,10,34,0.29411764705882354,92,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,7,127,3.596573283066479,50,127,0.3937007874015748,13,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,8,19,2.079441541671836,8,19,0.42105263157894735,37,71
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,9,31,2.7080502010872096,15,31,0.4838709677419355,54,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,10,78,3.3478774190495706,34,78,0.4358974358974359,40,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,11,38,2.197224577327219,9,38,0.23684210526315788,14,71
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,12,1,-1.000088900581841e-12,1,1,1.0,75,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,13,33,2.857102837424001,20,33,0.6060606060606061,5,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,14,49,2.725550395815721,19,49,0.3877551020408163,74,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,15,155,3.7158943452531408,48,155,0.3096774193548387,42,97
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,16,101,3.485587161020812,34,101,0.33663366336633666,32,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,17,109,3.658162873776453,44,109,0.4036697247706422,39,97
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,18,36,2.302585092984045,10,36,0.2777777777777778,81,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,19,1,-1.000088900581841e-12,1,1,1.0,75,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,20,103,3.556923618315194,39,103,0.3786407766990291,73,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,21,76,3.2958368659773285,27,76,0.35526315789473684,1,71
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,22,124,3.860623457522692,54,124,0.43548387096774194,89,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,23,30,2.772588722223781,16,30,0.5333333333333333,20,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,24,5,-1.000088900581841e-12,1,5,0.2,57,97
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,25,262,4.253734860168335,96,262,0.366412213740458,17,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,26,30,2.3978952727873706,11,30,0.36666666666666664,92,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,27,145,3.793210665798084,56,145,0.38620689655172413,25,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,28,280,4.347213796077243,107,280,0.3821428571428571,56,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,29,93,3.328471881301736,33,93,0.3548387096774194,79,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,30,139,3.940934875914119,58,139,0.4172661870503597,24,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,31,90,3.0146356756284822,31,90,0.34444444444444444,89,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,32,8,1.3862943611158909,4,8,0.5,13,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,33,51,2.5245459216193584,19,51,0.37254901960784315,49,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,34,204,4.070220448963336,75,204,0.36764705882352944,22,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,35,6,1.6094379124291005,5,6,0.8333333333333334,99,71
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,36,54,3.062529300232621,24,54,0.4444444444444444,27,97
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,37,13,0.6931471805579453,2,13,0.15384615384615385,73,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,38,142,3.5355242894287437,43,142,0.3028169014084507,87,3
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,39,31,2.430791328866232,15,31,0.4838709677419355,56,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,40,115,3.5213776090567093,39,115,0.3391304347826087,9,97
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,41,0,0.0,0,0,,94,94
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,42,59,3.134162458562648,28,59,0.4745762711864407,30,69
v2_b1.0_l0.01_m0.0_s5,v2,b1.0_l0.01_m0.0,5,random_regular,100,4,43,9,1.3862943611158909,4,9,0.4444444444444444,65,94
