run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,0,89,3.3573060098708574,35,89,0.39325842696629215,72,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,1,30,2.3978952727873706,11,30,0.36666666666666664,14,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,2,265,4.39942410440227,104,265,0.39245283018867927,44,49
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,3,50,2.6701198897918164,17,50,0.34,10,67
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,4,24,2.3978952727873706,11,24,0.4583333333333333,46,67
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,5,93,3.3111785912920046,37,93,0.3978494623655914,18,5
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,6,0,0.0,0,0,,67,67
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,7,68,2.787788119369007,20,68,0.29411764705882354,37,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,8,251,4.342289195964305,96,251,0.38247011952191234,15,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,9,127,3.813438745815229,48,127,0.3779527559055118,70,5
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,10,21,2.197224577327219,9,21,0.42857142857142855,45,67
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,11,8,1.3862943611158909,4,8,0.5,37,49
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,12,358,4.456572906418651,127,358,0.3547486033519553,62,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,13,79,3.4761312408209912,35,79,0.4430379746835443,51,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,14,22,2.302585092984045,10,22,0.45454545454545453,30,49
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,15,47,2.751666616915516,17,47,0.3617021276595745,0,5
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,16,64,3.2238860684653137,29,64,0.453125,72,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,17,29,2.7080502010872096,15,29,0.5172413793103449,78,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,18,9,1.3862943611158909,4,9,0.4444444444444444,50,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,19,165,3.779842535996604,63,165,0.38181818181818183,44,5
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,20,3,-1.000088900581841e-12,1,3,0.3333333333333333,8,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,21,166,3.8977607920910886,61,166,0.3674698795180723,96,49
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,22,4,1.0986122886651095,3,4,0.75,21,49
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,23,125,3.506148144454139,45,125,0.36,71,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,24,8,0.6931471805579453,2,8,0.25,73,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,25,86,3.299829685639092,31,86,0.36046511627906974,80,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,26,108,3.302747652589445,35,108,0.32407407407407407,86,5
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,27,187,4.041072088145852,73,187,0.39037433155080214,24,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,28,24,2.302585092984045,10,24,0.4166666666666667,28,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,29,62,3.1780538303239454,24,62,0.3870967741935484,32,49
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,30,72,2.926417555478996,20,72,0.2777777777777778,58,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,31,13,1.791759469222055,6,13,0.46153846153846156,84,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,32,130,3.492296912234495,47,130,0.36153846153846153,34,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,33,38,2.2718685126865625,11,38,0.2894736842105263,81,5
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,34,179,4.105210872076062,73,179,0.40782122905027934,39,67
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,35,141,3.7258202336783777,58,141,0.41134751773049644,37,5
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,36,112,3.735202719174468,50,112,0.44642857142857145,17,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,37,49,2.7985132569262934,19,49,0.3877551020408163,27,67
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,38,161,3.880696714486522,59,161,0.36645962732919257,71,5
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,39,131,3.53170654712406,48,131,0.366412213740458,85,49
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,40,26,2.0431918705371204,9,26,0.34615384615384615,98,11
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,41,1,-1.000088900581841e-12,1,1,1.0,8,99
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,42,22,2.0253262207620675,10,22,0.45454545454545453,97,67
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,43,4,1.0986122886651095,3,4,0.75,83,67
v2_b1.0_l0.05_m0.01_s3,v2,b1.0_l0.05_m0.01,3,random_regular,100,4,44,25,2.0431918705371204,9,25,0.36,73,99
