run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,0,38,2.6525875347051464,19,38,0.5,73,96
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,1,3,-1.000088900581841e-12,1,3,0.3333333333333333,0,57
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,2,20,1.9459101490483133,7,20,0.35,63,96
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,3,34,1.9061547465328492,8,34,0.23529411764705882,10,35
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,4,93,3.367295829957475,29,93,0.3118279569892473,51,11
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,5,4,-1.000088900581841e-12,1,4,0.25,3,96
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,6,93,3.1836729714587872,28,93,0.3010752688172043,34,96
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,7,100,3.294684934434917,39,100,0.39,51,96
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,8,199,3.9706172797023616,62,199,0.31155778894472363,28,11
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,9,29,2.8332133440392155,17,29,0.5862068965517241,65,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,10,70,2.865703420327897,27,70,0.38571428571428573,79,57
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,11,75,3.4294862316330117,36,75,0.48,71,35
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,12,89,3.2285980368793616,33,89,0.3707865168539326,46,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,13,33,2.205598359016394,14,33,0.42424242424242425,17,57
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,14,0,0.0,0,0,,83,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,15,1,-1.000088900581841e-12,1,1,1.0,44,96
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,16,28,1.9722469794154416,11,28,0.39285714285714285,78,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,17,12,1.054920167983144,5,12,0.4166666666666667,0,57
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,18,73,3.218875824843201,25,73,0.3424657534246575,2,57
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,19,92,3.371971579897444,37,92,0.40217391304347827,19,57
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,20,14,1.9459101490483133,7,14,0.5,31,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,21,22,2.3978952727873706,11,22,0.5,68,57
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,22,8,1.0986122886651095,3,8,0.375,90,57
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,23,115,3.725010830605414,53,115,0.4608695652173913,12,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,24,1,-1.000088900581841e-12,1,1,1.0,93,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,25,188,4.055407653728443,73,188,0.3882978723404255,77,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,26,105,3.2463841835256595,36,105,0.34285714285714286,92,35
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,27,143,3.95640109197121,67,143,0.46853146853146854,64,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,28,127,3.647820392824761,46,127,0.36220472440944884,37,83
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,29,74,3.1836729714587872,28,74,0.3783783783783784,85,35
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,30,108,3.38611342162081,37,108,0.3425925925925926,97,96
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,31,126,3.557409891015595,46,126,0.36507936507936506,85,11
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,32,86,3.248189295308032,35,86,0.4069767441860465,17,35
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,33,0,0.0,0,0,,11,11
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,34,69,3.0752205480323718,23,69,0.3333333333333333,53,11
v2_b1.0_l0.05_m0.01_s1,v2,b1.0_l0.05_m0.01,1,random_regular,100,4,35,71,2.751102289369372,23,71,0.323943661971831,74,83
