run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,2,205,4.07685790013512,72,205,0.35121951219512193,97,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,3,92,3.308777757559495,30,92,0.32608695652173914,85,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,4,9,1.0986122886651095,3,9,0.3333333333333333,5,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,5,1,-1.000088900581841e-12,1,1,1.0,31,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,6,112,3.66448190441264,43,112,0.38392857142857145,14,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,7,18,1.0114042647043515,6,18,0.3333333333333333,57,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,8,76,3.1780538303239454,24,76,0.3157894736842105,66,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,9,0,0.0,0,0,,73,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,10,0,0.0,0,0,,46,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,11,0,0.0,0,0,,60,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,12,60,3.0752205480323718,23,60,0.38333333333333336,97,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,13,20,2.197224577327219,9,20,0.45,79,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,14,113,3.605641583852999,42,113,0.37168141592920356,74,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,15,61,2.7985132569262934,19,61,0.3114754098360656,43,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,16,10,1.0986122886651095,3,10,0.3,50,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,17,61,2.736339051089065,18,61,0.29508196721311475,64,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,18,98,3.461048251949615,37,98,0.37755102040816324,51,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,19,25,2.094729047518648,12,25,0.48,20,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,20,33,2.685945324654788,16,33,0.48484848484848486,78,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,21,335,4.39705370502523,130,335,0.3880597014925373,18,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,22,0,0.0,0,0,,25,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,23,87,3.5157396511377024,35,87,0.40229885057471265,47,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,24,22,2.079441541671836,8,22,0.36363636363636365,61,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,25,7,1.6094379124291005,5,7,0.7142857142857143,24,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,26,123,3.4544986414005443,33,123,0.2682926829268293,67,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,27,121,3.444249469912317,46,121,0.38016528925619836,74,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,28,78,3.176082814634593,29,78,0.3717948717948718,45,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,29,19,1.791759469222055,6,19,0.3157894736842105,75,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,30,63,3.090459923593197,27,63,0.42857142857142855,95,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,31,51,2.5993019270857944,16,51,0.3137254901960784,62,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,32,77,3.271689322296034,29,77,0.37662337662337664,99,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,33,94,3.148793194444537,31,94,0.32978723404255317,53,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,34,30,2.3978952727873706,11,30,0.36666666666666664,86,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,35,16,1.9459101490483133,7,16,0.4375,90,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,36,52,2.685945324654788,16,52,0.3076923076923077,57,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,37,67,2.931923292990705,23,67,0.34328358208955223,99,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,38,28,2.302585092984045,10,28,0.35714285714285715,38,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,39,38,2.772588722223781,16,38,0.42105263157894735,48,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,40,185,3.910406031731817,65,185,0.35135135135135137,95,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,41,23,2.484906649776,12,23,0.5217391304347826,11,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,42,76,3.0149468801585937,23,76,0.3026315789473684,42,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,43,125,3.5106997211395683,41,125,0.328,67,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,44,74,3.2238860684653137,29,74,0.3918918918918919,19,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,45,25,2.369382119683676,12,25,0.48,67,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,46,53,3.176082814634593,29,53,0.5471698113207547,86,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,47,103,3.7026694781446654,47,103,0.4563106796116505,3,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,48,31,1.9459101490483133,7,31,0.22580645161290322,92,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,49,37,2.484906649776,12,37,0.32432432432432434,17,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,50,212,4.220752930457657,82,212,0.3867924528301887,13,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,51,165,3.6526297829392207,45,165,0.2727272727272727,38,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,52,28,2.484906649776,12,28,0.42857142857142855,88,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,53,52,3.0280290732864104,22,52,0.4230769230769231,15,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,54,132,3.4027376763288726,46,132,0.3484848484848485,70,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,55,283,4.201310320488585,100,283,0.35335689045936397,55,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,56,41,2.3959081192819283,15,41,0.36585365853658536,37,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,57,15,2.484906649776,12,15,0.8,32,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,58,117,3.4911163241998726,43,117,0.36752136752136755,14,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,59,73,3.233183484354926,28,73,0.3835616438356164,22,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,60,37,2.540036303807981,14,37,0.3783783783783784,32,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,61,57,2.8997571011230594,25,57,0.43859649122807015,13,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,62,59,2.8464803861168675,21,59,0.3559322033898305,65,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,63,11,1.277034259462139,7,11,0.6363636363636364,40,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,64,1,-1.000088900581841e-12,1,1,1.0,49,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,65,27,1.791759469222055,6,27,0.2222222222222222,95,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,66,2,-1.000088900581841e-12,1,2,0.5,80,25
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,67,27,1.9459101490483133,7,27,0.25925925925925924,28,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,68,24,2.302585092984045,10,24,0.4166666666666667,53,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,69,11,1.791759469222055,6,11,0.5454545454545454,59,46
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,70,65,3.0149468801585937,23,65,0.35384615384615387,18,73
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,71,57,2.772588722223781,16,57,0.2807017543859649,7,60
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,72,2,-1.000088900581841e-12,1,2,0.5,15,63
v2_b1.0_l0.05_m0.01_s4,v2,b1.0_l0.05_m0.01,4,random_regular,100,4,73,0,0.0,0,0,,25,25
