run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,0,15,2.1639556568730565,10,15,0.6666666666666666,8,68
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,1,69,3.260918854185786,36,69,0.5217391304347826,10,62
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,2,47,2.3516733018936304,13,47,0.2765957446808511,33,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,3,87,3.1418041591892294,27,87,0.3103448275862069,96,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,4,52,2.7555497906471795,21,52,0.40384615384615385,57,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,5,10,1.3862943611158909,4,10,0.4,31,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,6,52,2.5070264355444176,17,52,0.3269230769230769,8,68
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,7,52,2.2047854169035195,13,52,0.25,52,62
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,8,40,2.3639211032719483,17,40,0.425,63,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,9,109,3.381964473222867,35,109,0.3211009174311927,80,98
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,10,8,1.6094379124291005,5,8,0.625,99,98
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,11,391,4.501192145377988,161,391,0.4117647058823529,17,62
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,12,12,1.5607104090364066,6,12,0.5,13,68
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,13,267,4.138792901034786,105,267,0.39325842696629215,40,62
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,14,278,4.287359679628387,108,278,0.38848920863309355,50,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,15,19,2.302585092984045,10,19,0.5263157894736842,33,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,16,83,2.8861651781804274,25,83,0.30120481927710846,21,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,17,249,4.105833195247363,100,249,0.40160642570281124,12,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,18,159,3.3716424361174724,53,159,0.3333333333333333,9,68
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,19,352,3.616746354789816,131,352,0.3721590909090909,10,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,20,85,3.031514648008984,31,85,0.36470588235294116,4,68
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,21,14,1.6094379124291005,5,14,0.35714285714285715,15,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,22,189,3.445781515957516,59,189,0.31216931216931215,29,62
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,23,203,4.001481639823835,71,203,0.3497536945812808,18,62
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,24,36,2.736339051089065,18,36,0.5,76,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,25,47,2.484906649776,12,47,0.2553191489361702,81,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,26,49,2.7985132569262934,19,49,0.3877551020408163,18,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,27,33,2.302585092984045,10,33,0.30303030303030304,58,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,28,128,3.579388963696679,45,128,0.3515625,90,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,29,157,3.671228852499993,54,157,0.34394904458598724,15,62
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,30,12,1.0986122886651095,3,12,0.25,83,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,31,61,2.926417555478996,20,61,0.32786885245901637,38,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,32,122,3.8349513397251753,54,122,0.4426229508196721,36,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,33,133,3.3071723652921854,60,133,0.45112781954887216,31,30
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,34,0,0.0,0,0,,62,62
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,35,39,2.8332133440392155,17,39,0.4358974358974359,18,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,36,111,3.368446457811075,38,111,0.34234234234234234,86,87
v2_small_world_no_evolution_s1,v2,small_world_no_evolution,1,watts_strogatz,100,4,37,132,3.727905198677357,52,132,0.3939393939393939,77,30
