run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,0,62,2.9650156932365066,22,62,0.3548387096774194,9,35
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,1,201,3.909988245875259,69,201,0.34328358208955223,57,35
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,2,87,2.833738745612032,27,87,0.3103448275862069,42,3
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,3,106,3.5025114553448367,40,106,0.37735849056603776,48,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,4,311,4.087105828289428,117,311,0.3762057877813505,67,72
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,5,84,3.4768876635522776,41,84,0.4880952380952381,48,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,6,35,2.1458417525857545,11,35,0.3142857142857143,86,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,7,10,1.3321790402061222,5,10,0.5,32,35
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,8,9,1.3862943611158909,4,9,0.4444444444444444,96,72
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,9,71,2.9683918915209624,27,71,0.38028169014084506,25,35
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,10,45,2.540036303807981,14,45,0.3111111111111111,11,16
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,11,8,1.039720770836918,4,8,0.5,2,3
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,12,89,3.5734504974428223,37,89,0.4157303370786517,14,16
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,13,29,1.9459101490483133,7,29,0.2413793103448276,91,16
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,14,260,4.196503843956789,89,260,0.3423076923076923,13,35
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,15,6,0.6931471805579453,2,6,0.3333333333333333,93,16
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,16,16,1.8891591637470213,9,16,0.5625,96,72
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,17,123,3.1990901759406314,40,123,0.3252032520325203,25,16
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,18,57,2.8332133440392155,17,57,0.2982456140350877,44,3
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,19,296,4.271607082858962,115,296,0.3885135135135135,44,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,20,20,2.197224577327219,9,20,0.45,80,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,21,77,3.102810808003112,32,77,0.4155844155844156,51,3
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,22,74,3.2238860684653137,29,74,0.3918918918918919,96,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,23,161,3.722573088095025,54,161,0.33540372670807456,21,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,24,29,2.079441541671836,8,29,0.27586206896551724,92,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,25,10,1.0986122886651095,3,10,0.3,24,3
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,26,10,1.3862943611158909,4,10,0.4,4,35
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,27,348,4.034774444333299,106,348,0.3045977011494253,13,72
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,28,38,2.019814992484946,11,38,0.2894736842105263,80,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,29,54,2.0377341947761503,17,54,0.3148148148148148,66,72
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,30,230,3.940450362010056,83,230,0.36086956521739133,48,3
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,31,264,4.074027254061155,98,264,0.3712121212121212,55,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,32,228,3.597654736093779,91,228,0.3991228070175439,26,16
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,33,45,2.725550395815721,19,45,0.4222222222222222,11,3
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,34,83,3.271689322296034,29,83,0.3493975903614458,60,85
v2_small_world_no_evolution_s20,v2,small_world_no_evolution,20,watts_strogatz,100,4,35,124,3.334504164733041,37,124,0.29838709677419356,27,35
