run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,0,51,2.1458417525857545,11,51,0.21568627450980393,92,3
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,1,22,1.0986122886651095,3,22,0.13636363636363635,79,95
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,2,67,2.441015278014703,14,67,0.208955223880597,65,33
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,3,11,1.3862943611158909,4,11,0.36363636363636365,12,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,4,68,2.813355404483615,18,68,0.2647058823529412,51,95
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,5,298,3.939349588096899,79,298,0.2651006711409396,83,3
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,6,104,3.4551790069144523,38,104,0.36538461538461536,29,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,7,123,3.2924491076317413,32,123,0.2601626016260163,19,33
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,8,34,1.791759469222055,6,34,0.17647058823529413,66,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,9,40,2.1458417525857545,11,40,0.275,93,89
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,10,4,-1.000088900581841e-12,1,4,0.25,66,3
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,11,110,3.0047670351869598,24,110,0.21818181818181817,42,3
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,12,229,3.982163665621608,67,229,0.2925764192139738,25,95
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,13,0,0.0,0,0,,80,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,14,195,3.795579268714691,59,195,0.30256410256410254,47,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,15,54,2.540036303807981,14,54,0.25925925925925924,9,33
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,16,96,3.0752205480323718,23,96,0.23958333333333334,0,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,17,168,3.6354310516776063,55,168,0.3273809523809524,47,33
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,18,97,3.0047670351869598,24,97,0.24742268041237114,37,95
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,19,16,1.3862943611158909,4,16,0.25,96,3
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,20,92,3.233183484354926,28,92,0.30434782608695654,94,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,21,75,3.0149468801585937,23,75,0.30666666666666664,35,95
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,22,11,0.6931471805579453,2,11,0.18181818181818182,45,3
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,23,294,3.985629440809993,83,294,0.282312925170068,54,89
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,24,14,1.6094379124291005,5,14,0.35714285714285715,77,89
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,25,18,1.3862943611158909,4,18,0.2222222222222222,21,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,26,21,2.079441541671836,8,21,0.38095238095238093,72,95
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,27,19,1.9459101490483133,7,19,0.3684210526315789,76,33
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,28,0,0.0,0,0,,33,33
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,29,3,-1.000088900581841e-12,1,3,0.3333333333333333,51,89
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,30,224,3.819075783307943,59,224,0.26339285714285715,30,89
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,31,148,3.671655601047183,42,148,0.28378378378378377,71,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,32,63,2.484906649776,12,63,0.19047619047619047,77,3
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,33,82,2.947004770141297,24,82,0.2926829268292683,59,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,34,24,2.3978952727873706,11,24,0.4583333333333333,14,33
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,35,188,3.7322628685351096,54,188,0.2872340425531915,87,3
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,36,121,3.5213776090567093,39,121,0.32231404958677684,15,33
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,37,23,1.9722469794154411,11,23,0.4782608695652174,12,80
v2_b1.5_l0.1_m0.0_s2,v2,b1.5_l0.1_m0.0,2,random_regular,100,4,38,7,1.3862943611158909,4,7,0.5714285714285714,65,89
