run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,1,69,2.0431918705371204,9,69,0.13043478260869565,15,94
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,2,268,3.901271472563423,71,268,0.26492537313432835,39,3
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,3,204,3.755676480770567,48,204,0.23529411764705882,7,3
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,4,282,3.9258981067650103,62,282,0.2198581560283688,70,69
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,5,357,4.107693524169816,81,357,0.226890756302521,56,69
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,6,26,2.2718685126865625,11,26,0.4230769230769231,35,97
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,7,13,1.9459101490483133,7,13,0.5384615384615384,44,97
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,8,24,1.7478680974607577,7,24,0.2916666666666667,44,69
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,9,134,3.708094060697539,46,134,0.34328358208955223,33,94
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,10,14,0.6931471805579453,2,14,0.14285714285714285,72,69
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,11,103,3.106496904622025,30,103,0.2912621359223301,92,3
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,12,124,3.232775904355102,32,124,0.25806451612903225,35,69
v2_b1.5_l0.1_m0.0_s5,v2,b1.5_l0.1_m0.0,5,random_regular,100,4,13,17,1.791759469222055,6,17,0.35294117647058826,27,97
