run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,2,123,2.947004770141297,24,123,0.1951219512195122,97,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,3,1,-1.000088900581841e-12,1,1,1.0,91,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,4,28,1.0114042647043515,6,28,0.21428571428571427,93,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,5,91,2.8332133440392155,17,91,0.18681318681318682,32,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,6,139,3.337217656261597,42,139,0.302158273381295,49,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,7,646,4.643779905988687,161,646,0.24922600619195046,38,46
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,8,13,1.0986122886651095,3,13,0.23076923076923078,83,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,9,83,2.838988933136699,22,83,0.26506024096385544,14,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,10,64,2.912494403312053,21,64,0.328125,88,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,11,60,2.787788119369007,20,60,0.3333333333333333,16,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,12,7,-1.000088900581841e-12,1,7,0.14285714285714285,31,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,13,23,2.302585092984045,10,23,0.43478260869565216,79,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,14,71,2.926417555478996,20,71,0.28169014084507044,41,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,15,25,1.791759469222055,6,25,0.24,23,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,16,177,3.6280156368321625,39,177,0.22033898305084745,97,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,17,288,3.9748610892386447,76,288,0.2638888888888889,74,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,18,3,-1.000088900581841e-12,1,3,0.3333333333333333,13,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,19,53,2.369382119683676,12,53,0.22641509433962265,61,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,20,5,-1.000088900581841e-12,1,5,0.2,49,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,21,95,3.233183484354926,28,95,0.29473684210526313,64,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,22,75,2.5532370029797145,18,75,0.24,87,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,23,12,1.0986122886651095,3,12,0.25,88,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,24,101,3.062529300232621,24,101,0.2376237623762376,19,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,25,8,0.6931471805579453,2,8,0.25,12,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,26,60,2.61563057701355,15,60,0.25,58,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,27,253,3.795718032513833,65,253,0.25691699604743085,2,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,28,86,2.912494403312053,21,86,0.2441860465116279,83,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,29,1,-1.000088900581841e-12,1,1,1.0,42,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,30,299,4.268006602133086,102,299,0.3411371237458194,27,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,31,46,2.751666616915516,17,46,0.3695652173913043,17,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,32,18,1.791759469222055,6,18,0.3333333333333333,43,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,33,61,2.484906649776,12,61,0.19672131147540983,9,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,34,33,2.2718685126865625,11,33,0.3333333333333333,78,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,35,4,0.6931471805579453,2,4,0.5,92,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,36,79,3.0910424533363146,22,79,0.27848101265822783,22,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,37,41,2.5993019270857944,16,41,0.3902439024390244,0,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,38,243,4.025094030947802,65,243,0.2674897119341564,31,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,39,28,2.484906649776,12,28,0.42857142857142855,88,46
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,40,13,1.0986122886651095,3,13,0.23076923076923078,15,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,41,4,1.3862943611158909,4,4,1.0,55,46
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,42,47,2.61563057701355,15,47,0.3191489361702128,38,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,43,266,4.182612358588584,81,266,0.30451127819548873,5,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,44,69,3.044820482442576,26,69,0.37681159420289856,77,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,45,51,2.019814992484946,11,51,0.21568627450980393,67,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,46,190,3.95640109197121,67,190,0.3526315789473684,92,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,47,190,3.842154812270749,68,190,0.35789473684210527,22,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,48,49,2.666148586937558,20,49,0.40816326530612246,70,46
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,49,1,-1.000088900581841e-12,1,1,1.0,49,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,50,27,1.791759469222055,6,27,0.2222222222222222,95,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,51,2,-1.000088900581841e-12,1,2,0.5,80,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,52,40,2.484906649776,12,40,0.3,28,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,53,42,2.751666616915516,17,42,0.40476190476190477,22,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,54,47,2.057897531913409,13,47,0.2765957446808511,74,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,55,52,2.685945324654788,16,52,0.3076923076923077,7,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,56,58,2.9970687270680187,25,58,0.43103448275862066,65,46
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,57,35,2.5649493574485365,13,35,0.37142857142857144,57,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,58,297,4.226326332184296,90,297,0.30303030303030304,90,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,59,2,-1.000088900581841e-12,1,2,0.5,42,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,60,0,0.0,0,0,,60,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,61,52,2.857102837424001,20,52,0.38461538461538464,47,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,62,0,0.0,0,0,,60,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,63,61,2.857102837424001,20,61,0.32786885245901637,10,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,64,33,1.979204517426324,12,33,0.36363636363636365,70,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,65,11,1.3862943611158909,4,11,0.36363636363636365,86,25
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,66,49,2.639057329601259,14,49,0.2857142857142857,97,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,67,22,2.0431918705371204,9,22,0.4090909090909091,47,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,68,23,2.079441541671836,8,23,0.34782608695652173,35,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,69,13,0.6931471805579453,2,13,0.15384615384615385,52,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,70,36,2.441015278014703,14,36,0.3888888888888889,11,60
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,71,52,2.5993019270857944,16,52,0.3076923076923077,83,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,72,79,3.098139496330803,26,79,0.3291139240506329,38,63
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,73,202,4.112243147367058,78,202,0.38613861386138615,20,73
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,74,151,3.8118685158141377,55,151,0.36423841059602646,98,46
v2_b1.5_l0.1_m0.0_s4,v2,b1.5_l0.1_m0.0,4,random_regular,100,4,75,42,2.8152049266019468,22,42,0.5238095238095238,77,73
