run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,0,47,2.3034884952082693,15,47,0.3191489361702128,73,57
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,1,113,2.9444389791474395,19,113,0.168141592920354,9,35
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,2,455,4.283887697583537,101,455,0.22197802197802197,76,35
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,3,175,3.673173853440987,47,175,0.26857142857142857,79,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,4,308,4.177035089718992,84,308,0.2727272727272727,61,11
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,5,23,2.079441541671836,8,23,0.34782608695652173,9,11
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,6,147,3.5919167255755635,47,147,0.3197278911564626,52,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,7,107,3.198916528694685,30,107,0.2803738317757009,36,11
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,8,41,2.197224577327219,9,41,0.21951219512195122,5,11
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,9,281,4.278350012482676,90,281,0.3202846975088968,6,83
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,10,12,1.0986122886651095,3,12,0.25,93,83
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,11,43,2.484906649776,12,43,0.27906976744186046,59,83
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,12,84,3.044522437702424,21,84,0.25,73,35
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,13,10,1.0986122886651095,3,10,0.3,68,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,14,29,2.197224577327219,9,29,0.3103448275862069,89,35
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,15,524,4.473257506650641,144,524,0.2748091603053435,30,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,16,27,2.0431918705371204,9,27,0.3333333333333333,85,57
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,17,82,2.857102837424001,20,82,0.24390243902439024,68,83
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,18,67,2.857102837424001,20,67,0.29850746268656714,77,57
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,19,294,4.16753348437365,92,294,0.3129251700680272,82,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,20,137,3.24542749268087,37,137,0.27007299270072993,37,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,21,3,-1.000088900581841e-12,1,3,0.3333333333333333,22,57
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,22,16,1.6094379124291005,5,16,0.3125,95,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,23,90,3.2238860684653137,29,90,0.32222222222222224,45,35
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,24,27,1.9459101490483133,7,27,0.25925925925925924,95,57
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,25,25,1.9459101490483133,7,25,0.28,92,11
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,26,73,3.461048251949615,37,73,0.5068493150684932,79,35
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,27,14,1.9459101490483133,7,14,0.5,87,11
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,28,14,1.3862943611158909,4,14,0.2857142857142857,97,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,29,38,2.540036303807981,14,38,0.3684210526315789,90,57
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,30,113,3.626656183752001,44,113,0.3893805309734513,19,96
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,31,22,2.1458417525857545,11,22,0.5,26,11
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,32,88,3.367295829957475,29,88,0.32954545454545453,24,57
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,33,0,0.0,0,0,,11,11
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,34,93,2.9977665653586167,28,93,0.3010752688172043,4,83
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,35,160,3.684198331945804,57,160,0.35625,45,35
v2_b1.5_l0.1_m0.0_s1,v2,b1.5_l0.1_m0.0,1,random_regular,100,4,36,72,3.208580884991321,35,72,0.4861111111111111,53,96
