run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,0,144,3.387906343139484,39,144,0.2708333333333333,72,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,1,24,1.5498260458732018,7,24,0.2916666666666667,21,67
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,2,127,3.2238860684653137,29,127,0.2283464566929134,64,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,3,79,2.725550395815721,19,79,0.24050632911392406,85,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,4,293,3.984537379981286,62,293,0.21160409556313994,63,11
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,5,190,3.685841755717329,55,190,0.2894736842105263,33,11
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,6,180,3.502670849459592,49,180,0.2722222222222222,77,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,7,9,0.6931471805579453,2,9,0.2222222222222222,36,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,8,18,1.0986122886651095,3,18,0.16666666666666666,16,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,9,74,2.1639556568730565,10,74,0.13513513513513514,15,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,10,61,2.5649493574485365,13,61,0.21311475409836064,47,67
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,11,490,4.492829638915571,132,490,0.2693877551020408,64,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,12,42,2.079441541671836,8,42,0.19047619047619047,65,49
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,13,8,0.6931471805579453,2,8,0.25,2,49
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,14,147,3.371971579897444,37,147,0.25170068027210885,17,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,15,119,3.363267070336762,34,119,0.2857142857142857,98,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,16,19,1.9459101490483133,7,19,0.3684210526315789,31,11
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,17,362,4.086629295506245,95,362,0.26243093922651933,6,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,18,4,-1.000088900581841e-12,1,4,0.25,83,67
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,19,254,3.809076274353996,68,254,0.2677165354330709,97,11
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,20,30,2.484906649776,12,30,0.4,95,11
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,21,7,-1.000088900581841e-12,1,7,0.14285714285714285,61,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,22,104,3.0710803627130283,27,104,0.25961538461538464,95,99
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,23,38,2.302585092984045,10,38,0.2631578947368421,81,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,24,69,3.1780538303239454,24,69,0.34782608695652173,39,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,25,32,2.1639556568730565,10,32,0.3125,74,11
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,26,186,3.880696714486521,59,186,0.3172043010752688,60,11
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,27,60,2.926417555478996,20,60,0.3333333333333333,31,67
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,28,403,4.334759644084281,131,403,0.3250620347394541,46,11
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,29,99,3.1297810022944663,32,99,0.32323232323232326,65,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,30,6,0.6931471805579453,2,6,0.3333333333333333,36,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,31,45,2.1458417525857545,11,45,0.24444444444444444,64,5
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,32,116,3.276097603139099,32,116,0.27586206896551724,97,67
v2_b1.5_l0.1_m0.0_s3,v2,b1.5_l0.1_m0.0,3,random_regular,100,4,33,94,2.969916502690131,31,94,0.32978723404255317,94,11
