run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,1,6,1.0986122886651095,3,6,0.5,15,97
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,2,118,3.5849073769929456,40,118,0.3389830508474576,1,71
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,3,2,0.6931471805579453,2,2,1.0,98,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,4,0,0.0,0,0,,71,71
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,5,83,3.2103913397623893,31,83,0.37349397590361444,58,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,6,34,2.1639556568730565,10,34,0.29411764705882354,92,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,7,127,3.596573283066479,50,127,0.3937007874015748,13,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,8,19,2.079441541671836,8,19,0.42105263157894735,37,71
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,9,31,2.7080502010872096,15,31,0.4838709677419355,54,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,10,22,2.2718685126865625,11,22,0.5,40,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,11,96,3.465735902767727,32,96,0.3333333333333333,60,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,12,33,2.857102837424001,20,33,0.6060606060606061,5,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,13,49,2.725550395815721,19,49,0.3877551020408163,74,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,14,155,3.7158943452531408,48,155,0.3096774193548387,42,97
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,15,221,4.006145749227319,77,221,0.34841628959276016,32,97
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,16,0,0.0,0,0,,69,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,17,7,-1.000088900581841e-12,1,7,0.14285714285714285,60,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,18,3,-1.000088900581841e-12,1,3,0.3333333333333333,4,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,19,38,2.5649493574485365,13,38,0.34210526315789475,30,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,20,58,2.9957322735339904,20,58,0.3448275862068966,9,71
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,21,125,3.690215907606963,50,125,0.4,23,3
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,22,31,2.0431918705371204,9,31,0.2903225806451613,83,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,23,31,2.8903717578781647,18,31,0.5806451612903226,33,97
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,24,14,1.5498260458732018,7,14,0.5,41,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,25,106,3.638648592450092,42,106,0.39622641509433965,43,71
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,26,28,2.079441541671836,8,28,0.2857142857142857,21,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,27,106,3.337719612048621,40,106,0.37735849056603776,10,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,28,70,3.2826939972510645,28,70,0.4,66,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,29,181,4.034695519670398,66,181,0.36464088397790057,27,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,30,107,3.3508008156427342,40,107,0.37383177570093457,56,97
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,31,40,2.4583113296710835,13,40,0.325,44,71
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,32,3,-1.000088900581841e-12,1,3,0.3333333333333333,75,69
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,33,466,4.784390365789591,175,466,0.37553648068669526,58,94
v1_high_decay_s5,v1,high_decay,5,random_regular,100,4,34,224,4.053361787400879,77,224,0.34375,19,71
