run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,0,25,2.3959081192819283,15,25,0.6,73,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,1,44,3.062433267532996,29,44,0.6590909090909091,8,11
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,2,178,4.319663450144784,98,178,0.550561797752809,79,35
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,3,49,3.271689322296034,29,49,0.5918367346938775,82,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,4,11,1.6094379124291005,5,11,0.45454545454545453,18,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,5,41,3.204777524107256,26,41,0.6341463414634146,26,83
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,23,83
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,7,55,3.430313456117072,41,55,0.7454545454545455,7,83
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,8,7,1.791759469222055,6,7,0.8571428571428571,85,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,9,20,2.3978952727873706,11,20,0.55,77,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,10,65,3.414951560972885,36,65,0.5538461538461539,80,11
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,11,45,3.204777524107256,26,45,0.5777777777777777,87,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,12,66,3.5147109883843117,42,66,0.6363636363636364,6,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,13,17,2.369382119683676,12,17,0.7058823529411765,67,11
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,14,26,2.588573162668117,17,26,0.6538461538461539,50,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,15,32,3.0149468801585937,23,32,0.71875,80,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,16,32,2.685945324654788,16,32,0.5,41,35
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,17,3,1.0986122886651095,3,3,1.0,46,11
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,18,7,1.791759469222055,6,7,0.8571428571428571,21,83
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,19,16,2.197224577327219,9,16,0.5625,54,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,20,65,3.8206519769593794,47,65,0.7230769230769231,98,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,21,25,2.9785084205072385,21,25,0.84,61,83
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,22,55,3.491660437469239,38,55,0.6909090909090909,37,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,23,160,4.163004321748526,106,160,0.6625,93,11
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,24,1,-1.000088900581841e-12,1,1,1.0,12,35
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,25,18,2.2718685126865625,11,18,0.6111111111111112,10,83
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,26,44,3.3549875695958247,30,44,0.6818181818181818,29,35
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,27,126,4.3055382319030375,89,126,0.7063492063492064,69,11
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,28,71,3.489430251750723,40,71,0.5633802816901409,75,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,29,11,2.302585092984045,10,11,0.9090909090909091,85,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,30,218,4.536754415396437,135,218,0.6192660550458715,43,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,31,29,2.7080502010872096,15,29,0.5172413793103449,1,35
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,32,7,1.791759469222055,6,7,0.8571428571428571,27,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,33,22,2.540036303807981,14,22,0.6363636363636364,2,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,34,3,1.0986122886651095,3,3,1.0,88,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,35,28,2.5532370029797145,18,28,0.6428571428571429,18,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,36,11,2.302585092984045,10,11,0.9090909090909091,58,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,37,3,1.0986122886651095,3,3,1.0,86,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,38,112,4.017354141659505,77,112,0.6875,84,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,39,20,2.484906649776,12,20,0.6,27,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,40,30,2.5070264355444176,17,30,0.5666666666666667,59,83
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,41,0,0.0,0,0,,35,35
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,42,32,2.8341258765372603,23,32,0.71875,84,83
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,43,28,2.772588722223781,16,28,0.5714285714285714,81,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,44,11,1.3862943611158909,4,11,0.36363636363636365,39,11
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,45,35,3.052520501511814,25,35,0.7142857142857143,45,57
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,46,21,2.685945324654788,16,21,0.7619047619047619,7,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,47,150,4.074027254059156,98,150,0.6533333333333333,41,35
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,48,0,0.0,0,0,,96,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,49,6,0.6931471805579453,2,6,0.3333333333333333,82,96
v2_b0.5_l0.05_m0.001_s1,v2,b0.5_l0.05_m0.001,1,random_regular,100,4,50,32,2.9957322735339904,20,32,0.625,64,57
