run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,0,100,3.913061841686953,59,100,0.59,92,80
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,1,1,-1.000088900581841e-12,1,1,1.0,16,95
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,2,58,3.446277940884956,40,58,0.6896551724137931,58,80
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,3,127,4.070220448962337,75,127,0.5905511811023622,30,3
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,4,26,2.9957322735339904,20,26,0.7692307692307693,26,33
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,5,76,3.4768454171194407,44,76,0.5789473684210527,13,89
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,6,36,2.8464803861168675,21,36,0.5833333333333334,96,80
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,7,1,-1.000088900581841e-12,1,1,1.0,31,80
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,8,1,-1.000088900581841e-12,1,1,1.0,43,95
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,9,64,3.4588769204538985,43,64,0.671875,27,3
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,10,2,-1.000088900581841e-12,1,2,0.5,90,33
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,11,25,2.5400363038079807,14,25,0.56,30,33
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,12,39,3.2580965379954825,26,39,0.6666666666666666,47,33
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,13,23,2.523210952939891,15,23,0.6521739130434783,39,89
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,14,25,2.8903717578781647,18,25,0.72,52,95
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,15,15,2.484906649776,12,15,0.8,40,33
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,16,52,3.087847586394279,34,52,0.6538461538461539,91,95
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,17,50,3.065964511960632,28,50,0.56,71,89
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,18,29,2.8332133440392155,17,29,0.5862068965517241,41,89
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,19,42,2.5702812857470376,23,42,0.5476190476190477,72,3
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,20,37,2.8332133440392155,17,37,0.4594594594594595,46,3
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,21,27,2.813355404483615,18,27,0.6666666666666666,47,33
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,22,19,2.302585092984045,10,19,0.5263157894736842,73,80
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,23,151,4.28701550258872,94,151,0.6225165562913907,4,3
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,24,6,1.0986122886651095,3,6,0.5,62,89
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,25,1,-1.000088900581841e-12,1,1,1.0,20,33
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,26,37,2.787788119369007,20,37,0.5405405405405406,58,80
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,27,93,4.105636901896553,66,93,0.7096774193548387,9,3
v2_b0.5_l0.05_m0.001_s2,v2,b0.5_l0.05_m0.001,2,random_regular,100,4,28,38,2.6197293701404027,25,38,0.6578947368421053,54,95
