run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,2,209,4.527406554640014,125,209,0.5980861244019139,79,69
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,3,24,2.3046193848096714,14,24,0.5833333333333334,96,97
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,4,65,3.4678540963178395,40,65,0.6153846153846154,90,3
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,5,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,6,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,7,12,1.9459101490483133,7,12,0.5833333333333334,86,71
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,8,15,2.197224577327219,9,15,0.6,54,69
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,9,4,0.6931471805579453,2,4,0.5,56,94
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,10,46,3.233183484354926,28,46,0.6086956521739131,57,71
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,11,13,2.079441541671836,8,13,0.6153846153846154,50,3
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,12,15,2.5649493574485365,13,15,0.8666666666666667,41,71
v2_b0.5_l0.05_m0.001_s5,v2,b0.5_l0.05_m0.001,5,random_regular,100,4,13,0,0.0,0,0,,69,69
