run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,0,34,2.369382119683676,12,34,0.35294117647058826,68,47
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,1,74,3.218875824843201,25,74,0.33783783783783783,98,47
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,2,29,2.079441541671836,8,29,0.27586206896551724,62,47
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,3,24,1.9722469794154416,11,24,0.4583333333333333,90,19
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,4,53,2.871476118036867,19,53,0.3584905660377358,1,72
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,5,39,2.772588722223781,16,39,0.41025641025641024,26,72
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,76,3
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,7,374,4.468250267531219,137,374,0.3663101604278075,60,72
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,8,21,2.197224577327219,9,21,0.42857142857142855,21,19
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,9,159,3.8768201519937313,56,159,0.3522012578616352,38,19
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,10,4,0.6931471805579453,2,4,0.5,2,45
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,11,65,2.954673212284816,23,65,0.35384615384615387,73,45
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,12,0,0.0,0,0,,72,72
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,13,141,3.687211189857425,54,141,0.3829787234042553,22,19
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,14,50,2.8332133440392155,17,50,0.34,10,72
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,15,0,0.0,0,0,,45,45
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,16,7,1.6094379124291005,5,7,0.7142857142857143,22,47
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,17,218,4.094470142738316,78,218,0.3577981651376147,88,3
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,18,23,2.0431918705371204,9,23,0.391304347826087,79,19
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,19,59,2.5232109529398907,15,59,0.2542372881355932,11,72
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,20,22,1.8891591637470213,9,22,0.4090909090909091,73,3
v2_no_evolution_s26,v2,no_evolution,26,random_regular,100,4,21,48,2.670119889791816,17,48,0.3541666666666667,83,3
