run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,0,33,2.079441541671836,8,33,0.24242424242424243,92,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,1,27,2.2718685126865625,11,27,0.4074074074074074,40,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,2,59,2.813355404483615,18,59,0.3050847457627119,65,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,3,23,1.9061547465328492,8,23,0.34782608695652173,91,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,4,42,2.736339051089065,18,42,0.42857142857142855,40,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,5,0,0.0,0,0,,3,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,6,11,1.3862943611158909,4,11,0.36363636363636365,70,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,7,5,1.0986122886651095,3,5,0.6,15,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,8,71,2.8113759572431496,23,71,0.323943661971831,97,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,9,54,2.955208875566855,25,54,0.46296296296296297,70,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,10,70,3.0752205480323718,23,70,0.32857142857142857,10,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,11,0,0.0,0,0,,89,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,12,150,3.6755022063019305,56,150,0.37333333333333335,16,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,13,37,2.5993019270857944,16,37,0.43243243243243246,72,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,14,69,3.286462961268799,33,69,0.4782608695652174,0,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,15,25,2.3978952727873706,11,25,0.44,84,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,16,117,3.728960711904589,43,117,0.36752136752136755,71,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,17,209,4.223301702611328,81,209,0.3875598086124402,13,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,18,59,3.0280290732864104,22,59,0.3728813559322034,53,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,19,106,3.738230894633928,46,106,0.4339622641509434,93,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,20,15,1.791759469222055,6,15,0.4,68,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,21,7,1.0986122886651095,3,7,0.42857142857142855,16,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,22,14,1.6094379124291005,5,14,0.35714285714285715,17,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,23,83,3.4339872044541457,31,83,0.37349397590361444,77,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,24,22,2.61563057701355,15,22,0.6818181818181818,38,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,25,9,0.6931471805579453,2,9,0.2222222222222222,31,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,26,0,0.0,0,0,,3,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,27,85,3.556923618315194,39,85,0.4588235294117647,21,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,28,51,2.685945324654788,16,51,0.3137254901960784,5,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,29,3,-1.000088900581841e-12,1,3,0.3333333333333333,43,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,30,51,2.772588722223781,16,51,0.3137254901960784,71,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,31,57,3.204777524107256,26,57,0.45614035087719296,92,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,32,35,2.772588722223781,16,35,0.45714285714285713,81,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,33,8,1.791759469222055,6,8,0.75,24,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,34,154,3.635431051677606,55,154,0.35714285714285715,88,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,35,65,3.0047670351869598,24,65,0.36923076923076925,96,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,36,66,3.098139496330803,26,66,0.3939393939393939,88,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,37,133,3.871265197698588,52,133,0.39097744360902253,18,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,38,35,2.1639556568730565,10,35,0.2857142857142857,36,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,39,73,3.098139496330803,26,73,0.3561643835616438,58,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,40,34,2.079441541671836,8,34,0.23529411764705882,75,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,41,221,4.1612057756954295,78,221,0.35294117647058826,46,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,42,113,3.5233557279458467,43,113,0.3805309734513274,23,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,43,233,4.162001287721816,83,233,0.3562231759656652,58,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,44,5,1.0986122886651095,3,5,0.6,2,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,45,26,2.079441541671836,8,26,0.3076923076923077,63,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,46,17,1.6094379124291005,5,17,0.29411764705882354,43,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,47,14,1.791759469222055,6,14,0.42857142857142855,18,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,48,15,1.6094379124291005,5,15,0.3333333333333333,40,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,49,16,2.079441541671836,8,16,0.5,82,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,50,17,1.9459101490483133,7,17,0.4117647058823529,92,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,51,52,3.135494215906149,23,52,0.4423076923076923,17,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,52,79,3.170148321450507,30,79,0.379746835443038,32,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,53,24,2.0253262207620675,10,24,0.4166666666666667,66,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,54,98,3.5065025850265608,36,98,0.3673469387755102,86,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,55,16,1.6094379124291005,5,16,0.3125,59,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,56,191,4.006145749226318,77,191,0.4031413612565445,99,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,57,230,4.270849487711976,91,230,0.39565217391304347,19,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,58,22,2.079441541671836,8,22,0.36363636363636365,9,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,59,8,1.3862943611158909,4,8,0.5,37,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,60,31,2.540036303807981,14,31,0.45161290322580644,76,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,61,16,1.039720770836918,4,16,0.25,67,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,62,92,3.371971579897444,37,92,0.40217391304347827,60,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,63,215,4.229801174747317,92,215,0.42790697674418604,99,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,64,75,3.218875824843201,25,75,0.3333333333333333,23,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,65,151,3.929064767579997,61,151,0.40397350993377484,42,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,66,52,2.6701198897918164,17,52,0.3269230769230769,2,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,67,75,3.10797227595561,25,75,0.3333333333333333,70,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,68,64,2.7985132569262934,19,64,0.296875,26,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,69,55,2.8332133440392155,17,55,0.3090909090909091,58,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,70,16,2.079441541671836,8,16,0.5,87,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,71,55,3.044522437702424,21,55,0.38181818181818183,28,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,72,8,1.0986122886651095,3,8,0.375,62,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,73,100,3.2817139087076983,38,100,0.38,70,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,74,230,4.247405483062646,93,230,0.4043478260869565,15,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,75,302,4.414662764058146,109,302,0.3609271523178808,84,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,76,100,3.299829685639092,31,100,0.31,84,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,77,9,1.0986122886651095,3,9,0.3333333333333333,37,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,78,21,1.9459101490483133,7,21,0.3333333333333333,24,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,79,50,2.9650156932365066,22,50,0.44,32,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,80,213,4.102410728904643,82,213,0.38497652582159625,49,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,81,21,2.302585092984045,10,21,0.47619047619047616,6,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,82,89,2.8979325974534653,26,89,0.29213483146067415,17,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,83,124,3.4985156671140176,37,124,0.29838709677419356,11,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,84,7,-1.000088900581841e-12,1,7,0.14285714285714285,47,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,85,68,3.2958368659773285,27,68,0.39705882352941174,4,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,86,12,1.791759469222055,6,12,0.5,85,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,87,37,2.369382119683676,12,37,0.32432432432432434,0,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,88,321,4.418967414193322,116,321,0.3613707165109034,94,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,89,226,4.11980331602073,80,226,0.35398230088495575,47,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,90,77,2.9785084205072385,21,77,0.2727272727272727,67,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,91,42,2.441015278014703,14,42,0.3333333333333333,5,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,92,26,2.197224577327219,9,26,0.34615384615384615,40,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,93,84,3.363267070336762,34,84,0.40476190476190477,19,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,94,19,2.079441541671836,8,19,0.42105263157894735,44,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,95,135,3.5677636931747174,43,135,0.31851851851851853,60,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,96,30,2.369382119683676,12,30,0.4,88,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,97,3,0.6931471805579453,2,3,0.6666666666666666,57,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,98,110,3.6214123502792432,47,110,0.42727272727272725,40,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,99,74,3.044820482442576,26,74,0.35135135135135137,31,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,100,3,0.6931471805579453,2,3,0.6666666666666666,22,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,101,17,1.791759469222055,6,17,0.35294117647058826,32,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,102,136,3.504523137785096,46,136,0.3382352941176471,63,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,103,1,-1.000088900581841e-12,1,1,1.0,51,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,104,30,2.197224577327219,9,30,0.3,12,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,105,114,3.544511778726858,41,114,0.35964912280701755,51,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,106,44,2.6701198897918164,17,44,0.38636363636363635,86,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,107,52,2.846480386116867,21,52,0.40384615384615385,26,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,108,23,2.302585092984045,10,23,0.43478260869565216,73,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,109,6,0.6931471805579453,2,6,0.3333333333333333,24,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,110,209,4.1071882985912005,75,209,0.3588516746411483,87,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,111,8,1.6094379124291005,5,8,0.625,72,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,112,18,2.079441541671836,8,18,0.4444444444444444,74,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,113,1,-1.000088900581841e-12,1,1,1.0,47,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,114,12,1.3321790402061222,5,12,0.4166666666666667,55,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,115,7,1.0986122886651095,3,7,0.42857142857142855,20,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,116,19,2.3978952727873706,11,19,0.5789473684210527,85,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,117,101,3.498515667114017,37,101,0.36633663366336633,84,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,118,314,4.176332902384674,98,314,0.31210191082802546,16,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,119,5,1.3862943611158909,4,5,0.8,17,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,120,45,2.1418475069291354,19,45,0.4222222222222222,73,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,121,107,3.1330252471876627,37,107,0.34579439252336447,96,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,122,57,3.158039775194436,29,57,0.5087719298245614,0,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,123,71,3.2238860684653137,29,71,0.4084507042253521,53,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,124,39,2.484906649776,12,39,0.3076923076923077,2,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,125,21,2.484906649776,12,21,0.5714285714285714,59,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,126,59,3.135494215906149,23,59,0.3898305084745763,61,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,127,57,2.871476118036867,19,57,0.3333333333333333,49,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,128,48,2.4583113296710835,13,48,0.2708333333333333,2,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,129,123,3.3042106476635045,42,123,0.34146341463414637,17,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,130,86,3.671655601047183,42,86,0.4883720930232558,56,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,131,0,0.0,0,0,,95,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,132,7,1.6094379124291005,5,7,0.7142857142857143,78,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,133,15,2.079441541671836,8,15,0.5333333333333333,75,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,134,1,-1.000088900581841e-12,1,1,1.0,51,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,135,86,3.422414203983732,32,86,0.37209302325581395,24,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,136,19,1.6094379124291005,5,19,0.2631578947368421,62,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,137,31,2.772588722223781,16,31,0.5161290322580645,2,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,138,18,2.079441541671836,8,18,0.4444444444444444,2,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,139,4,0.6931471805579453,2,4,0.5,16,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,140,116,3.7220699681345786,49,116,0.4224137931034483,34,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,141,59,2.6593226976945163,18,59,0.3050847457627119,29,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,142,24,2.197224577327219,9,24,0.375,85,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,143,155,3.701245691733744,52,155,0.33548387096774196,66,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,144,8,1.6094379124291005,5,8,0.625,38,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,145,62,2.5824243173351262,21,62,0.3387096774193548,35,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,146,3,0.6931471805579453,2,3,0.6666666666666666,85,80
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,147,189,3.870899188770429,67,189,0.3544973544973545,42,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,148,165,3.969244783671043,64,165,0.3878787878787879,40,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,149,28,2.197224577327219,9,28,0.32142857142857145,5,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,150,120,3.605641583852999,42,120,0.35,6,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,151,21,2.079441541671836,8,21,0.38095238095238093,2,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,152,53,3.0752205480323718,23,53,0.4339622641509434,77,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,153,65,3.1418041591892294,27,65,0.4153846153846154,17,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,154,59,2.7184734013140126,20,59,0.3389830508474576,97,3
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,155,81,3.2829507132595905,31,81,0.38271604938271603,18,33
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,156,29,2.5649493574485365,13,29,0.4482758620689655,24,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,157,113,3.4414093189206487,38,113,0.336283185840708,29,89
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,158,56,2.61563057701355,15,56,0.26785714285714285,10,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,159,58,2.9444389791474395,19,58,0.3275862068965517,42,95
v2_no_evolution_s2,v2,no_evolution,2,random_regular,100,4,160,51,2.772588722223781,16,51,0.3137254901960784,31,95
