run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,0,80,2.8652352524288456,25,80,0.3125,88,87
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,1,46,2.751666616915516,17,46,0.3695652173913043,3,42
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,2,80,3.131333581612701,26,80,0.325,93,62
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,3,63,2.9683918915209624,27,63,0.42857142857142855,77,51
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,4,74,3.0149468801585937,23,74,0.3108108108108108,20,62
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,5,64,3.1780538303239454,24,64,0.375,45,42
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,6,35,2.253857589591352,12,35,0.34285714285714286,9,87
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,7,5,-1.000088900581841e-12,1,5,0.2,13,48
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,8,207,4.0173541416595056,77,207,0.3719806763285024,31,62
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,9,49,2.5241676616594617,18,49,0.3673469387755102,83,42
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,10,0,0.0,0,0,,62,62
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,11,3,0.6931471805579453,2,3,0.6666666666666666,23,51
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,12,128,3.362710660288008,44,128,0.34375,7,42
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,13,130,3.676925683783432,51,130,0.3923076923076923,74,62
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,14,62,2.540036303807981,14,62,0.22580645161290322,8,42
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,15,53,2.926417555478996,20,53,0.37735849056603776,17,42
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,16,22,1.791759469222055,6,22,0.2727272727272727,92,51
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,17,76,3.218875824843201,25,76,0.32894736842105265,74,42
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,18,23,2.253857589591352,12,23,0.5217391304347826,89,51
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,19,69,2.6078050343277046,23,69,0.3333333333333333,41,48
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,20,84,3.2103913397623893,31,84,0.36904761904761907,64,87
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,21,0,0.0,0,0,,48,48
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,22,184,3.889182953668719,61,184,0.33152173913043476,50,87
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,23,310,4.384916093315742,114,310,0.36774193548387096,81,42
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,24,0,0.0,0,0,,62,62
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,25,63,2.717850627182457,26,63,0.4126984126984127,17,48
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,26,125,3.5213776090567093,39,125,0.312,77,62
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,27,26,1.7478680974607577,7,26,0.2692307692307692,52,51
v2_no_evolution_s17,v2,no_evolution,17,random_regular,100,4,28,258,4.113656627491955,94,258,0.3643410852713178,79,87
