run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,0,100,3.5213776090567093,39,100,0.39,91,87
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,1,21,1.3862943611158909,4,21,0.19047619047619047,54,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,2,57,3.1514585102190296,26,57,0.45614035087719296,84,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,3,9,1.6094379124291005,5,9,0.5555555555555556,26,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,4,123,3.66448190441264,43,123,0.34959349593495936,70,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,5,34,2.751666616915516,17,34,0.5,95,86
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,6,123,3.721176253825357,44,123,0.35772357723577236,18,87
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,7,55,2.670119889791816,17,55,0.3090909090909091,28,87
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,8,6,-1.000088900581841e-12,1,6,0.16666666666666666,5,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,9,10,1.9459101490483133,7,10,0.7,32,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,10,54,2.5823063442999667,18,54,0.3333333333333333,58,86
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,11,8,1.0986122886651095,3,8,0.375,14,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,12,160,3.802707039734989,70,160,0.4375,4,87
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,13,104,3.5065025850265608,36,104,0.34615384615384615,43,87
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,14,10,1.5607104090364068,6,10,0.6,6,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,15,170,3.8413265719205296,70,170,0.4117647058823529,22,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,16,3,-1.000088900581841e-12,1,3,0.3333333333333333,34,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,17,9,1.6094379124291005,5,9,0.5555555555555556,13,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,18,206,4.16754187864084,80,206,0.3883495145631068,71,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,19,1,-1.000088900581841e-12,1,1,1.0,98,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,20,151,3.7845576132928977,48,151,0.31788079470198677,64,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,21,191,3.872978483292064,65,191,0.3403141361256545,70,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,22,28,2.197224577327219,9,28,0.32142857142857145,49,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,23,24,1.3862943611158909,4,24,0.16666666666666666,22,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,24,16,1.791759469222055,6,16,0.375,42,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,25,191,3.859700849179905,65,191,0.3403141361256545,77,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,26,56,2.685945324654788,16,56,0.2857142857142857,90,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,27,5,-1.000088900581841e-12,1,5,0.2,21,86
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,28,5,1.3321790402061222,5,5,1.0,92,87
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,29,98,3.3861134216208097,37,98,0.37755102040816324,77,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,30,15,2.079441541671836,8,15,0.5333333333333333,66,97
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,31,13,1.6094379124291005,5,13,0.38461538461538464,58,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,32,64,3.044522437702424,21,64,0.328125,53,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,33,21,2.019814992484946,11,21,0.5238095238095238,1,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,34,12,1.3862943611158909,4,12,0.3333333333333333,19,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,35,173,3.8768201519937313,56,173,0.3236994219653179,11,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,36,60,2.925202764151108,24,60,0.4,49,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,37,14,1.6094379124291005,5,14,0.35714285714285715,14,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,38,86,3.2924491076317413,32,86,0.37209302325581395,32,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,39,97,3.4869693396250203,45,97,0.4639175257731959,3,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,40,6,-1.000088900581841e-12,1,6,0.16666666666666666,38,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,41,133,3.8133529292274,53,133,0.39849624060150374,11,96
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,42,119,3.8133529292274,53,119,0.44537815126050423,68,29
v2_no_evolution_s18,v2,no_evolution,18,random_regular,100,4,43,27,2.5649493574485365,13,27,0.48148148148148145,75,29
