run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,0,48,3.10797227595561,25,48,0.5208333333333334,4,92
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,1,18,1.3862943611158909,4,18,0.2222222222222222,63,66
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,2,43,1.9701814400180844,14,43,0.32558139534883723,4,64
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,3,9,1.3862943611158909,4,9,0.4444444444444444,35,64
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,4,37,2.61563057701355,15,37,0.40540540540540543,30,69
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,5,7,1.6094379124291005,5,7,0.7142857142857143,27,92
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,6,0,0.0,0,0,,52,52
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,7,19,2.3978952727873706,11,19,0.5789473684210527,74,69
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,8,87,3.1836729714587872,28,87,0.3218390804597701,22,52
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,9,55,3.019736127116996,27,55,0.4909090909090909,15,69
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,10,15,1.3862943611158909,4,15,0.26666666666666666,94,66
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,11,8,0.6931471805579453,2,8,0.25,76,69
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,12,23,1.464816384885813,9,23,0.391304347826087,6,92
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,13,192,4.093604041610719,76,192,0.3958333333333333,11,66
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,14,14,1.9459101490483133,7,14,0.5,46,66
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,15,126,3.732165102848344,47,126,0.373015873015873,86,52
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,16,0,0.0,0,0,,92,92
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,17,120,3.4329073252115982,45,120,0.375,71,66
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,18,133,3.777323825362655,53,133,0.39849624060150374,73,52
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,19,153,3.5428768975588083,59,153,0.38562091503267976,58,92
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,20,60,3.2580965379954825,26,60,0.43333333333333335,59,66
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,21,89,3.2625679455231658,30,89,0.33707865168539325,38,52
v2_no_evolution_s29,v2,no_evolution,29,random_regular,100,4,22,28,2.079441541671836,8,28,0.2857142857142857,44,66
