run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,0,108,3.3445488585774434,31,108,0.28703703703703703,28,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,1,57,2.9785084205072385,21,57,0.3684210526315789,78,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,2,94,3.5079609899858237,39,94,0.4148936170212766,93,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,3,12,1.6094379124291005,5,12,0.4166666666666667,64,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,4,138,3.827309639098592,56,138,0.4057971014492754,72,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,5,59,2.6525875347051477,19,59,0.3220338983050847,4,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,6,109,3.4678540963178395,40,109,0.3669724770642202,89,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,7,21,2.1458417525857545,11,21,0.5238095238095238,86,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,8,200,4.132773693350457,85,200,0.425,57,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,9,17,2.0431918705371204,9,17,0.5294117647058824,57,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,10,10,2.079441541671836,8,10,0.8,40,37
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,11,77,3.2864629612688,33,77,0.42857142857142855,66,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,12,10,1.6094379124291005,5,10,0.5,26,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,13,3,-1.000088900581841e-12,1,3,0.3333333333333333,39,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,14,36,2.4583113296710835,13,36,0.3611111111111111,75,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,15,92,3.294684934434917,39,92,0.42391304347826086,18,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,16,11,1.6094379124291005,5,11,0.45454545454545453,10,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,17,85,3.281713908707698,38,85,0.4470588235294118,84,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,18,63,2.787876228069594,24,63,0.38095238095238093,25,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,19,38,2.5400363038079807,14,38,0.3684210526315789,56,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,20,46,2.813355404483615,18,46,0.391304347826087,95,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,21,0,0.0,0,0,,94,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,22,35,2.61563057701355,15,35,0.42857142857142855,52,37
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,23,111,3.567761227168578,45,111,0.40540540540540543,66,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,24,25,2.2718685126865625,11,25,0.44,96,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,25,73,3.052520501511814,25,73,0.3424657534246575,33,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,26,87,3.2058430290251567,29,87,0.3333333333333333,3,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,27,7,0.6931471805579453,2,7,0.2857142857142857,72,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,28,0,0.0,0,0,,2,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,29,215,4.066361475340624,82,215,0.3813953488372093,17,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,30,26,2.5649493574485365,13,26,0.5,10,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,31,23,1.9061547465328492,8,23,0.34782608695652173,8,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,32,1,-1.000088900581841e-12,1,1,1.0,70,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,33,20,2.1458417525857545,11,20,0.55,39,37
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,34,0,0.0,0,0,,69,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,35,132,3.813352929227399,53,132,0.4015151515151515,16,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,36,10,1.3862943611158909,4,10,0.4,19,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,37,34,2.369382119683676,12,34,0.35294117647058826,60,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,38,0,0.0,0,0,,94,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,39,141,3.744502241317806,52,141,0.36879432624113473,45,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,40,69,3.120291565278284,24,69,0.34782608695652173,88,37
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,41,35,2.1458417525857545,11,35,0.3142857142857143,63,37
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,42,2,-1.000088900581841e-12,1,2,0.5,70,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,43,62,3.0149468801585937,23,62,0.3709677419354839,85,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,44,2,0.6931471805579453,2,2,1.0,60,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,45,18,2.079441541671836,8,18,0.4444444444444444,14,43
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,46,17,1.9459101490483133,7,17,0.4117647058823529,13,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,47,44,2.61563057701355,15,44,0.3409090909090909,25,37
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,48,8,1.3862943611158909,4,8,0.5,0,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,49,10,1.3862943611158909,4,10,0.4,11,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,50,9,0.6931471805579453,2,9,0.2222222222222222,7,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,51,5,1.0986122886651095,3,5,0.6,12,37
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,52,37,2.369382119683676,12,37,0.32432432432432434,72,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,53,0,0.0,0,0,,2,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,54,95,3.498515667114017,37,95,0.3894736842105263,76,69
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,55,99,3.156350820628699,37,99,0.37373737373737376,51,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,56,0,0.0,0,0,,94,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,57,95,3.465735902767727,32,95,0.3368421052631579,46,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,58,41,2.5232109529398907,15,41,0.36585365853658536,17,2
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,59,75,3.120291565278284,24,75,0.32,44,94
v2_no_evolution_s23,v2,no_evolution,23,random_regular,100,4,60,214,4.009541707643273,79,214,0.3691588785046729,83,43
