run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,0,100,3.913061841686953,59,100,0.59,92,80
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,1,1,-1.000088900581841e-12,1,1,1.0,16,95
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,2,58,3.446277940884956,40,58,0.6896551724137931,58,80
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,3,127,4.070220448962337,75,127,0.5905511811023622,30,3
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,4,26,2.9957322735339904,20,26,0.7692307692307693,26,33
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,5,14,2.1639556568730565,10,14,0.7142857142857143,13,33
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,6,59,3.328471881301735,33,59,0.559322033898305,72,3
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,7,15,1.7478680974607577,7,15,0.4666666666666667,54,33
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,8,184,4.347947939965046,112,184,0.6086956521739131,26,89
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,9,25,2.8903717578781647,18,25,0.72,52,95
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,10,15,2.484906649776,12,15,0.8,40,33
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,11,52,3.087847586394279,34,52,0.6538461538461539,91,95
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,12,50,3.065964511960632,28,50,0.56,71,89
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,13,29,2.8332133440392155,17,29,0.5862068965517241,41,89
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,14,42,2.5702812857470376,23,42,0.5476190476190477,72,3
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,15,37,2.8332133440392155,17,37,0.4594594594594595,46,3
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,16,214,4.461450091305593,136,214,0.6355140186915887,47,3
v2_b0.5_l0.1_m0.01_s2,v2,b0.5_l0.1_m0.01,2,random_regular,100,4,17,2,-1.000088900581841e-12,1,2,0.5,41,95
