run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,2,209,4.527406554640014,125,209,0.5980861244019139,79,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,3,89,3.8465874704474,55,89,0.6179775280898876,96,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,4,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,5,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,6,78,3.6979142157259046,48,78,0.6153846153846154,86,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,7,13,2.079441541671836,8,13,0.6153846153846154,50,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,8,15,2.5649493574485365,13,15,0.8666666666666667,41,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,9,0,0.0,0,0,,69,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,10,57,3.286462961268799,33,57,0.5789473684210527,83,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,11,29,3.0910424533363146,22,29,0.7586206896551724,38,94
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,12,49,3.202445121202928,33,49,0.673469387755102,66,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,13,53,3.176082814634593,29,53,0.5471698113207547,40,97
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,14,22,2.4583113296710835,13,22,0.5909090909090909,55,94
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,15,16,2.3978952727873706,11,16,0.6875,87,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,16,66,3.244492630381296,27,66,0.4090909090909091,9,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,17,61,3.3969144201875685,35,61,0.5737704918032787,21,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,18,4,1.0986122886651095,3,4,0.75,34,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,19,83,3.614182604033629,47,83,0.5662650602409639,76,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,20,5,0.6931471805579453,2,5,0.4,31,94
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,21,53,3.414951560972885,36,53,0.6792452830188679,55,97
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,22,77,3.605641583852999,42,77,0.5454545454545454,30,97
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,23,0,0.0,0,0,,97,97
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,24,30,2.6525875347051477,19,30,0.6333333333333333,59,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,25,52,3.379092505199735,32,52,0.6153846153846154,79,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,26,5,0.6931471805579453,2,5,0.4,5,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,27,60,3.370480801334671,33,60,0.55,41,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,28,84,3.6870132127308097,48,84,0.5714285714285714,1,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,29,1,-1.000088900581841e-12,1,1,1.0,46,97
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,30,55,3.5849073769929456,40,55,0.7272727272727273,13,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,31,104,3.755279664983854,55,104,0.5288461538461539,75,94
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,32,93,3.764627169924135,52,93,0.5591397849462365,67,94
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,33,55,3.3445488585774434,31,55,0.5636363636363636,98,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,34,52,3.060287092585695,30,52,0.5769230769230769,24,94
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,35,20,2.1458417525857545,11,20,0.55,25,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,36,72,3.5761717653039287,46,72,0.6388888888888888,0,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,37,3,0.6931471805579453,2,3,0.6666666666666666,65,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,38,11,1.791759469222055,6,11,0.5454545454545454,87,97
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,39,0,0.0,0,0,,3,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,40,8,2.079441541671836,8,8,1.0,6,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,41,12,1.9459101490483133,7,12,0.5833333333333334,30,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,42,1,-1.000088900581841e-12,1,1,1.0,70,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,43,15,2.3978952727873706,11,15,0.7333333333333333,12,94
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,44,44,3.319492576126754,29,44,0.6590909090909091,16,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,45,0,0.0,0,0,,3,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,46,13,2.302585092984045,10,13,0.7692307692307693,25,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,47,32,2.9957322735339904,20,32,0.625,39,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,48,51,3.232775904355102,32,51,0.6274509803921569,53,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,49,5,-1.000088900581841e-12,1,5,0.2,64,69
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,50,35,2.9785084205072385,21,35,0.6,75,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,51,9,1.6094379124291005,5,9,0.5555555555555556,22,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,52,38,3.0149468801585937,23,38,0.6052631578947368,13,71
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,53,108,4.127759547328441,77,108,0.7129629629629629,62,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,54,14,1.9459101490483133,7,14,0.5,43,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,55,19,2.302585092984045,10,19,0.5263157894736842,5,3
v2_b0.5_l0.1_m0.01_s5,v2,b0.5_l0.1_m0.01,5,random_regular,100,4,56,20,2.5649493574485365,13,20,0.65,24,97
