run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,0,25,2.3959081192819283,15,25,0.6,73,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,1,44,3.062433267532996,29,44,0.6590909090909091,8,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,2,178,4.319663450144784,98,178,0.550561797752809,79,35
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,3,49,3.271689322296034,29,49,0.5918367346938775,82,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,4,11,1.6094379124291005,5,11,0.45454545454545453,18,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,5,41,3.204777524107256,26,41,0.6341463414634146,26,83
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,23,83
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,7,55,3.430313456117072,41,55,0.7454545454545455,7,83
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,8,7,1.791759469222055,6,7,0.8571428571428571,85,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,9,20,2.3978952727873706,11,20,0.55,77,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,10,65,3.414951560972885,36,65,0.5538461538461539,80,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,11,92,3.8349513397251753,54,92,0.5869565217391305,87,35
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,12,9,1.6094379124291005,5,9,0.5555555555555556,46,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,13,9,1.791759469222055,6,9,0.6666666666666666,7,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,14,17,2.369382119683676,12,17,0.7058823529411765,67,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,15,62,3.5783238363141483,41,62,0.6612903225806451,50,35
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,16,87,3.8465874704474,55,87,0.632183908045977,38,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,17,32,2.9650156932365066,22,32,0.6875,32,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,18,18,2.4583113296710835,13,18,0.7222222222222222,61,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,19,79,3.6848459231548687,56,79,0.7088607594936709,26,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,20,14,2.079441541671836,8,14,0.5714285714285714,18,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,21,19,2.540036303807981,14,19,0.7368421052631579,82,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,22,16,2.5649493574485365,13,16,0.8125,15,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,23,1,-1.000088900581841e-12,1,1,1.0,55,35
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,24,1,-1.000088900581841e-12,1,1,1.0,62,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,25,10,1.791759469222055,6,10,0.6,71,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,26,200,4.470164185431122,127,200,0.635,74,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,27,70,3.727905198677357,52,70,0.7428571428571429,99,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,28,71,3.489430251750723,40,71,0.5633802816901409,75,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,29,11,2.302585092984045,10,11,0.9090909090909091,85,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,30,128,4.071365610271567,77,128,0.6015625,43,83
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,31,51,3.0904599235931967,27,51,0.5294117647058824,27,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,32,16,2.079441541671836,8,16,0.5,87,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,33,2,0.6931471805579453,2,2,1.0,92,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,34,16,2.4583113296710835,13,16,0.8125,25,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,35,7,1.3862943611158909,4,7,0.5714285714285714,54,35
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,36,90,3.712883307654941,54,90,0.6,17,57
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,37,21,2.751666616915516,17,21,0.8095238095238095,81,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,38,17,2.639057329601259,14,17,0.8235294117647058,89,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,39,4,1.0986122886651095,3,4,0.75,81,11
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,40,3,0.6931471805579453,2,3,0.6666666666666666,86,96
v2_b0.5_l0.1_m0.01_s1,v2,b0.5_l0.1_m0.01,1,random_regular,100,4,41,46,3.202445121202928,33,46,0.717391304347826,15,11
