run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,0,51,2.1458417525857545,11,51,0.21568627450980393,92,3
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,1,22,1.0986122886651095,3,22,0.13636363636363635,79,95
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,2,67,2.441015278014703,14,67,0.208955223880597,65,33
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,3,11,1.3862943611158909,4,11,0.36363636363636365,12,80
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,4,331,4.218412507322722,83,331,0.25075528700906347,51,89
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,5,39,1.8891591637470213,9,39,0.23076923076923078,41,33
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,6,62,2.9957322735339904,20,62,0.3225806451612903,47,89
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,7,187,3.761660727552022,47,187,0.25133689839572193,0,95
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,8,26,2.0253262207620675,10,26,0.38461538461538464,56,33
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,9,18,1.3862943611158909,4,18,0.2222222222222222,31,80
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,10,4,-1.000088900581841e-12,1,4,0.25,66,3
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,11,192,3.6779572267611504,46,192,0.23958333333333334,42,33
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,12,314,3.974606092192333,82,314,0.2611464968152866,44,33
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,13,20,1.9459101490483133,7,20,0.35,59,3
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,14,8,0.6931471805579453,2,8,0.25,56,89
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,15,38,1.9459101490483133,7,38,0.18421052631578946,60,89
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,16,2,0.6931471805579453,2,2,1.0,11,89
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,17,181,3.4588769204528984,43,181,0.23756906077348067,45,89
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,18,64,2.447151308264912,18,64,0.28125,86,3
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,19,147,3.322493706775413,34,147,0.23129251700680273,60,80
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,20,13,1.3862943611158909,4,13,0.3076923076923077,37,3
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,21,10,-1.000088900581841e-12,1,10,0.1,62,89
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,22,11,1.0986122886651095,3,11,0.2727272727272727,46,89
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,23,75,2.9785084205072385,21,75,0.28,99,33
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,24,9,0.6931471805579453,2,9,0.2222222222222222,70,33
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,25,660,4.7165651622355504,151,660,0.2287878787878788,41,80
v2_b1.5_l0.05_m0.01_s2,v2,b1.5_l0.05_m0.01,2,random_regular,100,4,26,342,3.970144406431228,79,342,0.2309941520467836,60,89
