run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,0,61,3.2454274926808697,37,61,0.6065573770491803,72,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,1,76,3.382325347045084,44,76,0.5789473684210527,35,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,2,315,4.909425470210257,215,315,0.6825396825396826,47,5
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,3,37,3.0047670351869598,24,37,0.6486486486486487,64,67
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,4,40,3.204777524107256,26,40,0.65,55,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,5,4,0.6931471805579453,2,4,0.5,68,67
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,6,30,3.0149468801585937,23,30,0.7666666666666667,29,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,7,1,-1.000088900581841e-12,1,1,1.0,83,67
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,8,51,2.8804694993892,32,51,0.6274509803921569,87,67
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,9,17,2.3978952727873706,11,17,0.6470588235294118,2,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,10,157,4.057276143063241,93,157,0.5923566878980892,27,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,11,63,3.461048251949615,37,63,0.5873015873015873,2,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,12,78,3.777323825362655,53,78,0.6794871794871795,95,67
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,13,43,3.1154750248567717,28,43,0.6511627906976745,9,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,14,90,3.7366083036967215,59,90,0.6555555555555556,66,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,15,273,4.640850837412429,163,273,0.5970695970695971,15,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,16,41,3.1487931944445364,31,41,0.7560975609756098,6,67
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,17,11,1.7478680974607577,7,11,0.6363636363636364,9,5
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,18,32,3.10797227595561,25,32,0.78125,56,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,19,11,2.079441541671836,8,11,0.7272727272727273,23,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,20,47,3.42942414617227,34,47,0.723404255319149,27,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,21,6,1.6094379124291005,5,6,0.8333333333333334,10,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,22,26,2.369382119683676,12,26,0.46153846153846156,88,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,23,67,3.7026694781446654,47,67,0.7014925373134329,2,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,24,193,4.516936953090448,122,193,0.6321243523316062,52,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,25,8,1.3862943611158909,4,8,0.5,88,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,26,147,3.975629230297983,93,147,0.6326530612244898,26,5
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,27,39,3.044820482442576,26,39,0.6666666666666666,21,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,28,1,-1.000088900581841e-12,1,1,1.0,57,5
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,29,4,1.0986122886651095,3,4,0.75,21,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,30,45,3.299829685639092,31,45,0.6888888888888889,71,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,31,122,4.003599555138082,72,122,0.5901639344262295,46,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,32,6,1.6094379124291005,5,6,0.8333333333333334,35,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,33,45,3.078014567724474,26,45,0.5777777777777777,22,5
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,34,64,3.5065025850265608,36,64,0.5625,13,67
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,35,26,2.639057329601259,14,26,0.5384615384615384,72,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,36,95,3.850379861169232,62,95,0.6526315789473685,12,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,37,176,4.353237847225246,112,176,0.6363636363636364,70,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,38,17,2.369382119683676,12,17,0.7058823529411765,31,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,39,20,2.1458417525857545,11,20,0.55,89,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,40,36,3.077728697377846,30,36,0.8333333333333334,63,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,41,33,3.0752205480323718,23,33,0.696969696969697,88,67
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,42,0,0.0,0,0,,49,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,43,57,3.423580836785212,37,57,0.6491228070175439,4,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,44,40,2.9512516113416924,26,40,0.65,25,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,45,293,4.724916300802361,192,293,0.6552901023890785,54,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,46,23,1.783853960348616,15,23,0.6521739130434783,61,5
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,47,11,2.197224577327219,9,11,0.8181818181818182,78,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,48,12,2.079441541671836,8,12,0.6666666666666666,73,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,49,21,2.61563057701355,15,21,0.7142857142857143,68,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,50,28,2.736339051089065,18,28,0.6428571428571429,52,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,51,20,2.094729047518648,12,20,0.6,63,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,52,27,2.871476118036867,19,27,0.7037037037037037,66,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,53,84,4.011106691942162,63,84,0.75,22,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,54,10,2.197224577327219,9,10,0.9,54,49
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,55,1,-1.000088900581841e-12,1,1,1.0,81,99
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,56,22,2.2718685126865625,11,22,0.5,17,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,57,11,1.791759469222055,6,11,0.5454545454545454,90,11
v2_b0.5_l0.05_m0.0_s3,v2,b0.5_l0.05_m0.0,3,random_regular,100,4,58,5,1.3862943611158909,4,5,0.8,25,11
