run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,1,7,1.6094379124291005,5,7,0.7142857142857143,15,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,2,209,4.527406554640014,125,209,0.5980861244019139,79,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,3,24,2.3046193848096714,14,24,0.5833333333333334,96,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,4,65,3.4678540963178395,40,65,0.6153846153846154,90,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,5,9,1.039720770836918,4,9,0.4444444444444444,63,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,6,64,3.1847839648041707,34,64,0.53125,29,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,7,12,1.9459101490483133,7,12,0.5833333333333334,86,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,8,15,2.197224577327219,9,15,0.6,54,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,9,4,0.6931471805579453,2,4,0.5,56,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,10,30,2.9957322735339904,20,30,0.6666666666666666,57,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,11,28,2.751666616915516,17,28,0.6071428571428571,43,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,12,46,3.467994408329786,36,46,0.782608695652174,41,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,13,42,3.10797227595561,25,42,0.5952380952380952,29,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,14,13,2.1639556568730565,10,13,0.7692307692307693,83,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,15,47,3.299829685639092,31,47,0.6595744680851063,54,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,16,77,3.5485824223394595,45,77,0.5844155844155844,4,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,17,16,2.3978952727873706,11,16,0.6875,87,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,18,66,3.244492630381296,27,66,0.4090909090909091,9,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,19,26,2.751666616915516,17,26,0.6538461538461539,21,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,20,123,3.697705641616343,72,123,0.5853658536585366,80,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,21,22,2.5993019270857944,16,22,0.7272727272727273,9,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,22,28,2.630253356374264,18,28,0.6428571428571429,79,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,23,6,1.0986122886651095,3,6,0.5,58,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,24,78,3.414468955225028,43,78,0.5512820512820513,51,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,25,0,0.0,0,0,,97,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,26,30,2.6525875347051477,19,30,0.6333333333333333,59,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,27,48,3.308777757559495,30,48,0.625,79,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,28,93,3.4270927883585234,54,93,0.5806451612903226,29,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,29,18,1.791759469222055,6,18,0.3333333333333333,63,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,30,40,3.2163581334868363,30,40,0.75,24,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,31,1,-1.000088900581841e-12,1,1,1.0,46,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,32,124,4.174178723023451,82,124,0.6612903225806451,13,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,33,34,2.813355404483615,18,34,0.5294117647058824,21,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,34,15,1.6094379124291005,5,15,0.3333333333333333,67,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,35,49,3.3549875695958247,30,49,0.6122448979591837,89,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,36,8,1.0986122886651095,3,8,0.375,7,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,37,52,3.3909780549362365,36,52,0.6923076923076923,53,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,38,9,1.5607104090364068,6,9,0.6666666666666666,34,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,39,57,3.2625679455231658,30,57,0.5263157894736842,9,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,40,29,2.505289990905417,18,29,0.6206896551724138,38,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,41,37,2.894399544411038,23,37,0.6216216216216216,0,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,42,1,-1.000088900581841e-12,1,1,1.0,95,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,43,43,3.3322045101472035,28,43,0.6511627906976745,11,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,44,7,1.791759469222055,6,7,0.8571428571428571,70,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,45,66,3.689669563800905,44,66,0.6666666666666666,20,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,46,11,2.1639556568730565,10,11,0.9090909090909091,84,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,47,0,0.0,0,0,,69,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,48,51,3.5359830822784195,37,51,0.7254901960784313,33,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,49,135,4.114306111805826,85,135,0.6296296296296297,53,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,50,26,2.787788119369007,20,26,0.7692307692307693,35,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,51,64,3.5894688121687217,48,64,0.75,54,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,52,16,1.6726254461443206,11,16,0.6875,84,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,53,46,3.110236521363716,29,46,0.6304347826086957,16,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,54,83,3.704107926157332,51,83,0.6144578313253012,75,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,55,20,2.369382119683676,12,20,0.6,67,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,56,24,2.772588722223781,16,24,0.6666666666666666,6,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,57,29,2.813355404483615,18,29,0.6206896551724138,35,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,58,92,4.055699979686366,66,92,0.717391304347826,56,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,59,50,3.3909780549362365,36,50,0.72,92,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,60,15,2.3978952727873706,11,15,0.7333333333333333,41,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,61,23,2.430791328866232,15,23,0.6521739130434783,21,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,62,22,2.7080502010872096,15,22,0.6818181818181818,30,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,63,38,3.1836729714587872,28,38,0.7368421052631579,73,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,64,4,0.6931471805579453,2,4,0.5,44,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,65,6,1.3862943611158909,4,6,0.6666666666666666,65,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,66,0,0.0,0,0,,3,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,67,12,1.9061547465328492,8,12,0.6666666666666666,43,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,68,7,1.6094379124291005,5,7,0.7142857142857143,32,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,69,36,3.0047670351869598,24,36,0.6666666666666666,13,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,70,10,1.7478680974607577,7,10,0.7,92,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,71,4,0.6931471805579453,2,4,0.5,14,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,72,11,2.079441541671836,8,11,0.7272727272727273,40,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,73,12,2.079441541671836,8,12,0.6666666666666666,56,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,74,16,2.079441541671836,8,16,0.5,6,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,75,50,3.2163581334868363,30,50,0.6,8,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,76,17,2.5649493574485365,13,17,0.7647058823529411,41,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,77,33,3.0280290732864104,22,33,0.6666666666666666,4,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,78,29,2.9957322735339904,20,29,0.6896551724137931,72,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,79,11,1.9459101490483133,7,11,0.6363636363636364,64,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,80,9,1.791759469222055,6,9,0.6666666666666666,5,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,81,3,1.0986122886651095,3,3,1.0,12,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,82,4,0.6931471805579453,2,4,0.5,18,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,83,9,1.791759469222055,6,9,0.6666666666666666,60,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,84,0,0.0,0,0,,69,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,85,57,3.652629782939221,45,57,0.7894736842105263,24,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,86,31,3.062529300232621,24,31,0.7741935483870968,68,97
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,87,0,0.0,0,0,,3,3
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,88,56,3.37644338427611,36,56,0.6428571428571429,22,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,89,73,3.6988543332267927,53,73,0.726027397260274,92,69
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,90,33,2.931923292990705,23,33,0.696969696969697,49,71
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,91,96,3.8759585579705065,75,96,0.78125,38,94
v2_b0.5_l0.05_m0.0_s5,v2,b0.5_l0.05_m0.0,5,random_regular,100,4,92,0,0.0,0,0,,97,97
