run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,0,100,3.913061841686953,59,100,0.59,92,80
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,1,1,-1.000088900581841e-12,1,1,1.0,16,95
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,2,58,3.446277940884956,40,58,0.6896551724137931,58,80
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,3,127,4.070220448962337,75,127,0.5905511811023622,30,3
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,4,26,2.9957322735339904,20,26,0.7692307692307693,26,33
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,5,76,3.4768454171194407,44,76,0.5789473684210527,13,89
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,6,36,2.8464803861168675,21,36,0.5833333333333334,96,80
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,7,1,-1.000088900581841e-12,1,1,1.0,31,80
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,8,1,-1.000088900581841e-12,1,1,1.0,43,95
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,9,64,3.4588769204538985,43,64,0.671875,27,3
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,10,2,-1.000088900581841e-12,1,2,0.5,90,33
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,11,25,2.5400363038079807,14,25,0.56,30,33
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,12,39,3.2580965379954825,26,39,0.6666666666666666,47,33
v2_b0.5_l0.05_m0.0_s2,v2,b0.5_l0.05_m0.0,2,random_regular,100,4,13,23,2.523210952939891,15,23,0.6521739130434783,39,89
