run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,0,26,2.3978952727873706,11,26,0.4230769230769231,15,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,1,38,3.0752205480323718,23,38,0.6052631578947368,66,46
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,2,38,2.838988933136699,22,38,0.5789473684210527,11,60
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,3,113,3.857200199892269,59,113,0.5221238938053098,42,60
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,4,114,4.1153660768308935,72,114,0.631578947368421,85,63
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,5,24,2.751666616915516,17,24,0.7083333333333334,58,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,6,22,2.5649493574485365,13,22,0.5909090909090909,21,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,7,45,2.921657656475706,30,45,0.6666666666666666,8,46
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,8,74,3.476887663552278,41,74,0.5540540540540541,43,63
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,9,64,3.708094060697539,46,64,0.71875,8,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,10,24,2.61563057701355,15,24,0.625,80,60
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,11,12,2.1639556568730565,10,12,0.8333333333333334,41,73
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,12,219,4.461995263168593,138,219,0.6301369863013698,97,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,13,3,0.6931471805579453,2,3,0.6666666666666666,85,46
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,14,16,2.2718685126865625,11,16,0.6875,76,63
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,15,28,2.639057329601259,14,28,0.5,41,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,16,0,0.0,0,0,,25,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,17,2,0.6931471805579453,2,2,1.0,79,73
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,18,37,3.0752205480323718,23,37,0.6216216216216216,32,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,19,19,2.4583113296710835,13,19,0.6842105263157895,82,60
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,20,23,2.441015278014703,14,23,0.6086956521739131,43,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,21,3,0.6931471805579453,2,3,0.6666666666666666,92,60
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,22,2,0.6931471805579453,2,2,1.0,77,60
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,23,36,3.1418041591892294,27,36,0.75,20,46
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,24,112,3.947898133087742,66,112,0.5892857142857143,62,60
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,25,74,3.768367728570317,46,74,0.6216216216216216,79,46
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,26,28,2.685945324654788,16,28,0.5714285714285714,95,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,27,34,2.912494403312053,21,34,0.6176470588235294,59,63
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,28,8,1.3862943611158909,4,8,0.5,55,25
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,29,32,2.5232109529398907,15,32,0.46875,54,60
v2_b0.5_l0.05_m0.0_s4,v2,b0.5_l0.05_m0.0,4,random_regular,100,4,30,69,3.5924696275736783,39,69,0.5652173913043478,85,25
