run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,0,47,2.3034884952082693,15,47,0.3191489361702128,73,57
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,1,113,2.9444389791474395,19,113,0.168141592920354,9,35
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,2,354,3.857297884433852,69,354,0.19491525423728814,76,83
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,3,42,2.197224577327219,9,42,0.21428571428571427,16,35
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,4,233,3.89277780386102,63,233,0.2703862660944206,77,96
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,5,205,3.5858248973625906,56,205,0.2731707317073171,61,96
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,6,103,3.0149468801585937,23,103,0.22330097087378642,7,83
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,7,23,2.079441541671836,8,23,0.34782608695652173,9,11
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,8,212,3.652293846655906,60,212,0.2830188679245283,52,35
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,9,35,1.7328679513938632,8,35,0.22857142857142856,56,11
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,10,198,3.658132080208479,48,198,0.24242424242424243,39,35
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,11,15,1.6094379124291005,5,15,0.3333333333333333,27,11
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,12,148,3.508352107143893,44,148,0.2972972972972973,14,35
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,13,167,3.4911163241998726,43,167,0.25748502994011974,98,83
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,14,3,-1.000088900581841e-12,1,3,0.3333333333333333,30,11
v2_b1.5_l0.05_m0.05_s1,v2,b1.5_l0.05_m0.05,1,random_regular,100,4,15,181,3.3769632228309616,40,181,0.22099447513812154,39,57
