run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,0,144,3.387906343139484,39,144,0.2708333333333333,72,99
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,1,24,1.6094379124291005,5,24,0.20833333333333334,21,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,2,244,3.799589441487576,54,244,0.22131147540983606,64,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,3,473,4.352103965645136,107,473,0.226215644820296,66,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,4,133,3.044820482442576,26,133,0.19548872180451127,87,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,5,11,1.3321790402061222,5,11,0.45454545454545453,70,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,6,175,3.233183484354926,28,175,0.16,62,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,7,932,4.730236800697973,200,932,0.2145922746781116,64,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,8,0,0.0,0,0,,11,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,9,11,1.3862943611158909,4,11,0.36363636363636365,27,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,10,62,2.484906649776,12,62,0.1935483870967742,66,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,11,0,0.0,0,0,,67,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,12,213,3.801119456492554,50,213,0.2347417840375587,91,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,13,87,2.6701198897918164,17,87,0.19540229885057472,6,99
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,14,70,2.639057329601259,14,70,0.2,56,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,15,261,3.679750944731672,50,261,0.19157088122605365,69,99
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,16,340,4.101994390776072,85,340,0.25,53,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,17,0,0.0,0,0,,11,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,18,59,2.4583113296710835,13,59,0.22033898305084745,59,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,19,1,-1.000088900581841e-12,1,1,1.0,86,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,20,8,1.6094379124291005,5,8,0.625,44,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,21,301,3.8895653270927,59,301,0.19601328903654486,43,99
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,22,165,3.5359830822784195,37,165,0.22424242424242424,47,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,23,132,3.271689322296034,29,132,0.2196969696969697,36,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,24,9,-1.000088900581841e-12,1,9,0.1111111111111111,57,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,25,180,3.587546014424116,49,180,0.2722222222222222,37,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,26,26,1.0986122886651095,3,26,0.11538461538461539,59,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,27,173,3.404927888365862,38,173,0.21965317919075145,31,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,28,311,4.191411159950896,80,311,0.2572347266881029,74,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,29,149,3.2058430290251567,29,149,0.19463087248322147,38,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,30,62,2.484906649776,12,62,0.1935483870967742,85,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,31,19,1.9459101490483133,7,19,0.3684210526315789,93,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,32,467,4.32875209934527,109,467,0.2334047109207709,8,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,33,134,3.2103913397623893,31,134,0.23134328358208955,59,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,34,188,3.491660437469239,38,188,0.20212765957446807,65,99
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,35,68,2.588573162668117,17,68,0.25,17,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,36,162,3.472414980727339,39,162,0.24074074074074073,54,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,37,203,3.5158980974321508,46,203,0.22660098522167488,46,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,38,32,1.0986122886651095,3,32,0.09375,61,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,39,395,4.118509448037472,91,395,0.23037974683544304,41,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,40,75,2.670119889791817,17,75,0.22666666666666666,97,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,41,203,3.6635616460906473,39,203,0.1921182266009852,41,99
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,42,355,4.3482992772690805,84,355,0.23661971830985915,86,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,43,375,3.983152847703995,73,375,0.19466666666666665,38,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,44,113,3.3549875695958247,30,113,0.26548672566371684,48,67
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,45,43,2.302585092984045,10,43,0.23255813953488372,7,99
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,46,109,2.9713765399480208,26,109,0.23853211009174313,51,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,47,0,0.0,0,0,,5,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,48,66,2.5232109529398907,15,66,0.22727272727272727,8,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,49,0,0.0,0,0,,49,49
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,50,242,3.886295575320209,54,242,0.2231404958677686,22,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,51,97,2.912494403312053,21,97,0.21649484536082475,63,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,52,29,1.9061547465328492,8,29,0.27586206896551724,48,11
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,53,298,4.001924938091442,60,298,0.20134228187919462,56,5
v2_b1.5_l0.05_m0.05_s3,v2,b1.5_l0.05_m0.05,3,random_regular,100,4,54,236,3.5583824329697893,50,236,0.211864406779661,63,67
