run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,39,3,0.6931471805579453,2,3,0.6666666666666666,57,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,40,190,3.614182604033629,47,190,0.24736842105263157,88,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,41,60,2.926417555478996,20,60,0.3333333333333333,99,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,42,54,2.019814992484946,11,54,0.2037037037037037,27,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,43,75,2.6593226976945163,18,75,0.24,65,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,44,175,3.4124897213676078,33,175,0.18857142857142858,59,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,45,196,3.757161193054377,57,196,0.29081632653061223,62,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,46,20,1.3862943611158909,4,20,0.2,38,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,47,440,4.349151793937057,101,440,0.22954545454545455,28,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,48,138,3.367295829957475,29,138,0.21014492753623187,14,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,49,14,1.0986122886651095,3,14,0.21428571428571427,15,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,50,13,1.3321790402061222,5,13,0.38461538461538464,32,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,51,106,3.062529300232621,24,106,0.22641509433962265,49,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,52,284,3.71513822411929,53,284,0.18661971830985916,10,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,53,57,2.3978952727873706,11,57,0.19298245614035087,59,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,54,7,-1.000088900581841e-12,1,7,0.14285714285714285,47,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,55,582,4.385373932541898,133,582,0.22852233676975944,4,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,56,399,4.200383206597305,86,399,0.21553884711779447,8,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,57,133,3.2580965379954825,26,133,0.19548872180451127,67,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,58,132,3.205805710063748,32,132,0.24242424242424243,64,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,59,15,1.3321790402061222,5,15,0.3333333333333333,0,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,60,42,2.2718685126865625,11,42,0.2619047619047619,29,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,61,86,2.7080502010872096,15,86,0.1744186046511628,60,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,62,201,3.498515667114017,37,201,0.18407960199004975,38,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,63,140,3.4469064102262488,37,140,0.2642857142857143,31,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,64,15,1.3862943611158909,4,15,0.26666666666666666,22,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,65,138,3.0140772805493654,30,138,0.21739130434782608,29,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,66,190,3.613834207413586,50,190,0.2631578947368421,83,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,67,66,2.4410152780147034,14,66,0.21212121212121213,7,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,68,92,2.484906649776,12,92,0.13043478260869565,94,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,69,115,2.670119889791816,17,115,0.14782608695652175,11,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,70,125,3.2924491076317413,32,125,0.256,49,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,71,85,2.8456384931152563,24,85,0.2823529411764706,86,3
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,72,61,2.813355404483615,18,61,0.29508196721311475,37,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,73,284,3.951790904646536,61,284,0.2147887323943662,70,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,74,59,2.369382119683676,12,59,0.2033898305084746,92,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,75,3,0.6931471805579453,2,3,0.6666666666666666,1,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,76,130,3.052520501511814,25,130,0.19230769230769232,50,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,77,181,3.664523720486966,52,181,0.287292817679558,60,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,78,7,1.0986122886651095,3,7,0.42857142857142855,99,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,79,4,0.6931471805579453,2,4,0.5,16,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,80,61,2.3978952727873706,11,61,0.18032786885245902,34,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,81,328,4.058047839564705,74,328,0.22560975609756098,68,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,82,118,2.8997571011230594,25,118,0.211864406779661,30,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,83,161,3.4551790069144523,38,161,0.2360248447204969,52,95
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,84,0,0.0,0,0,,80,80
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,85,32,1.9459101490483133,7,32,0.21875,29,33
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,86,29,1.6094379124291005,5,29,0.1724137931034483,23,89
v2_b1.5_l0.05_m0.05_s2,v2,b1.5_l0.05_m0.05,2,random_regular,100,4,87,37,1.9061547465328492,8,37,0.21621621621621623,85,80
