run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,0,12,-1.000088900581841e-12,1,12,0.08333333333333333,15,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,1,0,0.0,0,0,,60,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,2,123,2.947004770141297,24,123,0.1951219512195122,97,73
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,3,1,-1.000088900581841e-12,1,1,1.0,91,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,4,80,2.5993019270857944,16,80,0.2,93,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,5,200,3.884297118156748,50,200,0.25,79,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,6,203,3.6322425006666657,43,203,0.21182266009852216,23,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,7,69,2.751666616915516,17,69,0.2463768115942029,50,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,8,33,2.079441541671836,8,33,0.24242424242424243,27,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,9,148,3.4124897213676078,33,148,0.22297297297297297,43,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,10,60,2.7080502010872096,15,60,0.25,23,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,11,331,4.116846656078199,86,331,0.2598187311178248,38,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,12,7,-1.000088900581841e-12,1,7,0.14285714285714285,31,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,13,195,3.6147641804846256,44,195,0.22564102564102564,79,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,14,5,0.6931471805579453,2,5,0.4,41,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,15,120,2.9444389791474395,19,120,0.15833333333333333,41,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,16,8,0.6931471805579453,2,8,0.25,74,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,17,150,3.4551790069144523,38,150,0.25333333333333335,53,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,18,312,4.067427150062021,71,312,0.22756410256410256,82,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,19,198,3.37644338427611,36,198,0.18181818181818182,94,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,20,397,4.309269979315123,86,397,0.21662468513853905,38,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,21,76,2.3701349548703625,18,76,0.23684210526315788,12,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,22,49,2.484906649776,12,49,0.24489795918367346,52,73
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,23,253,3.9733201230656174,72,253,0.2845849802371542,9,73
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,24,22,1.3862943611158909,4,22,0.18181818181818182,78,73
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,25,123,3.151458510219029,26,123,0.21138211382113822,36,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,26,75,2.8464803861168675,21,75,0.28,43,73
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,27,195,3.556923618315194,39,195,0.2,6,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,28,174,3.629374309883018,45,174,0.25862068965517243,65,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,29,210,3.2468287385617423,40,210,0.19047619047619047,4,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,30,111,3.098139496330803,26,111,0.23423423423423423,44,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,31,350,4.226068518976893,80,350,0.22857142857142856,13,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,32,36,2.079441541671836,8,36,0.2222222222222222,21,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,33,11,1.3321790402061222,5,11,0.45454545454545453,40,73
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,34,9,-1.000088900581841e-12,1,9,0.1111111111111111,49,73
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,35,33,1.9061547465328492,8,33,0.24242424242424243,89,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,36,242,3.596573283067478,50,242,0.2066115702479339,33,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,37,23,1.791759469222055,6,23,0.2608695652173913,12,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,38,113,2.61563057701355,15,113,0.13274336283185842,77,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,39,153,3.683099712933856,49,153,0.3202614379084967,76,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,40,45,2.369382119683676,12,45,0.26666666666666666,88,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,41,83,2.8332133440392155,17,83,0.20481927710843373,10,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,42,188,3.4388060781908205,43,188,0.22872340425531915,55,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,43,29,2.197224577327219,9,29,0.3103448275862069,90,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,44,83,2.7080502010872096,15,83,0.18072289156626506,81,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,45,0,0.0,0,0,,63,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,46,31,2.197224577327219,9,31,0.2903225806451613,20,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,47,45,2.2718685126865625,11,45,0.24444444444444444,83,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,48,277,3.7689734308971534,59,277,0.21299638989169675,76,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,49,384,3.992554888350317,77,384,0.20052083333333334,77,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,50,166,3.658162873776453,44,166,0.26506024096385544,13,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,51,0,0.0,0,0,,25,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,52,0,0.0,0,0,,25,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,53,100,3.10797227595561,25,100,0.25,99,73
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,54,33,2.197224577327219,9,33,0.2727272727272727,88,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,55,19,1.9061547465328492,8,19,0.42105263157894735,44,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,56,41,1.791759469222055,6,41,0.14634146341463414,52,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,57,15,1.9459101490483133,7,15,0.4666666666666667,36,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,58,35,1.6094379124291005,5,35,0.14285714285714285,86,63
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,59,174,3.481703979787218,42,174,0.2413793103448276,17,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,60,33,1.8891591637470213,9,33,0.2727272727272727,16,46
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,61,20,1.6094379124291005,5,20,0.25,19,25
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,62,80,3.044522437702424,21,80,0.2625,39,60
v2_b1.5_l0.05_m0.05_s4,v2,b1.5_l0.05_m0.05,4,random_regular,100,4,63,28,1.9061547465328492,8,28,0.2857142857142857,42,63
