run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,0,61,3.2454274926808697,37,61,0.6065573770491803,72,99
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,1,76,3.382325347045084,44,76,0.5789473684210527,35,49
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,2,315,4.909425470210257,215,315,0.6825396825396826,47,5
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,3,37,3.0047670351869598,24,37,0.6486486486486487,64,67
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,4,48,3.238231540321239,31,48,0.6458333333333334,55,49
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,5,51,3.4124897213676078,33,51,0.6470588235294118,76,99
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,6,27,2.9444389791474395,19,27,0.7037037037037037,22,67
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,7,17,2.3978952727873706,11,17,0.6470588235294118,2,99
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,8,133,4.088288423661137,84,133,0.631578947368421,27,5
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,9,103,3.848483638154688,57,103,0.5533980582524272,60,5
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,10,106,3.929673219590558,66,106,0.6226415094339622,70,99
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,11,77,3.3943800110445457,48,77,0.6233766233766234,66,99
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,12,31,2.649158683259018,20,31,0.6451612903225806,45,11
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,13,77,3.638648592450092,42,77,0.5454545454545454,60,11
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,14,108,3.897480329681704,69,108,0.6388888888888888,89,67
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,15,2,-1.000088900581841e-12,1,2,0.5,57,11
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,16,31,2.751666616915516,17,31,0.5483870967741935,37,5
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,17,35,2.926417555478996,20,35,0.5714285714285714,63,11
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,18,136,4.172538960379111,95,136,0.6985294117647058,6,99
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,19,21,2.7080502010872096,15,21,0.7142857142857143,72,99
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,20,31,2.5993019270857944,16,31,0.5161290322580645,91,67
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,21,3,1.0986122886651095,3,3,1.0,53,99
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,22,6,0.6931471805579453,2,6,0.3333333333333333,54,11
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,23,88,3.664523720486966,52,88,0.5909090909090909,21,49
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,24,79,3.6520250575092734,50,79,0.6329113924050633,38,11
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,25,5,1.0986122886651095,3,5,0.6,90,49
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,26,136,3.9896715249686703,79,136,0.5808823529411765,23,67
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,27,46,3.1836729714587872,28,46,0.6086956521739131,69,49
v2_b0.5_l0.1_m0.05_s3,v2,b0.5_l0.1_m0.05,3,random_regular,100,4,28,50,3.2625679455231658,30,50,0.6,92,67
