run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,0,25,2.3959081192819283,15,25,0.6,73,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,1,44,3.062433267532996,29,44,0.6590909090909091,8,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,2,178,4.319663450144784,98,178,0.550561797752809,79,35
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,3,49,3.271689322296034,29,49,0.5918367346938775,82,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,4,11,1.6094379124291005,5,11,0.45454545454545453,18,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,5,41,3.204777524107256,26,41,0.6341463414634146,26,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,6,1,-1.000088900581841e-12,1,1,1.0,23,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,7,55,3.430313456117072,41,55,0.7454545454545455,7,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,8,7,1.791759469222055,6,7,0.8571428571428571,85,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,9,18,2.0431918705371204,9,18,0.5,77,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,10,51,3.10797227595561,25,51,0.49019607843137253,86,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,11,49,3.319492576126754,29,49,0.5918367346938775,19,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,12,4,0.6931471805579453,2,4,0.5,2,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,13,3,0.6931471805579453,2,3,0.6666666666666666,95,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,14,62,3.3436475627642874,39,62,0.6290322580645161,24,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,15,3,1.0986122886651095,3,3,1.0,78,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,16,30,2.6525875347051464,19,30,0.6333333333333333,32,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,17,22,2.3516733018936304,13,22,0.5909090909090909,14,35
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,18,14,2.197224577327219,9,14,0.6428571428571429,90,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,19,16,2.4583113296710835,13,16,0.8125,6,35
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,20,87,3.8465874704474,55,87,0.632183908045977,38,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,21,32,2.9650156932365066,22,32,0.6875,32,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,22,18,2.4583113296710835,13,18,0.7222222222222222,61,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,23,79,3.6848459231548687,56,79,0.7088607594936709,26,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,24,14,2.079441541671836,8,14,0.5714285714285714,18,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,25,73,3.820651976959379,47,73,0.6438356164383562,82,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,26,5,1.0986122886651095,3,5,0.6,75,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,27,3,0.6931471805579453,2,3,0.6666666666666666,19,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,28,7,1.791759469222055,6,7,0.8571428571428571,17,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,29,159,4.392125222911879,102,159,0.6415094339622641,98,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,30,70,3.727905198677357,52,70,0.7428571428571429,99,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,31,30,2.441015278014703,14,30,0.4666666666666667,75,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,32,40,2.947004770141297,24,40,0.6,36,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,33,11,2.302585092984045,10,11,0.9090909090909091,85,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,34,128,4.071365610271567,77,128,0.6015625,43,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,35,51,3.0904599235931967,27,51,0.5294117647058824,27,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,36,16,2.079441541671836,8,16,0.5,87,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,37,2,0.6931471805579453,2,2,1.0,92,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,38,49,3.193512367382888,31,49,0.6326530612244898,25,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,39,7,1.791759469222055,6,7,0.8571428571428571,27,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,40,75,3.731290168531232,51,75,0.68,2,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,41,3,0.6931471805579453,2,3,0.6666666666666666,95,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,42,15,2.253857589591352,12,15,0.8,8,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,43,4,1.0986122886651095,3,4,0.75,81,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,44,3,0.6931471805579453,2,3,0.6666666666666666,86,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,45,46,3.202445121202928,33,46,0.717391304347826,15,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,46,47,3.0710803627130283,27,47,0.574468085106383,48,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,47,1,-1.000088900581841e-12,1,1,1.0,20,35
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,48,29,2.61563057701355,15,29,0.5172413793103449,10,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,49,4,1.0986122886651095,3,4,0.75,3,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,50,0,0.0,0,0,,35,35
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,51,32,3.0280290732864104,22,32,0.6875,84,35
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,52,28,2.772588722223781,16,28,0.5714285714285714,81,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,53,11,1.3862943611158909,4,11,0.36363636363636365,39,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,54,56,3.418697576359666,38,56,0.6785714285714286,45,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,55,72,3.201912755294046,45,72,0.625,41,11
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,56,5,1.0986122886651095,3,5,0.6,93,83
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,57,147,4.370769636551336,90,147,0.6122448979591837,74,96
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,58,106,3.926399334542064,68,106,0.6415094339622641,67,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,59,14,1.464816384885813,9,14,0.6428571428571429,90,57
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,60,109,3.909505314020782,60,109,0.5504587155963303,37,35
v2_b0.5_l0.1_m0.05_s1,v2,b0.5_l0.1_m0.05,1,random_regular,100,4,61,6,0.6931471805579453,2,6,0.3333333333333333,6,96
