run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,0,26,2.3978952727873706,11,26,0.4230769230769231,15,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,1,38,3.0752205480323718,23,38,0.6052631578947368,66,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,2,38,2.838988933136699,22,38,0.5789473684210527,11,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,3,113,3.857200199892269,59,113,0.5221238938053098,42,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,4,114,4.1153660768308935,72,114,0.631578947368421,85,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,5,24,2.751666616915516,17,24,0.7083333333333334,58,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,6,22,2.5649493574485365,13,22,0.5909090909090909,21,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,7,45,2.921657656475706,30,45,0.6666666666666666,8,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,8,74,3.476887663552278,41,74,0.5540540540540541,43,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,9,64,3.708094060697539,46,64,0.71875,8,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,10,24,2.61563057701355,15,24,0.625,80,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,11,12,2.1639556568730565,10,12,0.8333333333333334,41,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,12,41,3.2826939972510645,28,41,0.6829268292682927,97,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,13,15,2.2718685126865625,11,15,0.7333333333333333,50,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,14,5,1.0986122886651095,3,5,0.6,49,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,15,0,0.0,0,0,,73,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,16,198,4.236822171201494,108,198,0.5454545454545454,3,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,17,87,3.799589441487575,54,87,0.6206896551724138,38,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,18,0,0.0,0,0,,25,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,19,7,1.6094379124291005,5,7,0.7142857142857143,51,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,20,4,1.3862943611158909,4,4,1.0,2,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,21,1,-1.000088900581841e-12,1,1,1.0,47,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,22,2,0.6931471805579453,2,2,1.0,2,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,23,1,-1.000088900581841e-12,1,1,1.0,15,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,24,97,3.837133094797225,60,97,0.6185567010309279,62,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,25,90,3.8502789055516256,51,90,0.5666666666666667,83,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,26,29,2.9444389791474395,19,29,0.6551724137931034,71,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,27,59,3.498515667114017,37,59,0.6271186440677966,90,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,28,38,2.787788119369007,20,38,0.5263157894736842,43,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,29,33,2.685945324654788,16,33,0.48484848484848486,85,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,30,0,0.0,0,0,,46,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,31,43,3.204777524107256,26,43,0.6046511627906976,24,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,32,100,3.946994323660036,60,100,0.6,74,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,33,5,1.0986122886651095,3,5,0.6,81,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,34,73,3.74504940701088,45,73,0.6164383561643836,71,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,35,20,1.834371970274624,10,20,0.5,67,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,36,45,3.271689322296034,29,45,0.6444444444444445,62,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,37,53,3.2625679455231658,30,53,0.5660377358490566,53,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,38,126,3.924609970691054,76,126,0.6031746031746031,50,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,39,9,1.039720770836918,4,9,0.4444444444444444,49,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,40,84,3.7379676629805214,52,84,0.6190476190476191,75,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,41,22,2.302585092984045,10,22,0.45454545454545453,30,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,42,73,3.593183294715748,42,73,0.5753424657534246,13,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,43,42,2.954673212284816,23,42,0.5476190476190477,72,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,44,17,2.079441541671836,8,17,0.47058823529411764,49,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,45,78,3.728960711904589,43,78,0.5512820512820513,86,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,46,102,3.963935438772188,64,102,0.6274509803921569,1,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,47,13,1.6094379124291005,5,13,0.38461538461538464,20,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,48,74,3.684648649093295,52,74,0.7027027027027027,16,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,49,37,3.1780538303239454,24,37,0.6486486486486487,87,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,50,52,3.2238860684653137,29,52,0.5576923076923077,61,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,51,37,3.204777524107256,26,37,0.7027027027027027,28,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,52,51,3.3445488585774434,31,51,0.6078431372549019,19,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,53,24,2.3516733018936304,13,24,0.5416666666666666,67,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,54,6,1.3862943611158909,4,6,0.6666666666666666,57,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,55,30,2.670119889791816,17,30,0.5666666666666667,86,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,56,109,3.953061242841198,65,109,0.5963302752293578,42,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,57,156,4.391986775492497,90,156,0.5769230769230769,48,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,58,18,2.430791328866232,15,18,0.8333333333333334,77,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,59,3,0.6931471805579453,2,3,0.6666666666666666,84,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,60,29,2.787788119369007,20,29,0.6896551724137931,28,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,61,0,0.0,0,0,,73,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,62,4,0.6931471805579453,2,4,0.5,49,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,63,78,3.6889817267406695,53,78,0.6794871794871795,32,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,64,12,2.3978952727873706,11,12,0.9166666666666666,6,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,65,4,-1.000088900581841e-12,1,4,0.25,13,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,66,57,3.3524698782394617,36,57,0.631578947368421,90,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,67,21,2.369382119683676,12,21,0.5714285714285714,0,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,68,13,1.9459101490483133,7,13,0.5384615384615384,21,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,69,66,3.4858315997982245,39,66,0.5909090909090909,54,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,70,156,4.261994576367025,100,156,0.6410256410256411,17,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,71,88,3.617683558888373,46,88,0.5227272727272727,77,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,72,0,0.0,0,0,,63,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,73,83,3.7026694781446654,47,83,0.5662650602409639,50,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,74,35,2.889242505095635,24,35,0.6857142857142857,81,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,75,9,1.6094379124291005,5,9,0.5555555555555556,80,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,76,28,2.751666616915516,17,28,0.6071428571428571,56,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,77,4,1.0986122886651095,3,4,0.75,40,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,78,9,1.791759469222055,6,9,0.6666666666666666,94,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,79,197,4.333185432556453,113,197,0.5736040609137056,58,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,80,3,0.6931471805579453,2,3,0.6666666666666666,6,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,81,51,3.3909780549362365,36,51,0.7058823529411765,67,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,82,0,0.0,0,0,,73,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,83,16,2.1639556568730565,10,16,0.625,20,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,84,78,3.666582267114095,46,78,0.5897435897435898,14,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,85,5,1.3862943611158909,4,5,0.8,83,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,86,77,3.550250017965948,40,77,0.5194805194805194,47,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,87,47,3.5263605245821616,34,47,0.723404255319149,23,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,88,79,3.6988543332257935,53,79,0.6708860759493671,33,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,89,52,3.5281418680240257,38,52,0.7307692307692307,21,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,90,35,3.204777524107256,26,35,0.7428571428571429,90,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,91,17,2.0431918705371204,9,17,0.5294117647058824,56,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,92,3,0.6931471805579453,2,3,0.6666666666666666,74,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,93,109,4.0503364764571685,72,109,0.6605504587155964,76,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,94,9,1.7478680974607577,7,9,0.7777777777777778,70,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,95,10,1.791759469222055,6,10,0.6,29,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,96,49,3.1418041591892294,27,49,0.5510204081632653,22,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,97,43,3.10797227595561,25,43,0.5813953488372093,40,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,98,2,0.6931471805579453,2,2,1.0,71,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,99,18,2.197224577327219,9,18,0.5,53,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,100,21,2.302585092984045,10,21,0.47619047619047616,72,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,101,47,3.152706716658355,30,47,0.6382978723404256,29,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,102,11,2.079441541671836,8,11,0.7272727272727273,47,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,103,2,-1.000088900581841e-12,1,2,0.5,93,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,104,0,0.0,0,0,,73,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,105,29,2.772588722223781,16,29,0.5517241379310345,72,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,106,163,4.3532944385714,98,163,0.6012269938650306,31,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,107,99,3.886295575320209,54,99,0.5454545454545454,66,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,108,69,3.4768876635522776,41,69,0.5942028985507246,13,73
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,109,22,2.369382119683676,12,22,0.5454545454545454,76,63
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,110,3,0.6931471805579453,2,3,0.6666666666666666,70,60
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,111,67,3.5155926589389503,40,67,0.5970149253731343,87,46
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,112,82,3.683099712933856,49,82,0.5975609756097561,74,25
v2_b0.5_l0.1_m0.05_s4,v2,b0.5_l0.1_m0.05,4,random_regular,100,4,113,21,2.7080502010872096,15,21,0.7142857142857143,55,73
