run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,0,28,2.5649493574485365,13,28,0.4642857142857143,55,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,1,30,2.1458417525857545,11,30,0.36666666666666664,66,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,2,44,2.4583113296710835,13,44,0.29545454545454547,62,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,3,0,0.0,0,0,,0,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,4,3,-1.000088900581841e-12,1,3,0.3333333333333333,5,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,5,4,0.6931471805579453,2,4,0.5,20,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,6,184,3.958791821055205,63,184,0.3423913043478261,44,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,7,4,0.6931471805579453,2,4,0.5,81,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,8,73,3.389268031515795,31,73,0.4246575342465753,25,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,9,34,2.4260151319478083,16,34,0.47058823529411764,28,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,10,40,1.809514255842282,14,40,0.35,81,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,11,71,3.019736127116995,27,71,0.38028169014084506,97,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,12,14,1.6094379124291005,5,14,0.35714285714285715,72,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,13,25,2.1639556568730565,10,25,0.4,33,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,14,27,2.5649493574485365,13,27,0.48148148148148145,37,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,15,32,2.772588722223781,16,32,0.5,30,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,16,179,3.974867523746009,68,179,0.37988826815642457,58,19
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,17,103,2.9858803700537555,35,103,0.33980582524271846,40,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,18,223,4.293150277442637,86,223,0.38565022421524664,77,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,19,22,1.778233305792707,13,22,0.5909090909090909,59,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,20,171,3.937601221768808,66,171,0.38596491228070173,69,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,21,0,0.0,0,0,,0,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,22,59,3.110236521363716,29,59,0.4915254237288136,20,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,23,26,2.61563057701355,15,26,0.5769230769230769,45,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,24,10,1.3862943611158909,4,10,0.4,13,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,25,63,3.062529300232621,24,63,0.38095238095238093,49,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,26,230,4.342289195964305,96,230,0.41739130434782606,66,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,27,70,3.120952993885687,31,70,0.44285714285714284,8,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,28,68,3.3549875695958247,30,68,0.4411764705882353,92,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,29,96,3.7845576132928977,48,96,0.5,81,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,30,91,3.2163581334868363,30,91,0.32967032967032966,9,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,31,110,3.5485824223394595,45,110,0.4090909090909091,37,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,32,403,4.580168066887519,165,403,0.4094292803970223,65,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,33,72,2.389556633233018,22,72,0.3055555555555556,58,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,34,26,1.834371970274624,10,26,0.38461538461538464,14,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,35,64,2.8097834779860493,25,64,0.390625,40,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,36,7,1.3321790402061222,5,7,0.7142857142857143,12,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,37,53,2.6499487929859877,22,53,0.41509433962264153,94,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,38,6,0.6931471805579453,2,6,0.3333333333333333,95,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,39,69,3.10797227595561,25,69,0.36231884057971014,8,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,40,140,3.917033248999259,58,140,0.4142857142857143,57,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,41,14,1.0986122886651095,3,14,0.21428571428571427,96,19
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,42,65,3.204777524107256,26,65,0.4,66,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,43,1,-1.000088900581841e-12,1,1,1.0,48,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,44,44,2.7521915465520426,22,44,0.5,92,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,45,352,4.55856547863546,142,352,0.4034090909090909,69,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,46,348,4.5737923381019545,142,348,0.40804597701149425,64,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,47,79,3.423580836785212,37,79,0.46835443037974683,27,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,48,147,3.775552268336022,61,147,0.41496598639455784,63,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,49,25,2.1458417525857545,11,25,0.44,94,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,50,104,3.5849073769929456,40,104,0.38461538461538464,44,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,51,51,2.8096782340597835,24,51,0.47058823529411764,80,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,52,15,1.791759469222055,6,15,0.4,82,19
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,53,67,3.1780538303239454,24,67,0.3582089552238806,75,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,54,139,3.892812755218088,66,139,0.4748201438848921,77,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,55,10,1.3321790402061222,5,10,0.5,66,19
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,56,11,1.0986122886651095,3,11,0.2727272727272727,57,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,57,108,3.511101257162571,52,108,0.48148148148148145,50,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,58,3,0.6931471805579453,2,3,0.6666666666666666,26,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,59,53,2.926417555478996,20,53,0.37735849056603776,50,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,60,174,4.066361475339624,82,174,0.47126436781609193,52,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,61,8,1.6094379124291005,5,8,0.625,3,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,62,175,4.01802766542626,69,175,0.3942857142857143,16,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,63,12,1.6094379124291005,5,12,0.4166666666666667,97,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,64,139,3.74070034087516,58,139,0.4172661870503597,56,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,65,23,1.8891591637470213,9,23,0.391304347826087,27,19
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,66,129,3.725012719197069,56,129,0.43410852713178294,67,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,67,54,2.926417555478996,20,54,0.37037037037037035,29,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,68,168,3.428807123491444,59,168,0.35119047619047616,62,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,69,91,3.342356062906156,35,91,0.38461538461538464,66,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,70,107,3.014630013702276,29,107,0.27102803738317754,84,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,71,133,3.768367728570317,46,133,0.3458646616541353,2,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,72,23,1.0986122886651095,3,23,0.13043478260869565,48,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,73,37,2.220025327824538,16,37,0.43243243243243246,28,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,74,85,3.5066205580617207,42,85,0.49411764705882355,23,19
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,75,107,3.6203848410909303,53,107,0.4953271028037383,79,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,76,18,1.791759469222055,6,18,0.3333333333333333,59,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,77,39,2.540036303807981,14,39,0.358974358974359,58,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,78,6,0.6931471805579453,2,6,0.3333333333333333,38,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,79,58,2.857102837424001,20,58,0.3448275862068966,69,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,80,29,2.751666616915516,17,29,0.5862068965517241,77,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,81,171,3.857544463557942,68,171,0.39766081871345027,56,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,82,10,1.9459101490483133,7,10,0.7,94,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,83,186,4.043585102806767,73,186,0.3924731182795699,33,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,84,140,3.652293846654906,60,140,0.42857142857142855,6,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,85,73,3.308777757559495,30,73,0.410958904109589,99,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,86,161,3.747823117133132,74,161,0.45962732919254656,29,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,87,47,2.1639556568730565,10,47,0.2127659574468085,80,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,88,57,3.120291565278284,24,57,0.42105263157894735,77,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,89,24,2.253857589591352,12,24,0.5,10,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,90,413,4.656992380904688,160,413,0.387409200968523,31,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,91,90,3.338943714810114,39,90,0.43333333333333335,80,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,92,131,3.802554382651022,56,131,0.42748091603053434,2,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,93,92,3.183922421639312,35,92,0.3804347826086957,37,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,94,16,1.464816384885813,9,16,0.5625,47,91
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,95,2,-1.000088900581841e-12,1,2,0.5,48,36
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,96,12,1.9459101490483133,7,12,0.5833333333333334,20,74
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,97,3,1.0986122886651095,3,3,1.0,5,0
v2_erdos_renyi_baseline_s12,v2,erdos_renyi_baseline,12,erdos_renyi,100,4,98,36,2.639057329601259,14,36,0.3888888888888889,35,91
