run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,0,451,4.53272165506489,184,451,0.4079822616407982,79,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,1,131,3.656406148733842,51,131,0.3893129770992366,71,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,2,154,3.4964601038765166,44,154,0.2857142857142857,2,51
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,3,305,4.14095943754145,110,305,0.36065573770491804,67,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,4,218,4.178908444020705,92,218,0.42201834862385323,55,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,5,8,1.3862943611158909,4,8,0.5,96,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,6,8,1.3321790402061222,5,8,0.625,47,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,7,368,4.67206560187797,158,368,0.42934782608695654,88,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,8,196,3.815800689633408,71,196,0.3622448979591837,87,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,9,0,0.0,0,0,,48,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,10,77,3.2877977056247434,35,77,0.45454545454545453,65,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,11,160,4.109657096451475,74,160,0.4625,44,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,12,369,4.724092183036451,154,369,0.4173441734417344,78,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,13,170,3.821004542469102,61,170,0.3588235294117647,94,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,14,63,3.090459923593197,27,63,0.42857142857142855,18,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,15,0,0.0,0,0,,48,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,16,256,4.293656020945074,102,256,0.3984375,36,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,17,2,-1.000088900581841e-12,1,2,0.5,41,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,18,153,3.983565601444886,70,153,0.45751633986928103,56,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,19,1,-1.000088900581841e-12,1,1,1.0,9,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,20,408,4.684744454835107,165,408,0.40441176470588236,93,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,21,112,3.504523137785096,46,112,0.4107142857142857,86,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,22,100,3.508352107143893,44,100,0.44,82,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,23,72,3.3176975995541462,35,72,0.4861111111111111,73,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,24,145,3.616647976553853,56,145,0.38620689655172413,10,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,25,236,4.353532043101508,105,236,0.4449152542372881,81,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,26,130,3.7220699681345786,49,130,0.3769230769230769,52,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,27,40,2.846480386116867,21,40,0.525,68,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,28,16,1.0986122886651095,3,16,0.1875,32,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,29,160,4.084632441880585,66,160,0.4125,69,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,30,287,4.423825795528056,127,287,0.4425087108013937,17,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,31,80,3.3486460064564074,37,80,0.4625,58,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,32,38,2.772588722223781,16,38,0.42105263157894735,67,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,33,50,3.0967875911508944,28,50,0.56,92,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,34,0,0.0,0,0,,97,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,35,194,4.205351820634456,92,194,0.4742268041237113,18,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,36,0,0.0,0,0,,97,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,37,10000,-1.000088900581841e-12,3583,10000,0.3583,62,62
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,38,82,3.465735902767727,32,82,0.3902439024390244,90,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,39,38,2.1639556568730565,10,38,0.2631578947368421,79,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,40,19,1.9459101490483133,7,19,0.3684210526315789,64,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,41,283,4.175938599278072,88,283,0.31095406360424027,63,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,42,16,1.0986122886651095,3,16,0.1875,52,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,43,23,1.9459101490483133,7,23,0.30434782608695654,30,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,44,72,3.0910424533363146,22,72,0.3055555555555556,2,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,45,227,3.922552760119777,76,227,0.33480176211453744,18,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,46,36,2.282374376148249,17,36,0.4722222222222222,53,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,47,298,4.285770882383857,105,298,0.3523489932885906,99,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,48,178,3.983551385469709,59,178,0.33146067415730335,65,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,49,88,3.2163581334868363,30,88,0.3409090909090909,39,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,50,10000,-1.000088900581841e-12,3773,10000,0.3773,84,84
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,51,11,1.791759469222055,6,11,0.5454545454545454,37,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,52,10000,-1.000088900581841e-12,3709,10000,0.3709,14,14
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,53,105,2.9904214838763687,39,105,0.37142857142857144,21,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,54,140,3.9469943236600353,60,140,0.42857142857142855,85,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,55,34,1.277034259462139,7,34,0.20588235294117646,33,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,56,42,2.7985132569262934,19,42,0.4523809523809524,78,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,57,56,2.670119889791816,17,56,0.30357142857142855,82,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,58,0,0.0,0,0,,45,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,59,162,3.97709205258394,67,162,0.41358024691358025,3,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,60,118,3.0254887803714667,35,118,0.2966101694915254,17,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,61,57,2.912494403312053,21,57,0.3684210526315789,19,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,62,35,1.5465986860435124,11,35,0.3142857142857143,76,51
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,63,153,3.971682139622494,66,153,0.43137254901960786,96,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,64,203,4.135461724894859,74,203,0.3645320197044335,24,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,65,26,1.5229550675263184,9,26,0.34615384615384615,20,51
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,66,85,2.912494403312053,21,85,0.24705882352941178,61,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,67,21,1.9061547465328492,8,21,0.38095238095238093,49,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,68,47,3.0280290732864104,22,47,0.46808510638297873,2,51
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,69,8,1.0986122886651095,3,8,0.375,82,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,70,81,3.208751047598125,38,81,0.4691358024691358,57,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,71,62,3.151458510219029,26,62,0.41935483870967744,28,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,72,89,3.2221019192398344,37,89,0.4157303370786517,74,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,73,42,2.736339051089065,18,42,0.42857142857142855,22,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,74,131,3.830895721041939,55,131,0.4198473282442748,23,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,75,226,3.9500312447061408,84,226,0.37168141592920356,36,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,76,24,2.639057329601259,14,24,0.5833333333333334,29,97
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,77,236,4.143227476371364,91,236,0.3855932203389831,0,48
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,78,84,2.762349646362308,28,84,0.3333333333333333,55,45
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,79,2,-1.000088900581841e-12,1,2,0.5,41,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,80,29,2.302585092984045,10,29,0.3448275862068966,24,77
v2_erdos_renyi_baseline_s19,v2,erdos_renyi_baseline,19,erdos_renyi,100,4,81,599,4.784744597164816,227,599,0.3789649415692821,21,48
