run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,0,111,3.1440106012418214,34,111,0.3063063063063063,62,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,1,16,1.0986122886651095,3,16,0.1875,62,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,2,14,1.7478680974607577,7,14,0.5,54,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,3,7,0.6931471805579453,2,7,0.2857142857142857,23,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,4,8,1.0986122886651095,3,8,0.375,63,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,5,166,3.860940536713552,64,166,0.3855421686746988,81,9
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,6,231,4.139096791731145,87,231,0.37662337662337664,55,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,7,20,2.079441541671836,8,20,0.4,46,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,8,0,0.0,0,0,,41,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,9,76,3.10797227595561,25,76,0.32894736842105265,59,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,10,94,3.2994270308825606,36,94,0.3829787234042553,99,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,11,8,1.791759469222055,6,8,0.75,21,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,12,46,2.253857589591352,12,46,0.2608695652173913,30,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,13,83,3.244492630381296,27,83,0.3253012048192771,72,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,14,315,4.402822936272614,126,315,0.4,69,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,15,8,-1.000088900581841e-12,1,8,0.125,97,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,16,4,0.6931471805579453,2,4,0.5,58,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,17,1,-1.000088900581841e-12,1,1,1.0,63,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,18,471,4.68636787909861,179,471,0.38004246284501064,86,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,19,16,1.791759469222055,6,16,0.375,12,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,20,43,2.484906649776,12,43,0.27906976744186046,21,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,21,24,2.484906649776,12,24,0.5,79,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,22,54,3.098139496330803,26,54,0.48148148148148145,68,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,23,16,2.0431918705371204,9,16,0.5625,27,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,24,101,3.5157396511377024,35,101,0.3465346534653465,53,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,25,202,3.825754185604369,71,202,0.35148514851485146,99,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,26,1,-1.000088900581841e-12,1,1,1.0,74,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,27,194,3.934098837134368,64,194,0.32989690721649484,46,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,28,105,3.3524698782394617,36,105,0.34285714285714286,42,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,29,206,4.033159918455738,80,206,0.3883495145631068,34,9
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,30,6,1.0986122886651095,3,6,0.5,93,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,31,82,2.950425863720884,30,82,0.36585365853658536,76,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,32,56,2.871476118036867,19,56,0.3392857142857143,65,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,33,1,-1.000088900581841e-12,1,1,1.0,78,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,34,101,3.444813797459462,34,101,0.33663366336633666,55,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,35,36,2.484906649776,12,36,0.3333333333333333,39,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,36,3,0.6931471805579453,2,3,0.6666666666666666,23,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,37,7,1.6094379124291005,5,7,0.7142857142857143,86,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,38,160,3.920486929157628,61,160,0.38125,74,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,39,80,3.455179006914453,38,80,0.475,53,9
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,40,14,1.5607104090364066,6,14,0.42857142857142855,31,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,41,23,2.302585092984045,10,23,0.43478260869565216,25,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,42,20,1.9459101490483133,7,20,0.35,0,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,43,32,2.8903717578781647,18,32,0.5625,31,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,44,4,0.6931471805579453,2,4,0.5,15,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,45,18,1.5607104090364068,6,18,0.3333333333333333,77,9
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,46,54,2.912494403312053,21,54,0.3888888888888889,77,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,47,94,3.299829685639092,31,94,0.32978723404255317,34,9
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,48,235,4.06929245126555,86,235,0.3659574468085106,62,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,49,53,2.7080502010872096,15,53,0.2830188679245283,21,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,50,48,2.838988933136699,22,48,0.4583333333333333,63,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,51,30,1.7328679513938632,8,30,0.26666666666666666,2,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,52,8,0.6931471805579453,2,8,0.25,21,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,53,10000,-1.000088900581841e-12,3608,10000,0.3608,80,80
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,54,128,3.773393569271156,50,128,0.390625,74,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,55,23,2.079441541671836,8,23,0.34782608695652173,56,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,56,2,-1.000088900581841e-12,1,2,0.5,82,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,57,110,3.4224142039837315,32,110,0.2909090909090909,85,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,58,144,3.7936077162551527,53,144,0.3680555555555556,67,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,59,49,3.163424050399405,25,49,0.5102040816326531,11,9
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,60,49,2.902002313186603,22,49,0.4489795918367347,0,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,61,60,2.9957322735339904,20,60,0.3333333333333333,30,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,62,38,2.639057329601259,14,38,0.3684210526315789,27,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,63,134,3.6777775605335288,44,134,0.3283582089552239,91,9
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,64,36,2.871476118036867,19,36,0.5277777777777778,17,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,65,159,3.805803100460092,57,159,0.3584905660377358,22,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,66,146,3.940934875914119,58,146,0.3972602739726027,42,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,67,93,3.5155926589389503,40,93,0.43010752688172044,90,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,68,71,3.422414203983732,32,71,0.4507042253521127,71,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,69,36,2.4583113296710835,13,36,0.3611111111111111,42,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,70,180,4.229063613295273,79,180,0.4388888888888889,20,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,71,89,3.6109179126072246,37,89,0.4157303370786517,93,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,72,68,3.0904599235931967,27,68,0.39705882352941174,73,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,73,179,4.02561097185763,69,179,0.3854748603351955,30,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,74,26,2.1458417525857545,11,26,0.4230769230769231,98,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,75,115,3.617683558888374,46,115,0.4,81,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,76,12,1.3862943611158909,4,12,0.3333333333333333,32,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,77,51,2.871476118036867,19,51,0.37254901960784315,27,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,78,54,2.926417555478996,20,54,0.37037037037037035,47,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,79,0,0.0,0,0,,83,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,80,3,0.6931471805579453,2,3,0.6666666666666666,93,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,81,92,3.5924696275736783,39,92,0.42391304347826086,47,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,82,102,3.6000030969206915,43,102,0.4215686274509804,66,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,83,59,3.134162458562648,28,59,0.4745762711864407,81,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,84,48,3.044522437702424,21,48,0.4375,92,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,85,247,4.386761068859816,100,247,0.4048582995951417,57,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,86,87,3.5213776090567093,39,87,0.4482758620689655,22,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,87,12,1.0986122886651095,3,12,0.25,14,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,88,33,2.2718685126865625,11,33,0.3333333333333333,5,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,89,14,1.5607104090364066,6,14,0.42857142857142855,69,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,90,10000,-1.000088900581841e-12,3666,10000,0.3666,80,80
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,91,22,2.1639556568730565,10,22,0.45454545454545453,0,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,92,155,3.636668731983428,53,155,0.3419354838709677,95,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,93,22,1.9459101490483133,7,22,0.3181818181818182,92,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,94,6,1.3862943611158909,4,6,0.6666666666666666,90,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,95,33,2.7080502010872096,15,33,0.45454545454545453,18,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,96,61,2.4410152780147034,14,61,0.22950819672131148,15,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,97,74,3.090459923593197,27,74,0.36486486486486486,68,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,98,11,1.3862943611158909,4,11,0.36363636363636365,70,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,99,21,1.6094379124291005,5,21,0.23809523809523808,63,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,100,14,1.6094379124291005,5,14,0.35714285714285715,90,3
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,101,89,3.5233557279458467,43,89,0.48314606741573035,70,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,102,62,3.0752205480323718,23,62,0.3709677419354839,59,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,103,79,3.183672971458787,28,79,0.35443037974683544,53,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,104,12,1.6094379124291005,5,12,0.4166666666666667,54,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,105,1,-1.000088900581841e-12,1,1,1.0,33,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,106,57,3.0149468801585937,23,57,0.40350877192982454,4,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,107,131,3.7610399344701575,53,131,0.40458015267175573,95,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,108,19,2.079441541671836,8,19,0.42105263157894735,91,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,109,18,1.3862943611158909,4,18,0.2222222222222222,5,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,110,78,2.5857629424098323,26,78,0.3333333333333333,64,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,111,123,3.638648592450092,42,123,0.34146341463414637,36,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,112,1,-1.000088900581841e-12,1,1,1.0,78,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,113,122,3.375451490789408,41,122,0.3360655737704918,54,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,114,87,3.328471881301735,33,87,0.3793103448275862,44,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,115,2,-1.000088900581841e-12,1,2,0.5,74,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,116,52,2.697725698576128,26,52,0.5,56,41
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,117,19,2.197224577327219,9,19,0.47368421052631576,43,83
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,118,119,3.525695729920594,47,119,0.3949579831932773,61,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,119,105,3.2705147913181567,47,105,0.44761904761904764,26,94
v2_erdos_renyi_baseline_s13,v2,erdos_renyi_baseline,13,erdos_renyi,100,4,120,32,2.5993019270857944,16,32,0.5,47,94
