run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,0,11,1.3862943611158909,4,11,0.36363636363636365,54,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,1,70,3.098139496330803,26,70,0.37142857142857144,18,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,2,152,3.7026694781446654,47,152,0.3092105263157895,63,37
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,3,11,1.0986122886651095,3,11,0.2727272727272727,38,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,4,254,4.393693191526627,101,254,0.39763779527559057,50,37
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,5,10000,-1.000088900581841e-12,3700,10000,0.37,60,60
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,6,116,3.4817039797872185,42,116,0.3620689655172414,24,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,7,6,0.6931471805579453,2,6,0.3333333333333333,87,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,8,118,3.785654653279032,51,118,0.4322033898305085,5,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,9,26,2.7080502010872096,15,26,0.5769230769230769,16,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,10,39,2.5649493574485365,13,39,0.3333333333333333,45,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,11,36,2.484906649776,12,36,0.3333333333333333,0,57
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,12,34,2.5993019270857944,16,34,0.47058823529411764,0,57
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,13,17,1.791759469222055,6,17,0.35294117647058826,65,86
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,14,46,3.044522437702424,21,46,0.45652173913043476,88,37
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,15,72,3.0149468801585937,23,72,0.3194444444444444,68,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,16,25,2.369382119683676,12,25,0.48,70,57
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,17,14,1.9459101490483133,7,14,0.5,25,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,18,18,1.4941751382843085,8,18,0.4444444444444444,50,37
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,19,47,2.5993019270857944,16,47,0.3404255319148936,10,57
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,20,128,3.5677636931747174,43,128,0.3359375,72,37
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,21,43,2.7080502010872096,15,43,0.3488372093023256,48,74
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,22,10,1.3862943611158909,4,10,0.4,53,74
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,23,11,1.3862943611158909,4,11,0.36363636363636365,49,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,24,20,1.9459101490483133,7,20,0.35,83,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,25,264,4.24856304903565,92,264,0.3484848484848485,69,86
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,26,87,3.2551105127007407,31,87,0.3563218390804598,89,57
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,27,5,0.6931471805579453,2,5,0.4,70,37
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,28,10000,-1.000088900581841e-12,3715,10000,0.3715,60,60
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,29,8,1.6094379124291005,5,8,0.625,44,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,30,62,3.062529300232621,24,62,0.3870967741935484,77,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,31,357,4.516316199750055,125,357,0.35014005602240894,43,57
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,32,52,2.8332133440392155,17,52,0.3269230769230769,44,86
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,33,49,2.7184734013140126,20,49,0.40816326530612246,51,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,34,107,3.3176975995541467,35,107,0.32710280373831774,61,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,35,170,4.0079460616627625,68,170,0.4,53,78
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,36,8,1.3862943611158909,4,8,0.5,10,57
v2_erdos_renyi_baseline_s1,v2,erdos_renyi_baseline,1,erdos_renyi,100,4,37,106,3.6000030969206915,43,106,0.4056603773584906,75,74
