run_id,validation_version,condition,seed,topology,n_nodes,degree,episode_idx,hitting_time,path_entropy,accepted_moves,attempted_moves,accept_rate,start_node,final_node
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,0,0,0.0,0,0,,3,3
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,1,6,1.0986122886651095,3,6,0.5,15,97
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,2,118,3.5849073769929456,40,118,0.3389830508474576,1,71
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,3,2,0.6931471805579453,2,2,1.0,98,69
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,4,0,0.0,0,0,,71,71
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,5,83,3.2103913397623893,31,83,0.37349397590361444,58,94
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,6,34,2.1639556568730565,10,34,0.29411764705882354,92,69
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,7,127,3.596573283066479,50,127,0.3937007874015748,13,94
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,8,19,2.079441541671836,8,19,0.42105263157894735,37,71
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,9,31,2.7080502010872096,15,31,0.4838709677419355,54,94
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,10,78,3.3478774190495706,34,78,0.4358974358974359,40,69
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,11,39,2.2718685126865625,11,39,0.28205128205128205,14,69
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,12,32,2.857102837424001,20,32,0.625,5,94
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,13,26,2.253857589591352,12,26,0.46153846153846156,54,97
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,14,63,2.751915969013121,24,63,0.38095238095238093,59,71
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,15,75,3.052520501511814,25,75,0.3333333333333333,67,97
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,16,55,2.813355404483615,18,55,0.32727272727272727,95,69
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,17,22,1.7478680974607577,7,22,0.3181818181818182,58,3
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,18,28,2.3978952727873706,11,28,0.39285714285714285,62,97
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,19,33,2.369382119683676,12,33,0.36363636363636365,77,97
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,20,114,3.638648592450092,42,114,0.3684210526315789,96,97
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,21,36,2.302585092984045,10,36,0.2777777777777778,81,3
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,22,1,-1.000088900581841e-12,1,1,1.0,75,69
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,23,39,2.751666616915516,17,39,0.4358974358974359,73,97
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,24,0,0.0,0,0,,97,97
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,25,46,2.7080502010872096,15,46,0.32608695652173914,59,69
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,26,18,2.197224577327219,9,18,0.5,14,94
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,27,97,3.4858315997982245,39,97,0.4020618556701031,1,71
v2_b1.0_l0.05_m0.0_s5,v2,b1.0_l0.05_m0.0,5,random_regular,100,4,28,102,3.5329254761682067,47,102,0.46078431372549017,78,71
